Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.015865253022639,1.3,0.008495807647705078,20.0,0.0,0.0,0.0,1.744307833264085,0.0,0.026305118575692177,0.13746889308094978,0.05630391463637352
1.2153667170205154,1.4,0.0065038204193115234,20.0,0.0,0.0,0.0,1.7541434636724473,0.0,0.08217260241508484,0.5586748383939266,0.05630391463637352
1.2231613540207036,1.5,0.008247613906860352,20.0,0.0,0.0,0.0,1.7541434636724473,0.0,0.08217260241508484,0.0,0.05017639696598053
1.3140707510174252,1.6,0.008575439453125,20.0,0.0,0.0,0.0,1.7640587313925657,0.0,0.12063499540090561,0.3846239298582077,0.04961030185222626
1.4151905229955446,1.7,0.00885009765625,20.0,0.0,0.0,0.0,1.7777290898136768,0.0,0.15929585695266724,0.38660861551761627,0.03913548216223717
1.5143524589948356,1.8,0.00908041000366211,20.0,0.0,0.0,0.0,1.795260139970428,0.0,0.19588476419448853,0.3658890724182129,0.03576670587062836
1.6152845100150444,1.9,0.008162260055541992,20.0,0.0,0.0,0.0,1.8170210748519915,0.0,0.2412407249212265,0.45355960726737976,0.024479016661643982
1.7142104110098444,2.0,0.008497238159179688,20.0,0.0,0.0,0.0,1.8431101188332766,0.0,0.2837026119232178,0.4246188700199127,0.024476785212755203
1.8153319389966782,2.1,0.009099483489990234,20.0,0.0,0.0,0.0,1.8431101188332766,0.0,0.2837026119232178,0.0,0.010891028679907322
1.913312640012009,2.2,0.009636402130126953,20.0,0.0,0.0,0.0,1.9090717012769844,0.0,0.3816768527030945,0.9797424077987671,0.0011464022099971771
2.015927530999761,2.3,0.008556365966796875,20.0,0.0,0.0,0.0,1.949561858376649,0.0,0.4365583062171936,0.5488145351409912,-0.004737272392958403
2.1148291950230487,2.4,0.008618354797363281,20.0,0.0,0.0,0.0,1.9954835748512314,0.0,0.49342021346092224,0.5686190724372864,-0.02165975607931614
2.314658249000786,2.5,0.006906270980834961,20.0,0.0,0.0,0.0,2.1036200445742064,0.0,0.6043642163276672,1.10944002866745,-0.02165975607931614
2.322716205002507,2.6,0.010051965713500977,20.0,0.0,0.0,0.0,2.1036200445742064,0.0,0.6043642163276672,0.0,-0.013511313125491142
2.4159522420086432,2.7,0.009083032608032227,20.0,0.0,0.0,0.0,2.166079556334713,0.0,0.6532913446426392,0.48927128314971924,0.0011691851541399956
2.5133387579990085,2.8,0.008646965026855469,20.0,0.0,0.0,0.0,2.2298989564956644,0.0,0.6371672749519348,-0.16124069690704346,0.016892699524760246
2.61523464001948,2.9,0.008574247360229492,20.0,0.0,0.0,0.0,2.2902351585656944,0.0,0.5838523507118225,-0.533149242401123,-0.004098764155060053
2.71477835602127,3.0,0.009208917617797852,20.0,0.0,0.0,0.0,2.347387607538284,0.0,0.5788354277610779,-0.05016922950744629,-0.008204844780266285
2.815550911007449,3.1,0.00887608528137207,20.0,0.0,0.0,0.0,2.347387607538284,0.0,0.5788354277610779,0.0,-0.02767130360007286
2.9150822030205745,3.2,0.009277582168579102,20.0,0.0,0.0,0.0,2.4696618418607734,0.0,0.6673294901847839,0.8849406242370605,-0.024201281368732452
3.015811837016372,3.3,0.009070158004760742,20.0,0.0,0.0,0.0,2.5376331543345216,0.0,0.7064675688743591,0.39138078689575195,-0.029449505731463432
3.1148332510201726,3.4,0.008222579956054688,20.0,0.0,0.0,0.0,2.60888619937316,0.0,0.7354879379272461,0.29020369052886963,-0.026602402329444885
3.213871106010629,3.5,0.008495569229125977,20.0,0.0,0.0,0.0,2.682979644906148,0.0,0.7637733817100525,0.28285443782806396,-0.02069408819079399
3.4149108520068694,3.6,0.00656890869140625,20.0,0.0,0.0,0.0,2.8421226059331617,0.0,0.8398420214653015,0.7606863975524902,-0.02069408819079399
3.423085254995385,3.7,0.009033679962158203,20.0,0.0,0.0,0.0,2.8421226059331617,0.0,0.8398420214653015,0.0,-0.008446816354990005
3.513071557012154,3.8,0.008968830108642578,20.0,0.0,0.0,0.0,2.926882809185429,0.0,0.8702104091644287,0.303683876991272,-0.004706038162112236
3.6155713040207047,3.9,0.008953094482421875,20.0,0.0,0.0,0.0,3.0146537239922546,0.0,0.9014454483985901,0.31235039234161377,-0.0016220007091760635
3.714657253003679,4.0,0.00856781005859375,20.0,0.0,0.0,0.0,3.1059339160019857,0.0,0.9421443939208984,0.4069894552230835,0.015748102217912674
3.815573931002291,4.1,0.008959293365478516,20.0,0.0,0.0,0.0,3.1059339160019857,0.0,0.9421443939208984,0.0,0.014460667967796326
3.9151314689952414,4.2,0.009192466735839844,20.0,0.0,0.0,0.0,3.300985073150002,0.0,1.0278143882751465,0.8566999435424805,0.01903855986893177
4.01596590099507,4.3,0.008687734603881836,20.0,0.0,0.0,0.0,3.405309100850209,0.0,1.0704759359359741,0.42661547660827637,0.026823388412594795
4.114239393995376,4.4,0.008583307266235352,20.0,0.0,0.0,0.0,3.5148505260669833,0.0,1.128477692604065,0.5800175666809082,0.0419137142598629
4.215037173999008,4.5,0.00824117660522461,20.0,0.0,0.0,0.0,3.628928726836375,0.0,1.168361783027649,0.39884090423583984,0.04267478361725807
4.3132260240090545,4.6,0.008423805236816406,20.0,0.0,0.0,0.0,3.74727384663592,0.0,1.2155505418777466,0.47188758850097656,0.04818904772400856
4.51494846100104,4.7,0.007906436920166016,20.0,0.0,0.0,0.0,3.998226011851211,0.0,1.3062591552734375,0.9070861339569092,0.04818904772400856
4.526635103014996,4.8,0.008803367614746094,20.0,0.0,0.0,0.0,3.998226011851211,0.0,1.3062591552734375,0.0,0.07412081211805344
4.614414085022872,4.9,0.008032083511352539,20.0,0.0,0.0,0.0,4.129887277059317,0.0,1.3372173309326172,0.3095817565917969,0.07973445951938629
4.713688629009994,5.0,0.008624076843261719,20.0,0.0,0.0,0.0,4.264740021429833,0.0,1.3757046461105347,0.3848731517791748,0.09531258046627045
4.815136804012582,5.1,0.00827169418334961,20.0,0.0,0.0,0.0,4.264740021429833,0.0,1.3757046461105347,0.0,0.0
4.913095668016467,5.2,0.013049602508544922,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.757046461105347,0.0
5.018528546002926,5.3,0.009155035018920898,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.115042873017956,5.4,0.00892782211303711,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09290388226509094
5.215087630000198,5.5,0.008838415145874023,20.0,0.0,0.0,0.0,1.7417751675274455,0.0,0.002688776236027479,0.02688776236027479,0.09266263991594315
5.313483036006801,5.6,0.009424686431884766,20.0,0.0,0.0,0.0,1.7417354256995081,0.0,0.004960997961461544,0.02272221725434065,0.08250284940004349
5.415627859008964,5.7,0.008645772933959961,20.0,0.0,0.0,0.0,1.7420578419528772,0.0,0.0052245743572711945,0.002635763958096504,0.08268246799707413
5.615051589003997,5.8,0.006704807281494141,20.0,0.0,0.0,0.0,1.7423099282609826,0.0,0.003641704097390175,-0.015828702598810196,0.08224998414516449
5.624698847997934,5.9,0.008337020874023438,20.0,0.0,0.0,0.0,1.7423179395607222,0.0,0.002204266609624028,-0.014374374877661467,0.08185148239135742
5.712719146016752,6.0,0.008687257766723633,20.0,0.0,0.0,0.0,1.7423179395607222,0.0,0.002204266609624028,0.0,0.07718517631292343
5.815004096017219,6.1,0.008509635925292969,20.0,0.0,0.0,0.0,1.7426907935042915,0.0,0.012558229267597198,0.1035396265797317,0.07274551689624786
5.913897430000361,6.2,0.00884103775024414,20.0,0.0,0.0,0.0,1.744307833264085,0.0,0.026305118575692177,0.13746889308094978,0.05630391463637352
6.015141960000619,6.3,0.008545398712158203,20.0,0.0,0.0,0.0,1.7541434636724473,0.0,0.08217260241508484,0.5586748383939266,0.05630391463637352
6.114272948994767,6.4,0.008361339569091797,20.0,0.0,0.0,0.0,1.7541434636724473,0.0,0.08217260241508484,0.0,0.05017639696598053
6.214526780007873,6.5,0.007817983627319336,20.0,0.0,0.0,0.0,1.7640587313925657,0.0,0.12063499540090561,0.3846239298582077,0.04961030185222626
6.313559191999957,6.6,0.008701562881469727,20.0,0.0,0.0,0.0,1.7777290898136768,0.0,0.15929585695266724,0.38660861551761627,0.03913548216223717
6.41554948099656,6.7,0.008559465408325195,20.0,0.0,0.0,0.0,1.795260139970428,0.0,0.19588476419448853,0.3658890724182129,0.03576670587062836
6.5144838690175675,6.8,0.00790262222290039,20.0,0.0,0.0,0.0,1.8170210748519915,0.0,0.2412407249212265,0.45355960726737976,0.024479016661643982
6.713977424020413,6.9,0.006995439529418945,20.0,0.0,0.0,0.0,1.8431101188332766,0.0,0.2837026119232178,0.4246188700199127,0.024476785212755203
6.722990420006681,7.0,0.008020639419555664,20.0,0.0,0.0,0.0,1.8431101188332766,0.0,0.2837026119232178,0.0,0.010891028679907322
6.813633871002821,7.1,0.008403778076171875,20.0,0.0,0.0,0.0,1.9090717012769844,0.0,0.3816768527030945,0.9797424077987671,0.0011464022099971771
6.9140767870121635,7.2,0.008758306503295898,20.0,0.0,0.0,0.0,1.949561858376649,0.0,0.4365583062171936,0.5488145351409912,-0.004737272392958403
7.014650169003289,7.3,0.008751630783081055,20.0,0.0,0.0,0.0,1.9954835748512314,0.0,0.49342021346092224,0.5686190724372864,-0.02165975607931614
7.115023157995893,7.4,0.008331775665283203,20.0,0.0,0.0,0.0,2.1036200445742064,0.0,0.6043642163276672,1.10944002866745,-0.02165975607931614
7.214306459005456,7.5,0.008747339248657227,20.0,0.0,0.0,0.0,2.1036200445742064,0.0,0.6043642163276672,0.0,-0.013511313125491142
7.3141876670124475,7.6,0.00930929183959961,20.0,0.0,0.0,0.0,2.166079556334713,0.0,0.6532913446426392,0.48927128314971924,0.0011691851541399956
7.415646577021107,7.7,0.008751392364501953,20.0,0.0,0.0,0.0,2.2298989564956644,0.0,0.6371672749519348,-0.16124069690704346,0.016892699524760246
7.514836240996374,7.8,0.008886337280273438,20.0,0.0,0.0,0.0,2.2902351585656944,0.0,0.5838523507118225,-0.533149242401123,-0.004098764155060053
7.614712408016203,7.9,0.008962392807006836,20.0,0.0,0.0,0.0,2.347387607538284,0.0,0.5788354277610779,-0.05016922950744629,-0.008204844780266285
7.814560703001916,8.0,0.007048606872558594,20.0,0.0,0.0,0.0,2.347387607538284,0.0,0.5788354277610779,0.0,-0.02767130360007286
7.82565546000842,8.1,0.009329080581665039,20.0,0.0,0.0,0.0,2.4696618418607734,0.0,0.6673294901847839,0.8849406242370605,-0.024201281368732452
7.915676727017853,8.2,0.008345365524291992,20.0,0.0,0.0,0.0,2.5376331543345216,0.0,0.7064675688743591,0.39138078689575195,-0.029449505731463432
8.014400859014131,8.3,0.008642196655273438,20.0,0.0,0.0,0.0,2.60888619937316,0.0,0.7354879379272461,0.29020369052886963,-0.026602402329444885
8.11432506600977,8.4,0.008683919906616211,20.0,0.0,0.0,0.0,2.682979644906148,0.0,0.7637733817100525,0.28285443782806396,-0.02069408819079399
8.214879142004065,8.5,0.008520841598510742,20.0,0.0,0.0,0.0,2.8421226059331617,0.0,0.8398420214653015,0.7606863975524902,-0.02069408819079399
8.31426012000884,8.6,0.008500337600708008,20.0,0.0,0.0,0.0,2.8421226059331617,0.0,0.8398420214653015,0.0,-0.008446816354990005
8.41466020201915,8.7,0.008496284484863281,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,2.926882809185429,0.0,0.8702104091644287,0.303683876991272,-0.004706038162112236
8.514391478995094,8.8,0.00823521614074707,20.00063176,0.0,0.00596000000000002,0.056024000000000074,3.0146537239922546,0.0,0.9014454483985901,0.31235039234161377,-0.0016220007091760635
8.614754479000112,8.9,0.008269548416137695,20.00182376,0.0,0.01192,0.0595999999999998,3.1059339160019857,0.0,0.9421443939208984,0.4069894552230835,0.015748102217912674
8.714353523013415,9.0,0.008584737777709961,20.003611760000002,0.0,0.01788,0.0596,3.1059339160019857,0.0,0.9421443939208984,0.0,0.014460667967796326
8.91518023700337,9.1,0.0068912506103515625,20.00599576,0.0,0.02384,0.0596,3.300985073150002,0.0,1.0278143882751465,0.8566999435424805,0.01903855986893177
8.923136673023691,9.2,0.008431196212768555,20.008975760000002,0.0,0.0298,0.0596,3.405309100850209,0.0,1.0704759359359741,0.42661547660827637,0.026823388412594795
9.014445419015829,9.3,0.008785247802734375,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,3.5148505260669833,0.0,1.128477692604065,0.5800175666809082,0.0419137142598629
9.115333599009318,9.4,0.008310556411743164,20.029358960000003,0.0,0.16092,1.1800800000000011,3.628928726836375,0.0,1.168361783027649,0.39884090423583984,0.04267478361725807
9.214823925023666,9.5,0.009177923202514648,20.05796696,0.0,0.28608,1.2515999999999998,3.74727384663592,0.0,1.2155505418777466,0.47188758850097656,0.04818904772400856
9.315776580013335,9.6,0.008813858032226562,20.09909096,0.0,0.41124,1.2515999999999998,3.998226011851211,0.0,1.3062591552734375,0.9070861339569092,0.04818904772400856
9.415343611995922,9.7,0.008759498596191406,20.152730960000003,0.0,0.5364,1.2515999999999998,3.998226011851211,0.0,1.3062591552734375,0.0,0.07412081211805344
9.514477090997389,9.8,0.008735179901123047,20.218886960000003,0.0,0.66156,1.2516000000000005,4.129887277059317,0.0,1.3372173309326172,0.3095817565917969,0.07973445951938629
9.614874371996848,9.9,0.008776187896728516,20.297827160000004,0.0,0.789402000000001,1.27842000000001,4.264740021429833,0.0,1.3757046461105347,0.3848731517791748,0.09531258046627045
9.71485689599649,10.0,0.008560419082641602,20.393485160000004,0.0,0.95658,1.6717799999999894,4.264740021429833,0.0,1.3757046461105347,0.0,0.09560832381248474
9.81389413602301,10.1,0.008740425109863281,20.506129160000004,0.0,1.12644,1.6986000000000012,4.5484519472669405,0.0,1.4732855558395386,0.9758090972900391,0.11100617051124573
10.014232126006391,10.2,0.007184743881225586,20.635759160000003,0.0,1.2963,1.698599999999999,4.696995522497044,0.0,1.5170776844024658,0.43792128562927246,0.15585848689079285
10.024686996010132,10.3,0.00931096076965332,20.782375160000004,0.0,1.46616,1.698599999999999,4.848225455256948,0.0,1.5297287702560425,0.1265108585357666,0.1570298969745636
10.115143411996542,10.4,0.010275602340698242,20.945977160000005,0.0,1.63602,1.6986000000000012,5.001586011668404,0.0,1.5701764822006226,0.4044771194458008,0.1720399111509323
10.215926888020476,10.5,0.009593486785888672,21.126529400000006,0.0,1.8055224,1.6950240000000005,5.159649070331201,0.0,1.617781639099121,0.47605156898498535,0.17146970331668854
10.315534170018509,10.6,0.009206771850585938,21.323507400000008,0.0,1.96978,1.642576,5.321608783270488,0.0,1.6416181325912476,0.23836493492126465,0.18406055867671967
10.415244224015623,10.7,0.00829935073852539,21.536875400000007,0.0,2.13368,1.6389999999999993,5.647607203835796,0.0,1.6641122102737427,0.22494077682495117,0.18406055867671967
10.514115735015366,10.8,0.008626937866210938,21.766633400000007,0.0,2.29758,1.6389999999999993,5.647607203835796,0.0,1.6641122102737427,0.0,0.2008897066116333
10.615076891001081,10.9,0.008907318115234375,22.01278140000001,0.0,2.46148,1.6389999999999993,5.8150979874665065,0.0,1.7138442993164062,0.49732089042663574,0.21749581396579742
10.71564676699927,11.0,0.008901596069335938,22.275319400000008,0.0,2.62538,1.6389999999999993,5.8150979874665065,0.0,1.7138442993164062,0.0,0.22092199325561523
10.81505047401879,11.1,0.009042024612426758,22.554193760000008,0.0,2.7887436,1.6336360000000028,6.160214733744466,0.0,1.7554844617843628,0.41640162467956543,0.23903098702430725
10.91580233501736,11.2,0.008527755737304688,22.848617760000007,0.0,2.94424,1.554964000000001,6.3357049555872145,0.0,1.7850641012191772,0.29579639434814453,0.23775722086429596
11.115658991009695,11.3,0.0063364505767822266,23.15853776000001,0.0,3.0992,1.5495999999999999,6.514577528399037,0.0,1.8234376907348633,0.38373589515686035,0.24492491781711578
11.123136759008048,11.4,0.008383989334106445,23.48395376000001,0.0,3.25416,1.5495999999999999,6.698673166627798,0.0,1.8707658052444458,0.4732811450958252,0.2605471909046173
11.214656968018971,11.5,0.00856781005859375,23.82486576000001,0.0,3.40912,1.5495999999999999,6.884555274068584,0.0,1.8719804286956787,0.012146234512329102,0.2599046230316162
11.314809732022695,11.6,0.009108781814575195,24.18127376000001,0.0,3.56408,1.5495999999999999,7.070838994417687,0.0,1.8856481313705444,0.13667702674865723,0.26554763317108154
11.415182768017985,11.7,0.007245779037475586,24.553016840000012,0.0,3.7174308,1.5335079999999968,7.260062457320686,0.0,1.922473430633545,0.3682529926300049,0.280412882566452
11.51404867900419,11.8,0.008221626281738281,24.93773484000001,0.0,3.84718,1.297492,7.643247784337135,0.0,1.9351657629013062,0.1269233226776123,0.280412882566452
11.614517169015016,11.9,0.008831024169921875,25.33526684000001,0.0,3.97532,1.2814000000000014,7.643247784337135,0.0,1.9351657629013062,0.0,0.2908101975917816
11.714584076020401,12.0,0.008797883987426758,25.74561284000001,0.0,4.10346,1.2814000000000014,7.643247784337135,0.0,1.9351657629013062,0.0,0.25340166687965393
11.814714958018158,12.1,0.00847482681274414,26.16877284000001,0.0,4.2316,1.2814000000000014,8.033550110904244,0.0,2.004988193511963,0.6982243061065674,0.2774398922920227
11.914877847011667,12.2,0.008527755737304688,26.60474684000001,0.0,4.35974,1.2814000000000014,8.099192617856614,0.0,2.0173304080963135,0.12342214584350586,0.2971130609512329
12.015037978999317,12.3,0.008673906326293945,27.05323088000001,0.0,4.4848404,1.251004,8.300374501152737,0.0,2.030200958251953,0.12870550155639648,0.29522114992141724
12.215229221008485,12.4,0.006972789764404297,27.50976688000001,0.0,4.56536,0.8051959999999969,8.503743569932507,0.0,2.0508148670196533,0.20613908767700195,0.3009333908557892
12.225703172996873,12.5,0.008425235748291016,27.97405088000001,0.0,4.64284,0.7747999999999955,8.707322530902012,0.0,2.0459418296813965,-0.04873037338256836,0.26982903480529785
12.31484629600891,12.6,0.008529901504516602,28.44608288000001,0.0,4.72032,0.7748000000000044,8.910534284447026,0.0,2.046023368835449,0.0008153915405273438,0.2476028949022293
12.414223088999279,12.7,0.009350061416625977,28.92586288000001,0.0,4.7978,0.7747999999999955,9.114812708776814,0.0,2.061415672302246,0.15392303466796875,0.2762910723686218
12.515356221003458,12.8,0.00849294662475586,29.413390880000012,0.0,4.87528,0.7748000000000044,9.32190205170055,0.0,2.093935012817383,0.3251934051513672,0.28408750891685486
12.614608853007667,12.9,0.008681774139404297,29.908291400000014,0.0,4.9490052,0.7372520000000016,9.530548597229306,0.0,2.0945193767547607,0.005843639373779297,0.28408750891685486
12.714234184008092,13.0,0.008179187774658203,30.405057400000015,0.0,4.96766,0.18654800000000193,9.530548597229306,0.0,2.0945193767547607,0.0,0.2590879201889038
12.814365147001809,13.1,0.008934497833251953,30.903313400000016,0.0,4.98256,0.14899999999999913,9.953234802649582,0.0,2.1467413902282715,0.5222201347351074,0.2551511824131012
12.915481975011062,13.2,0.010471582412719727,31.403059400000018,0.0,4.99746,0.14899999999999913,10.167738163769005,0.0,2.162297487258911,0.15556097030639648,0.2676193416118622
13.016955655999482,13.3,0.008941650390625,31.904295400000017,0.0,5.01236,0.14899999999999913,10.383913693867113,0.0,2.17930006980896,0.17002582550048828,0.24257522821426392
13.115232228999957,13.4,0.008458137512207031,32.40702140000002,0.0,5.02726,0.14899999999999913,10.60118980373044,0.0,2.1896679401397705,0.10367870330810547,0.26366710662841797
13.315001317998394,13.5,0.006571769714355469,32.91089768000002,0.0,5.0387628,0.11502799999999702,10.819615070863616,0.0,2.2020530700683594,0.12385129928588867,0.2602885067462921
13.32279518301948,13.6,0.008339166641235352,33.41094168000002,0.0,5.00044,-0.38322799999999546,11.03964655855825,0.0,2.2179746627807617,0.15921592712402344,0.26022571325302124
13.414219465019414,13.7,0.008376836776733398,33.90681368000002,0.0,4.95872,-0.41720000000000645,11.26098142820111,0.0,2.2271556854248047,0.09181022644042969,0.2570614516735077
13.515500957000768,13.8,0.009861469268798828,34.39851368000002,0.0,4.917,-0.4171999999999976,11.483191528412585,0.0,2.239133596420288,0.11977910995483398,0.255231648683548
13.615861033002147,13.9,0.008368253707885742,34.88604168000002,0.0,4.87528,-0.4171999999999976,11.706684873896913,0.0,2.2512731552124023,0.12139558792114258,0.24639567732810974
13.714521607995266,14.0,0.008604764938354492,35.36939768000002,0.0,4.83356,-0.4171999999999976,12.15533204549944,0.0,2.2662782669067383,0.15005111694335938,0.24639567732810974
13.814682258001994,14.1,0.008895635604858398,35.84847440000002,0.0,4.7907672,-0.42792799999999964,12.15533204549944,0.0,2.2662782669067383,0.0,0.24551288783550262
13.915355010016356,14.2,0.011353492736816406,36.321698400000024,0.0,4.73224,-0.5852720000000033,12.37971432150507,0.0,2.2596371173858643,-0.06641149520874023,0.23129092156887054
14.017179613001645,14.3,0.008969783782958984,36.788962400000024,0.0,4.67264,-0.5959999999999965,12.604010527733578,0.0,2.2617132663726807,0.020761489868164062,0.2242952585220337
14.115163731999928,14.4,0.009124994277954102,37.25026640000002,0.0,4.61304,-0.5960000000000054,12.829823942591679,0.0,2.285428285598755,0.2371501922607422,0.2153128832578659
14.215148606017465,14.5,0.008208036422729492,37.70561040000002,0.0,4.55344,-0.5959999999999965,13.056437086972362,0.0,2.27988862991333,-0.05539655685424805,0.1987287700176239
14.415062018000754,14.6,0.00879812240600586,38.15499440000002,0.0,4.49384,-0.5960000000000054,13.282301085133644,0.0,2.2809641361236572,0.010755062103271484,0.19282479584217072
14.426341005018912,14.7,0.008597850799560547,38.59834688000002,0.0,4.4335248,-0.6031519999999979,13.508640494520545,0.0,2.284613609313965,0.03649473190307617,0.17080089449882507
14.515923263999866,14.8,0.008831262588500977,39.034618880000025,0.0,4.36272,-0.7080479999999945,13.735301375639322,0.0,2.284977674484253,0.0036406517028808594,0.16947758197784424
14.614783694996731,14.9,0.008367061614990234,39.46373888000002,0.0,4.2912,-0.7152000000000047,13.96241736706313,0.0,2.290001153945923,0.05023479461669922,0.15280242264270782
14.715341394010466,15.0,0.008903980255126953,39.88570688000002,0.0,4.21968,-0.7151999999999958,13.96241736706313,0.0,2.290001153945923,0.0,0.13992559909820557
14.81578257100773,15.1,0.00822305679321289,40.300522880000024,0.0,4.14816,-0.7152000000000047,14.647240673041695,0.0,2.2926268577575684,0.026257038116455078,0.13992559909820557
14.914099635003367,15.2,0.008828878402709961,40.70818688000002,0.0,4.07664,-0.7151999999999958,14.647240673041695,0.0,2.2926268577575684,0.0,0.11290507763624191
15.014224058017135,15.3,0.008371829986572266,41.10818036000002,0.0,3.9999348,-0.7670520000000014,14.876484750187965,0.0,2.2950103282928467,0.023834705352783203,0.1006801500916481
15.114325614995323,15.4,0.008716106414794922,41.49289836000002,0.0,3.84718,-1.527548000000003,15.105776841863285,0.0,2.294077157974243,-0.009331703186035156,0.08237124979496002
15.215205147018423,15.5,0.009031534194946289,41.86182236000002,0.0,3.68924,-1.5793999999999997,15.335027996869538,0.0,2.29512619972229,0.01049041748046875,0.0743970051407814
15.31483530101832,15.6,0.008533477783203125,42.21495236000002,0.0,3.5313,-1.5793999999999997,15.564912265976016,0.0,2.3084707260131836,0.13344526290893555,0.0655650869011879
15.515368855005363,15.7,0.006932497024536133,42.55228836000002,0.0,3.37336,-1.5793999999999997,15.79509033651173,0.0,2.3000328540802,-0.08437871932983398,0.04858888313174248
15.524773885001196,15.8,0.008796453475952148,42.87383036000002,0.0,3.21542,-1.5793999999999997,16.024620373566197,0.0,2.3013179302215576,0.012850761413574219,0.04264992102980614
15.613745322014438,15.9,0.008326530456542969,43.17948896000002,0.0,3.056586,-1.5883400000000014,16.254595671493608,0.0,2.3070430755615234,0.0572514533996582,0.028723668307065964
15.714292596996529,16.0,0.008533239364624023,43.46795296000002,0.0,2.88464,-1.719459999999997,16.254595671493608,0.0,2.3070430755615234,0.0,0.01897292584180832
15.81486727000447,16.1,0.00961446762084961,43.73913296000002,0.0,2.7118,-1.7283999999999988,16.71466212096317,0.0,2.315347671508789,0.08304595947265625,0.020856767892837524
15.916441052017035,16.2,0.008470535278320312,43.99302896000002,0.0,2.53896,-1.7284000000000033,17.175572872200267,0.0,2.3209500312805176,0.056023597717285156,0.020856767892837524
16.0147134430008,16.3,0.009563684463500977,44.22964096000002,0.0,2.36612,-1.7283999999999988,17.175572872200267,0.0,2.3209500312805176,0.0,0.01954561471939087
16.115915139002027,16.4,0.008805990219116211,44.448968960000016,0.0,2.19328,-1.7283999999999988,17.406348425657473,0.0,2.322563409805298,0.016133785247802734,0.02497493103146553
16.21413530301652,16.5,0.008733510971069336,44.651263280000016,0.0,2.0229432,-1.7033680000000029,17.637018002394246,0.0,2.317418098449707,-0.0514531135559082,0.02016373537480831
16.31460191399674,16.6,0.00853586196899414,44.84019528000002,0.0,1.88932,-1.3362319999999972,17.867347917901043,0.0,2.319913387298584,0.02495288848876953,0.023921899497509003
16.414440218009986,16.7,0.009199380874633789,45.01601528000002,0.0,1.7582,-1.3112000000000013,18.098467715610827,0.0,2.327012300491333,0.07098913192749023,0.03156685829162598
16.61512219402357,16.8,0.008383512496948242,45.17872328000002,0.0,1.62708,-1.311199999999999,18.329658295089164,0.0,2.3262786865234375,-0.007336139678955078,0.03938862308859825
16.62790948600741,16.9,0.008291244506835938,45.328319280000024,0.0,1.49596,-1.3112000000000013,18.560485553575752,0.0,2.3203914165496826,-0.05887269973754883,0.04774827882647514
16.714262038003653,17.0,0.008648395538330078,45.46480328000003,0.0,1.36484,-1.311199999999999,18.560485553575752,0.0,2.3203914165496826,0.0,0.05894402787089348
16.81464992099791,17.1,0.01003885269165039,45.589069280000025,0.0,1.24266,-1.2217999999999996,19.020624804343534,0.0,2.3243536949157715,0.03962278366088867,0.0641246885061264
