Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.1152550440165214,1.3,0.007039308547973633,20.0,0.0,0.0,0.0,1.9607721363921344,0.0,0.02705618552863598,0.23479223949834704,0.0640631914138794
1.125329458998749,1.4,0.010534286499023438,20.0,0.0,0.0,0.0,1.9607721363921344,0.0,0.02705618552863598,0.0,0.059991609305143356
1.2163993860012852,1.5,0.010560035705566406,20.0,0.0,0.0,0.0,1.9652958885785559,0.0,0.06085924431681633,0.3380305878818035,0.05647771805524826
1.3165843700116966,1.6,0.008700847625732422,20.0,0.0,0.0,0.0,1.9730278860800399,0.0,0.09268546849489212,0.3182622417807579,0.048401862382888794
1.4142327709996607,1.7,0.008469820022583008,20.0,0.0,0.0,0.0,1.9842516631473617,0.0,0.12930777668952942,0.366223081946373,0.042949363589286804
1.5146420280216262,1.8,0.008702993392944336,20.0,0.0,0.0,0.0,1.9990116033701275,0.0,0.16632670164108276,0.37018924951553345,0.039524901658296585
1.6150062710221391,1.9,0.009554624557495117,20.0,0.0,0.0,0.0,2.0177966803841416,0.0,0.2077433168888092,0.4141661524772644,0.029687492176890373
1.716067360015586,2.0,0.0072841644287109375,20.0,0.0,0.0,0.0,2.040940969745073,0.0,0.2547910213470459,0.47047704458236694,0.02337396889925003
1.8131162210192997,2.1,0.008381366729736328,20.0,0.0,0.0,0.0,2.0684449471385618,0.0,0.2988062798976898,0.4401525855064392,0.016019832342863083
1.9142784959985875,2.2,0.008681058883666992,20.0,0.0,0.0,0.0,2.100944787062848,0.0,0.35242465138435364,0.5361837148666382,0.005325187463313341
2.0148569800076075,2.3,0.009077072143554688,20.0,0.0,0.0,0.0,2.1375700736933654,0.0,0.4077376425266266,0.5531299114227295,-0.00573014747351408
2.2153013090137392,2.4,0.0075032711029052734,20.0,0.0,0.0,0.0,2.2269229164193205,0.0,0.5204188227653503,1.1268118023872375,-0.00573014747351408
2.2261641710065305,2.5,0.010115861892700195,20.0,0.0,0.0,0.0,2.2269229164193205,0.0,0.5204188227653503,0.0,-0.02009556256234646
2.3164612090040464,2.6,0.009550333023071289,20.0,0.0,0.0,0.0,2.280474305292353,0.0,0.5817285776138306,0.6130975484848022,-0.023399952799081802
2.4159799980116077,2.7,0.009958028793334961,20.0,0.0,0.0,0.0,2.3394737992173718,0.0,0.6352667808532715,0.5353820323944092,0.016984835267066956
2.5158336510066874,2.8,0.008382797241210938,20.0,0.0,0.0,0.0,2.403729739563631,0.0,0.6756094098091125,0.40342628955841064,0.0014990782365202904
2.614300847024424,2.9,0.008881568908691406,20.0,0.0,0.0,0.0,2.467537816875678,0.0,0.6387576460838318,-0.3685176372528076,0.006805055774748325
2.7153621560137253,3.0,0.008960723876953125,20.0,0.0,0.0,0.0,2.5268943128735426,0.0,0.5889954566955566,-0.49762189388275146,-0.017306344583630562
2.814788611023687,3.1,0.00883340835571289,20.0,0.0,0.0,0.0,2.5836415024070565,0.0,0.5850322842597961,-0.03963172435760498,-0.014196631498634815
2.9149937980109826,3.2,0.009028434753417969,20.0,0.0,0.0,0.0,2.642609111853636,0.0,0.6269463896751404,0.4191410541534424,-0.031364209949970245
3.0163815570122097,3.3,0.01020956039428711,20.0,0.0,0.0,0.0,2.706508333890017,0.0,0.6800755262374878,0.5312913656234741,-0.028939561918377876
3.1162315620167647,3.4,0.008949995040893555,20.0,0.0,0.0,0.0,2.7749300712124114,0.0,0.7186223268508911,0.3854680061340332,-0.032920461148023605
3.315398921025917,3.5,0.007497310638427734,20.0,0.0,0.0,0.0,2.9232565492269855,0.0,0.8005961179733276,0.8197379112243652,-0.032920461148023605
3.325630956009263,3.6,0.008758306503295898,20.0,0.0,0.0,0.0,2.9232565492269855,0.0,0.8005961179733276,0.0,-0.019180405884981155
3.414116127009038,3.7,0.009443044662475586,20.0,0.0,0.0,0.0,3.0041037991993127,0.0,0.8474176526069641,0.46821534633636475,-0.013838076032698154
3.515244063019054,3.8,0.008990287780761719,20.0,0.0,0.0,0.0,3.089355572636289,0.0,0.8887603282928467,0.4134267568588257,-0.009895320981740952
3.6154071890050545,3.9,0.009216785430908203,20.0,0.0,0.0,0.0,3.1783923926064626,0.0,0.9239577054977417,0.3519737720489502,0.0013040704652667046
3.7153658860188443,4.0,0.008891105651855469,20.0,0.0,0.0,0.0,3.271173738405533,0.0,0.9590209722518921,0.3506326675415039,0.005648293998092413
3.815250140003627,4.1,0.008120536804199219,20.0,0.0,0.0,0.0,3.3670547784098424,0.0,0.9930684566497803,0.34047484397888184,0.01573735848069191
3.9144888400041964,4.2,0.008852481842041016,20.0,0.0,0.0,0.0,3.4663163896831146,0.0,1.0280613899230957,0.3499293327331543,0.020304009318351746
4.014915392006515,4.3,0.00891423225402832,20.0,0.0,0.0,0.0,3.5700014444052655,0.0,1.0711320638656616,0.4307067394256592,0.03470436856150627
4.113762018998386,4.4,0.00881648063659668,20.0,0.0,0.0,0.0,3.67811618859956,0.0,1.1132487058639526,0.42116641998291016,0.04100112244486809
4.215198887017323,4.5,0.008758306503295898,20.0,0.0,0.0,0.0,3.789959981766574,0.0,1.1505688428878784,0.3732013702392578,0.04009121283888817
4.415171201020712,4.6,0.0070438385009765625,20.0,0.0,0.0,0.0,4.025325469237757,0.0,1.2358437776565552,0.8527493476867676,0.04009121283888817
4.425970465003047,4.7,0.009250640869140625,20.0,0.0,0.0,0.0,4.025325469237757,0.0,1.2358437776565552,0.0,0.061614200472831726
4.515223014022922,4.8,0.009041786193847656,20.0,0.0,0.0,0.0,4.150239475688194,0.0,1.2884783744812012,0.52634596824646,0.06876011192798615
4.614815986016765,4.9,0.008725166320800781,20.0,0.0,0.0,0.0,4.280184873323749,0.0,1.3410065174102783,0.5252814292907715,0.07847752422094345
4.714372132002609,5.0,0.00821375846862793,20.0,0.0,0.0,0.0,4.414641438670179,0.0,1.3788996934890747,0.37893176078796387,0.09581343084573746
4.8144610000017565,5.1,0.008951663970947266,20.0,0.0,0.0,0.0,4.55284077192803,0.0,1.4125874042510986,0.33687710762023926,0.09693106263875961
4.915343563014176,5.2,0.008443355560302734,20.0,0.0,0.0,0.0,4.693857042839268,0.0,1.441725254058838,0.2913784980773926,0.11267846822738647
5.014756711025257,5.3,0.008658409118652344,20.0,0.0,0.0,0.0,4.8392199024720055,0.0,1.4929728507995605,0.5124759674072266,0.12224078178405762
5.115057063027052,5.4,0.008536577224731445,20.0,0.0,0.0,0.0,4.989544766768162,0.0,1.5393050909042358,0.46332240104675293,0.13575506210327148
5.214788759010844,5.5,0.008855104446411133,20.0,0.0,0.0,0.0,5.142016947867259,0.0,1.5452724695205688,0.05967378616333008,0.14531727135181427
5.314439414010849,5.6,0.008849382400512695,20.0,0.0,0.0,0.0,5.295316121992115,0.0,1.5514825582504272,0.062100887298583984,0.14700591564178467
5.515679839008953,5.7,0.006712913513183594,20.0,0.0,0.0,0.0,5.610424060108887,0.0,1.6363352537155151,0.8485269546508789,0.14700591564178467
5.52497425902402,5.8,0.008107662200927734,20.0,0.0,0.0,0.0,5.610424060108887,0.0,1.6363352537155151,0.0,0.17438487708568573
5.614061111002229,5.9,0.008041858673095703,20.0,0.0,0.0,0.0,5.773549492516428,0.0,1.6562973260879517,0.19962072372436523,0.17771317064762115
5.71434040000895,6.0,0.008571624755859375,20.0,0.0,0.0,0.0,5.9385386418338735,0.0,1.6799790859222412,0.2368175983428955,0.16832007467746735
5.814527274022112,6.1,0.009251594543457031,20.0,0.0,0.0,0.0,6.106312978260033,0.0,1.7114211320877075,0.3144204616546631,0.12402010709047318
5.915569665026851,6.2,0.008580446243286133,20.0,0.0,0.0,0.0,6.279258467375345,0.0,1.7794630527496338,0.6804192066192627,0.15744633972644806
6.014897656015819,6.3,0.010654687881469727,20.0,0.0,0.0,0.0,6.458067832869028,0.0,1.8066136837005615,0.27150630950927734,0.16426770389080048
6.117009630019311,6.4,0.009407520294189453,20.0,0.0,0.0,0.0,6.637258076557855,0.0,1.800324559211731,-0.06289124488830566,0.17838343977928162
6.215668055025162,6.5,0.009582042694091797,20.0,0.0,0.0,0.0,6.817438102553469,0.0,1.820909857749939,0.20585298538208008,0.17360007762908936
6.31586094602244,6.6,0.009633779525756836,20.0,0.0,0.0,0.0,7.000474267585581,0.0,1.8510692119598389,0.301593542098999,0.15811508893966675
6.415981250000186,6.7,0.0074329376220703125,20.0,0.0,0.0,0.0,7.184839030263672,0.0,1.8609347343444824,0.09865522384643555,0.0529603511095047
6.613468591007404,6.8,0.007964611053466797,20.0,0.0,0.0,0.0,7.557840026631897,0.0,1.9191499948501587,0.5821526050567627,0.0529603511095047
6.625487220007926,6.9,0.008977174758911133,20.0,0.0,0.0,0.0,7.557840026631897,0.0,1.9191499948501587,0.0,0.074473537504673
6.7154227970167994,7.0,0.008690595626831055,20.0,0.0,0.0,0.0,7.749763453557905,0.0,1.947113037109375,0.2796304225921631,0.11132991313934326
6.815535947011085,7.1,0.008904695510864258,20.0,0.0,0.0,0.0,7.943303473994059,0.0,1.9550573825836182,0.07944345474243164,-0.01303868182003498
6.914782221021596,7.2,0.008487939834594727,20.0,0.0,0.0,0.0,8.098934072620013,0.0,1.9811738729476929,0.26116490364074707,0.007840951904654503
7.014679120009532,7.3,0.007843017578125,20.0,0.0,0.0,0.0,8.234004291113726,0.0,1.995768666267395,0.14594793319702148,0.010025354102253914
7.1140006390050985,7.4,0.009033203125,20.0,0.0,0.0,0.0,8.432124060442042,0.0,1.9908552169799805,-0.04913449287414551,0.04116979241371155
7.215331845014589,7.5,0.008865118026733398,20.0,0.0,0.0,0.0,8.629612041778659,0.0,1.986834168434143,-0.04021048545837402,0.03165142238140106
7.315088285016827,7.6,0.008910417556762695,20.0,0.0,0.0,0.0,8.82847813135796,0.0,2.012890577316284,0.26056408882141113,-0.10719392448663712
7.415977376018418,7.7,0.009150266647338867,20.0,0.0,0.0,0.0,9.030141807677946,0.0,2.035918712615967,0.23028135299682617,-0.065232053399086
7.515849643998081,7.8,0.008541345596313477,20.0,0.0,0.0,0.0,9.232952458021012,0.0,2.0403971672058105,0.0447845458984375,-0.04479463770985603
7.715588743012631,7.9,0.006453752517700195,20.0,0.0,0.0,0.0,9.64441431771775,0.0,2.086808919906616,0.46411752700805664,-0.04479463770985603
7.724829044018406,8.0,0.009320497512817383,20.0,0.0,0.0,0.0,9.64441431771775,0.0,2.086808919906616,0.0,-0.1333346962928772
7.815648336021695,8.1,0.009609699249267578,20.0,0.0,0.0,0.0,9.85104625248772,0.0,2.072941303253174,-0.13867616653442383,-0.08315056562423706
7.91564130000188,8.2,0.008716821670532227,20.0,0.0,0.0,0.0,10.056312371000615,0.0,2.056685447692871,-0.16255855560302734,-0.08402375131845474
8.015125277015613,8.3,0.010514020919799805,20.0,0.0,0.0,0.0,10.260265004107644,0.0,2.033773183822632,-0.22912263870239258,-0.06010529398918152
8.11636563600041,8.4,0.007876396179199219,20.0,0.0,0.0,0.0,10.46204532727812,0.0,2.0108699798583984,-0.22903203964233398,-0.13873687386512756
8.213506237021647,8.5,0.007734775543212891,20.0,0.0,0.0,0.0,10.662194643117964,0.0,1.9965111017227173,-0.14358878135681152,-0.11518906056880951
8.313047797011677,8.6,0.00949239730834961,20.0,0.0,0.0,0.0,10.860341756899075,0.0,1.9702677726745605,-0.2624332904815674,-0.09085801243782043
8.415784220007481,8.7,0.009058475494384766,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,11.056025513986665,0.0,1.9496742486953735,-0.20593523979187012,-0.1500188261270523
8.51544638699852,8.8,0.009014129638671875,20.00063176,0.0,0.00596000000000002,0.056024000000000074,11.249729092662522,0.0,1.9299618005752563,-0.19712448120117188,-0.14243628084659576
8.615495525009464,8.9,0.007858514785766602,20.00182376,0.0,0.01192,0.0595999999999998,11.441346694182549,0.0,1.9111279249191284,-0.1883387565612793,-0.07887698709964752
8.814175605017226,9.0,0.007812023162841797,20.003611760000002,0.0,0.01788,0.0596,11.819059765333904,0.0,1.8751592636108398,-0.35968661308288574,-0.07887698709964752
8.825982134003425,9.1,0.009283065795898438,20.00599576,0.0,0.02384,0.0596,11.819059765333904,0.0,1.8751592636108398,0.0,-0.14309492707252502
8.915653679025127,9.2,0.007350921630859375,20.008975760000002,0.0,0.0298,0.0596,12.00429941385118,0.0,1.8444126844406128,-0.3074657917022705,-0.09769438952207565
9.013880979007808,9.3,0.0091705322265625,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,12.188378816697757,0.0,1.836845874786377,-0.0756680965423584,-0.08221914619207382
9.114999704004731,9.4,0.008078336715698242,20.029358960000003,0.0,0.16092,1.1800800000000011,12.372063323861134,0.0,1.8370773792266846,0.002315044403076172,-0.10257836431264877
9.214520602021366,9.5,0.008236169815063477,20.05796696,0.0,0.28608,1.2515999999999998,12.555590059494353,0.0,1.8319469690322876,-0.05130410194396973,-0.0834897980093956
9.314705690019764,9.6,0.009452581405639648,20.09909096,0.0,0.41124,1.2515999999999998,12.737679540649173,0.0,1.8157331943511963,-0.16213774681091309,-0.1264951229095459
9.41586932100472,9.7,0.008512020111083984,20.152730960000003,0.0,0.5364,1.2515999999999998,12.91901061975904,0.0,1.8147143125534058,-0.010188817977905273,-0.08357614278793335
9.514116842998192,9.8,0.009515523910522461,20.218886960000003,0.0,0.66156,1.2516000000000005,13.100353454813037,0.0,1.8156784772872925,0.009641647338867188,-0.10826971381902695
9.615894881018903,9.9,0.008141756057739258,20.297827160000004,0.0,0.789402000000001,1.27842000000001,13.281369993233739,0.0,1.8112189769744873,-0.04459500312805176,-0.032719872891902924
9.714488788013114,10.0,0.00921940803527832,20.393485160000004,0.0,0.95658,1.6717799999999894,13.461725030065049,0.0,1.803505301475525,-0.07713675498962402,-0.060241278260946274
9.916067604004638,10.1,0.008206605911254883,20.506129160000004,0.0,1.12644,1.6986000000000012,13.820310863772733,0.0,1.7901840209960938,-0.13321280479431152,-0.060241278260946274
9.926742470008321,10.2,0.013910055160522461,20.635759160000003,0.0,1.2963,1.698599999999999,13.820310863772733,0.0,1.7901840209960938,0.0,-2.0316522121429443
10.019590362004237,10.3,0.014387369155883789,20.782375160000004,0.0,1.46616,1.698599999999999,13.997323009694611,0.0,1.7816523313522339,-0.08531689643859863,-2.022686004638672
10.120224837999558,10.4,0.013925552368164062,20.945977160000005,0.0,1.63602,1.6986000000000012,14.173083478169533,0.0,1.7726858854293823,-0.08966445922851562,-1.9905117750167847
10.219387511024252,10.5,0.01296854019165039,21.126529400000006,0.0,1.8055224,1.6950240000000005,14.347300133457741,0.0,1.7405117750167847,-0.32174110412597656,-0.745372474193573
10.31907837901963,10.6,0.01043248176574707,21.323507400000008,0.0,1.96978,1.642576,14.515026166162038,0.0,1.6356453895568848,-1.048663854598999,0.19830229878425598
10.41585627902532,10.7,0.008917570114135742,21.536875400000007,0.0,2.13368,1.6389999999999993,14.668064468030982,0.0,1.4575904607772827,-1.7805492877960205,-0.15125910937786102
10.5144836360123,10.8,0.009063482284545898,21.766633400000007,0.0,2.29758,1.6389999999999993,14.8025150864579,0.0,1.3005236387252808,-1.5706682205200195,-0.5060089230537415
10.615497190010501,10.9,0.008806705474853516,22.01278140000001,0.0,2.46148,1.6389999999999993,14.925769390169664,0.0,1.2417936325073242,-0.5873000621795654,-0.3640515208244324
10.71414318002644,11.0,0.009541749954223633,22.275319400000008,0.0,2.62538,1.6389999999999993,15.04757616853145,0.0,1.2379517555236816,-0.03841876983642578,0.12478247284889221
10.815260256000329,11.1,0.008895397186279297,22.554193760000008,0.0,2.7887436,1.6336360000000028,15.16883203145286,0.0,1.2183564901351929,-0.1959526538848877,0.10657572001218796
11.015186186006758,11.2,0.0066797733306884766,22.848617760000007,0.0,2.94424,1.554964000000001,15.403960215302508,0.0,1.1606802940368652,-0.5767619609832764,0.10657572001218796
11.02445644600084,11.3,0.009314775466918945,23.15853776000001,0.0,3.0992,1.5495999999999999,15.403960215302508,0.0,1.1606802940368652,0.0,0.09380310028791428
11.11529330801568,11.4,0.008676528930664062,23.48395376000001,0.0,3.25416,1.5495999999999999,15.522081611859626,0.0,1.1826673746109009,0.21987080574035645,0.10338415205478668
11.214980462013045,11.5,0.00923013687133789,23.82486576000001,0.0,3.40912,1.5495999999999999,15.642812673802718,0.0,1.2062692642211914,0.23601889610290527,0.09556245058774948
11.315067668998381,11.6,0.010525941848754883,24.18127376000001,0.0,3.56408,1.5495999999999999,15.766024565279025,0.0,1.2399696111679077,0.3370034694671631,0.08935816586017609
11.416098260000581,11.7,0.009669303894042969,24.553016840000012,0.0,3.7174308,1.5335079999999968,15.892706428047708,0.0,1.274131178855896,0.3416156768798828,0.0876041129231453
11.515290641022148,11.8,0.009119033813476562,24.93773484000001,0.0,3.84718,1.297492,16.022627733642434,0.0,1.3100216388702393,0.3589046001434326,0.08704408258199692
11.615560720005305,11.9,0.008979082107543945,25.33526684000001,0.0,3.97532,1.2814000000000014,16.15624817644708,0.0,1.3475171327590942,0.3749549388885498,0.09707774221897125
11.7143661880109,12.0,0.009308099746704102,25.74561284000001,0.0,4.10346,1.2814000000000014,16.293707650084315,0.0,1.3864489793777466,0.38931846618652344,0.09773316979408264
11.815140544000315,12.1,0.009992361068725586,26.16877284000001,0.0,4.2316,1.2814000000000014,16.434774079753378,0.0,1.4204530715942383,0.340040922164917,0.10623770952224731
11.915473165019648,12.2,0.008362770080566406,26.60474684000001,0.0,4.35974,1.2814000000000014,16.578883813879646,0.0,1.4505735635757446,0.3012049198150635,0.10644487291574478
12.114659357001074,12.3,0.007843017578125,27.05323088000001,0.0,4.4848404,1.251004,16.876436366314312,0.0,1.5152844190597534,0.6471085548400879,0.10644487291574478
12.126943640003446,12.4,0.009627580642700195,27.50976688000001,0.0,4.56536,0.8051959999999969,16.876436366314312,0.0,1.5152844190597534,0.0,0.11944081634283066
12.215523246006342,12.5,0.009042501449584961,27.97405088000001,0.0,4.64284,0.7747999999999955,17.029673527424706,0.0,1.5446172952651978,0.29332876205444336,0.1318138688802719
12.314267159003066,12.6,0.009212493896484375,28.44608288000001,0.0,4.72032,0.7748000000000044,17.185668917156455,0.0,1.5678585767745972,0.23241281509399414,0.13791535794734955
12.41469804602093,12.7,0.009351253509521484,28.92586288000001,0.0,4.7978,0.7747999999999955,17.34388681407245,0.0,1.5906671285629272,0.22808551788330078,0.14779706299304962
12.514691052027047,12.8,0.0077972412109375,29.413390880000012,0.0,4.87528,0.7748000000000044,17.504780654338326,0.0,1.6236207485198975,0.32953619956970215,0.14937566220760345
12.614253965002717,12.9,0.008840322494506836,29.908291400000014,0.0,4.9490052,0.7372520000000016,17.668571714819805,0.0,1.6510018110275269,0.27381062507629395,0.16221602261066437
12.714814030012349,13.0,0.008714437484741211,30.405057400000015,0.0,4.96766,0.18654800000000193,17.834777497981385,0.0,1.6729307174682617,0.21928906440734863,0.17358218133449554
12.815225049998844,13.1,0.009349584579467773,30.903313400000016,0.0,4.98256,0.14899999999999913,18.003066533729346,0.0,1.6911362409591675,0.18205523490905762,0.18248610198497772
12.914442492008675,13.2,0.008919954299926758,31.403059400000018,0.0,4.99746,0.14899999999999913,18.173516371157856,0.0,1.7175767421722412,0.2644050121307373,0.18594807386398315
13.015223766007693,13.3,0.008847713470458984,31.904295400000017,0.0,5.01236,0.14899999999999913,18.345266019917418,0.0,1.7344735860824585,0.16896843910217285,0.20006163418293
13.215122819005046,13.4,0.00699925422668457,32.40702140000002,0.0,5.02726,0.14899999999999913,18.694181373846426,0.0,1.7735166549682617,0.3904306888580322,0.20006163418293
13.224736087024212,13.5,0.010227680206298828,32.91089768000002,0.0,5.0387628,0.11502799999999702,18.694181373846426,0.0,1.7735166549682617,0.0,0.18894831836223602
13.31619180800044,13.6,0.008434057235717773,33.41094168000002,0.0,5.00044,-0.38322799999999546,18.8717124142561,0.0,1.7966291904449463,0.2311253547668457,0.19191566109657288
13.414962155016838,13.7,0.008834123611450195,33.90681368000002,0.0,4.95872,-0.41720000000000645,19.050712027697564,0.0,1.8084423542022705,0.11813163757324219,0.19003044068813324
13.514497415017104,13.8,0.008810281753540039,34.39851368000002,0.0,4.917,-0.4171999999999976,19.23151637396731,0.0,1.8282136917114258,0.19771337509155273,0.226134791970253
13.615112131024944,13.9,0.00888371467590332,34.88604168000002,0.0,4.87528,-0.4171999999999976,19.41429953504377,0.0,1.8507399559020996,0.22526264190673828,0.25726398825645447
13.715092702012043,14.0,0.008699893951416016,35.36939768000002,0.0,4.83356,-0.4171999999999976,19.59883786914128,0.0,1.862796425819397,0.12056469917297363,0.2685975432395935
13.815022062015487,14.1,0.009047508239746094,35.84847440000002,0.0,4.7907672,-0.42792799999999964,19.784241004499922,0.0,1.8743056058883667,0.11509180068969727,0.2802842855453491
13.914841721998528,14.2,0.009378194808959961,36.321698400000024,0.0,4.73224,-0.5852720000000033,19.971322648914033,0.0,1.891050934791565,0.16745328903198242,0.28732872009277344
14.015198708017124,14.3,0.010689735412597656,36.788962400000024,0.0,4.67264,-0.5959999999999965,20.160338329923224,0.0,1.912014365196228,0.20963430404663086,0.2880859375
14.11692480900092,14.4,0.008500337600708008,37.25026640000002,0.0,4.61304,-0.5960000000000054,20.3506961668996,0.0,1.9220026731491089,0.0998830795288086,0.297249436378479
14.31397207902046,14.5,0.007081508636474609,37.70561040000002,0.0,4.55344,-0.5959999999999965,20.735914269223994,0.0,1.9528322219848633,0.30829548835754395,0.297249436378479
14.324603189015761,14.6,0.009739160537719727,38.15499440000002,0.0,4.49384,-0.5960000000000054,20.735914269223994,0.0,1.9528322219848633,0.0,0.3124123513698578
14.415070225019008,14.7,0.0088348388671875,38.59834688000002,0.0,4.4335248,-0.6031519999999979,20.93056222940344,0.0,1.9676543474197388,0.14822125434875488,0.3194519877433777
14.514295276021585,14.8,0.009182929992675781,39.034618880000025,0.0,4.36272,-0.7080479999999945,21.126633633731586,0.0,1.9792550802230835,0.11600732803344727,0.32794883847236633
14.615592897025635,14.9,0.008935213088989258,39.46373888000002,0.0,4.2912,-0.7152000000000047,21.324193364880138,0.0,1.998132586479187,0.18877506256103516,0.32946503162384033
14.714456196001265,15.0,0.008597850799560547,39.88570688000002,0.0,4.21968,-0.7151999999999958,21.523270588786666,0.0,2.0136051177978516,0.1547253131866455,0.33170953392982483
14.814414259017212,15.1,0.009400367736816406,40.300522880000024,0.0,4.14816,-0.7152000000000047,21.723156963870917,0.0,2.015261173248291,0.01656055450439453,0.3365543782711029
14.914364566007862,15.2,0.009593725204467773,40.70818688000002,0.0,4.07664,-0.7151999999999958,21.92363875904117,0.0,2.0282504558563232,0.12989282608032227,0.34282758831977844
15.01579236300313,15.3,0.00909876823425293,41.10818036000002,0.0,3.9999348,-0.7670520000000014,22.125965772694563,0.0,2.0421500205993652,0.13899564743041992,0.345307856798172
15.114662434003549,15.4,0.008670568466186523,41.49289836000002,0.0,3.84718,-1.527548000000003,22.329581427947723,0.0,2.0518062114715576,0.09656190872192383,0.3437720835208893
15.215076526015764,15.5,0.008672475814819336,41.86182236000002,0.0,3.68924,-1.5793999999999997,22.533783041494665,0.0,2.0610098838806152,0.09203672409057617,0.3433159291744232
15.414425142022083,15.6,0.007431507110595703,42.21495236000002,0.0,3.5313,-1.5793999999999997,22.946262564582128,0.0,2.086806297302246,0.2579641342163086,0.3433159291744232
15.425625689007575,15.7,0.008925199508666992,42.55228836000002,0.0,3.37336,-1.5793999999999997,22.946262564582128,0.0,2.086806297302246,0.0,0.3430589437484741
15.515209444012726,15.8,0.008658409118652344,42.87383036000002,0.0,3.21542,-1.5793999999999997,23.153692440661434,0.0,2.091477632522583,0.04671335220336914,0.34848752617836
15.614152030000696,15.9,0.008163928985595703,43.17948896000002,0.0,3.056586,-1.5883400000000014,23.362269337766474,0.0,2.1031007766723633,0.11623144149780273,0.3477315306663513
15.714502678019926,16.0,0.008594751358032227,43.46795296000002,0.0,2.88464,-1.719459999999997,23.571611068357964,0.0,2.1180412769317627,0.14940500259399414,0.3375365138053894
15.814987046003807,16.1,0.008377552032470703,43.73913296000002,0.0,2.7118,-1.7283999999999988,23.782135372992208,0.0,2.1273715496063232,0.09330272674560547,0.33543702960014343
15.913452498003608,16.2,0.008819580078125,43.99302896000002,0.0,2.53896,-1.7284000000000033,23.99330982358643,0.0,2.131173610687256,0.03802061080932617,0.3322940170764923
16.014128465001704,16.3,0.010581731796264648,44.22964096000002,0.0,2.36612,-1.7283999999999988,24.207857290093013,0.0,2.1406567096710205,0.09483098983764648,0.32117360830307007
16.11598474800121,16.4,0.008569955825805664,44.448968960000016,0.0,2.19328,-1.7283999999999988,24.4236311571823,0.0,2.1534674167633057,0.12810707092285156,0.3129623234272003
16.213654586026678,16.5,0.007776021957397461,44.651263280000016,0.0,2.0229432,-1.7033680000000029,24.64070685090735,0.0,2.1668429374694824,0.13375520706176758,0.31479716300964355
16.314078560011694,16.6,0.009186506271362305,44.84019528000002,0.0,1.88932,-1.3362319999999972,24.859078537658153,0.0,2.174787759780884,0.07944822311401367,0.3029937744140625
16.51438346802024,16.7,0.011434555053710938,45.01601528000002,0.0,1.7582,-1.3112000000000013,25.297167350975116,0.0,2.195742130279541,0.20954370498657227,0.3029937744140625
16.52920427400386,16.8,0.008765935897827148,45.17872328000002,0.0,1.62708,-1.311199999999999,25.297167350975116,0.0,2.195742130279541,0.0,0.2832583785057068
16.614391043025535,16.9,0.00972294807434082,45.328319280000024,0.0,1.49596,-1.3112000000000013,25.51776854777715,0.0,2.201794385910034,0.06052255630493164,0.2778750956058502
