Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.3150994150200859,1.6,0.010274410247802734,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01869049482047558
1.4162693399994168,1.7,0.010695219039916992,20.0,0.0,0.0,0.0,1.087498244436571,0.0,0.6847274899482727,6.847274899482727,-0.023016834631562233
1.5155085810110904,1.8,0.026041269302368164,20.0,0.0,0.0,0.0,1.158719412650128,0.0,0.7413071990013123,0.5657970905303955,-0.030004145577549934
1.631521393021103,1.9,0.008525609970092773,20.0,0.0,0.0,0.0,1.2352796706002438,0.0,0.7945795655250549,0.5327236652374268,-0.03629699721932411
1.7142721590062138,2.0,0.009859800338745117,20.0,0.0,0.0,0.0,1.3173118696916946,0.0,0.8489055633544922,0.5432599782943726,-0.04597283899784088
1.817417315003695,2.1,0.008831501007080078,20.0,0.0,0.0,0.0,1.4048276821786159,0.0,0.9072489142417908,0.5834335088729858,-0.04432379826903343
1.9154848400212359,2.2,0.009302616119384766,20.0,0.0,0.0,0.0,1.4977091312520008,0.0,0.9597720503807068,0.5252313613891602,-0.06309287250041962
2.0160143160028383,2.3,0.008928537368774414,20.0,0.0,0.0,0.0,1.5961006351899087,0.0,1.007888913154602,0.48116862773895264,-0.0716765820980072
2.114857417996973,2.4,0.008451223373413086,20.0,0.0,0.0,0.0,1.6990846084614675,0.0,1.0499863624572754,0.4209744930267334,-0.08208663761615753
2.315184509003302,2.5,0.00895833969116211,20.0,0.0,0.0,0.0,1.9182155699643644,0.0,1.1406697034835815,0.9068334102630615,-0.0812828540802002
2.326902672997676,2.6,0.011031866073608398,20.0,0.0,0.0,0.0,1.9182155699643644,0.0,1.1406697034835815,0.0,-0.08755970746278763
2.4177220679994207,2.7,0.013809680938720703,20.0,0.0,0.0,0.0,2.0344343084276075,0.0,1.18314790725708,0.42478203773498535,-0.0714431181550026
2.519765761011513,2.8,0.01195216178894043,20.0,0.0,0.0,0.0,2.1549229115807806,0.0,1.2231789827346802,0.400310754776001,-0.07766472548246384
2.6185191120021045,2.9,0.009594202041625977,20.0,0.0,0.0,0.0,2.2763349179943977,0.0,1.2104485034942627,-0.1273047924041748,-0.06342916190624237
2.7164009420084767,3.0,0.010471582412719727,20.0,0.0,0.0,0.0,2.3962541684129977,0.0,1.1911585330963135,-0.1928997039794922,-0.07410383224487305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.916350801009685,3.2,0.011464357376098633,20.0,0.0,0.0,0.0,2.630993253968508,0.0,1.1677745580673218,0.0,0.0
3.017266801005462,3.3,0.013520002365112305,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.677745580673218,0.0
3.1193224060116336,3.4,0.01014566421508789,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2160161799984053,3.5,0.008587360382080078,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4152293440129142,3.6,0.007012128829956055,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4246510789962485,3.7,0.009723424911499023,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.515118983021239,3.8,0.009374856948852539,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6160449890012387,3.9,0.010266780853271484,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.716077407996636,4.0,0.011739969253540039,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8183486020134296,4.1,0.009642839431762695,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.915635342011228,4.2,0.009254932403564453,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.015539786021691,4.3,0.009153604507446289,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.114996834017802,4.4,0.009717941284179688,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.216654709016439,4.5,0.009360790252685547,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01869049482047558
4.315260944014881,4.6,0.013490915298461914,20.0,0.0,0.0,0.0,1.087498244436571,0.0,0.6847274899482727,6.847274899482727,-0.023016834631562233
4.51904126899899,4.7,0.007204294204711914,20.0,0.0,0.0,0.0,1.158719412650128,0.0,0.7413071990013123,0.5657970905303955,-0.030004145577549934
4.529092394019244,4.8,0.008825302124023438,20.0,0.0,0.0,0.0,1.2352796706002438,0.0,0.7945795655250549,0.5327236652374268,-0.03629699721932411
4.614713600021787,4.9,0.009475231170654297,20.0,0.0,0.0,0.0,1.3173118696916946,0.0,0.8489055633544922,0.5432599782943726,-0.04597283899784088
4.715005966019817,5.0,0.0093536376953125,20.0,0.0,0.0,0.0,1.4048276821786159,0.0,0.9072489142417908,0.5834335088729858,-0.04432379826903343
4.815232873021159,5.1,0.009585857391357422,20.0,0.0,0.0,0.0,1.4977091312520008,0.0,0.9597720503807068,0.5252313613891602,-0.06309287250041962
4.915363323001657,5.2,0.008893966674804688,20.0,0.0,0.0,0.0,1.5961006351899087,0.0,1.007888913154602,0.48116862773895264,-0.0716765820980072
5.015723671996966,5.3,0.008471012115478516,20.0,0.0,0.0,0.0,1.6990846084614675,0.0,1.0499863624572754,0.4209744930267334,-0.08208663761615753
5.1138675220136065,5.4,0.008942127227783203,20.0,0.0,0.0,0.0,1.9182155699643644,0.0,1.1406697034835815,0.9068334102630615,-0.0812828540802002
5.215513917006319,5.5,0.008915901184082031,20.0,0.0,0.0,0.0,1.9182155699643644,0.0,1.1406697034835815,0.0,-0.08755970746278763
5.3149488320050295,5.6,0.00903940200805664,20.0,0.0,0.0,0.0,2.0344343084276075,0.0,1.18314790725708,0.42478203773498535,-0.0714431181550026
5.414884849014925,5.7,0.008666515350341797,20.0,0.0,0.0,0.0,2.1549229115807806,0.0,1.2231789827346802,0.400310754776001,-0.07766472548246384
5.615007362997858,5.8,0.0074193477630615234,20.0,0.0,0.0,0.0,2.2763349179943977,0.0,1.2104485034942627,-0.1273047924041748,-0.06342916190624237
5.625761146016885,5.9,0.00863504409790039,20.0,0.0,0.0,0.0,2.3962541684129977,0.0,1.1911585330963135,-0.1928997039794922,-0.07410383224487305
5.713213203998748,6.0,0.009690046310424805,20.0,0.0,0.0,0.0,2.514215798161776,0.0,1.1677745580673218,-0.233839750289917,-0.0731220692396164
5.8155538470018655,6.1,0.010213851928710938,20.0,0.0,0.0,0.0,2.6303157079383865,0.0,1.153923511505127,-0.13851046562194824,-0.0664839819073677
5.916406853997614,6.2,0.008486032485961914,20.0,0.0,0.0,0.0,2.7455018532703233,0.0,1.1335266828536987,-0.20396828651428223,-0.05668492615222931
6.013905775995227,6.3,0.009526729583740234,20.0,0.0,0.0,0.0,2.85861152952369,0.0,1.1128426790237427,-0.20684003829956055,-0.056842029094696045
6.115934355999343,6.4,0.00863957405090332,20.0,0.0,0.0,0.0,2.969463330623957,0.0,1.0830848217010498,-0.2975785732269287,-0.04998631030321121
6.214643190003699,6.5,0.009302377700805664,20.0,0.0,0.0,0.0,3.1823813346068794,0.0,1.0251039266586304,-0.5798089504241943,-0.0480087548494339
6.315164605999598,6.6,0.008825540542602539,20.0,0.0,0.0,0.0,3.1823813346068794,0.0,1.0251039266586304,0.0,-0.04779961705207825
6.414608151011635,6.7,0.00831151008605957,20.0,0.0,0.0,0.0,3.2845190887341285,0.0,1.0001128911972046,-0.2499103546142578,-0.018824372440576553
6.514868797006784,6.8,0.00917959213256836,20.0,0.0,0.0,0.0,3.3848052871374477,0.0,0.9892011880874634,-0.10911703109741211,-0.011775119230151176
6.715002748009283,6.9,0.0069561004638671875,20.0,0.0,0.0,0.0,3.483893872468916,0.0,0.9822516441345215,-0.06949543952941895,-0.008697006851434708
6.724990128015634,7.0,0.008382558822631836,20.0,0.0,0.0,0.0,3.5820551695776404,0.0,0.9698590040206909,-0.12392640113830566,0.013110504485666752
6.814824389002752,7.1,0.008491039276123047,20.0,0.0,0.0,0.0,3.6793737704416465,0.0,0.9633410573005676,-0.06517946720123291,0.02259005419909954
6.91452076099813,7.2,0.009217262268066406,20.0,0.0,0.0,0.0,3.7764334481939117,0.0,0.9585482478141785,-0.0479280948638916,0.0287044458091259
7.014917057007551,7.3,0.008601188659667969,20.0,0.0,0.0,0.0,3.872698915490991,0.0,0.9513550996780396,-0.07193148136138916,0.0303494893014431
7.114539561007405,7.4,0.008899688720703125,20.0,0.0,0.0,0.0,3.9696555872857133,0.0,0.977716863155365,0.2636176347732544,0.03649381548166275
7.214822695008479,7.5,0.008780956268310547,20.0,0.0,0.0,0.0,4.06990781154948,0.0,1.0188111066818237,0.4109424352645874,0.05661606043577194
7.314626895997208,7.6,0.008572101593017578,20.0,0.0,0.0,0.0,4.285897018051706,0.0,1.1221572160720825,1.033461093902588,0.057217203080654144
7.414257541007828,7.7,0.008770227432250977,20.0,0.0,0.0,0.0,4.285897018051706,0.0,1.1221572160720825,0.0,0.06304050981998444
7.515137926995521,7.8,0.008188009262084961,20.0,0.0,0.0,0.0,4.400272117012502,0.0,1.1505950689315796,0.2843785285949707,0.08330857753753662
7.61385063000489,7.9,0.0089263916015625,20.0,0.0,0.0,0.0,4.517353382748662,0.0,1.1846126317977905,0.3401756286621094,0.08650794625282288
7.815627088013571,8.0,0.007991790771484375,20.0,0.0,0.0,0.0,4.637720064081103,0.0,1.216464877128601,0.31852245330810547,0.07601349800825119
7.826977306016488,8.1,0.009101152420043945,20.0,0.0,0.0,0.0,4.761526775915713,0.0,1.2585872411727905,0.42122364044189453,0.09807927161455154
7.914733170007821,8.2,0.00875997543334961,20.0,0.0,0.0,0.0,4.890753561789656,0.0,1.3094340562820435,0.5084681510925293,0.10455211251974106
8.015690308995545,8.3,0.009247064590454102,20.0,0.0,0.0,0.0,5.023883678317568,0.0,1.3489934206008911,0.39559364318847656,0.11483100801706314
8.115185140020913,8.4,0.008643865585327148,20.0,0.0,0.0,0.0,5.160751401155601,0.0,1.3883529901504517,0.39359569549560547,0.11586078256368637
8.214036065008258,8.5,0.008978605270385742,20.0,0.0,0.0,0.0,5.301518514639994,0.0,1.4274330139160156,0.39080023765563965,0.13240376114845276
8.314821138017578,8.6,0.009642362594604492,20.0,0.0,0.0,0.0,5.446496303803525,0.0,1.4753726720809937,0.4793965816497803,0.15158285200595856
8.415140803001123,8.7,0.007975578308105469,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,5.753239831546064,0.0,1.572746753692627,0.973740816116333,0.15177211165428162
8.513851448020432,8.8,0.009135246276855469,20.00063176,0.0,0.00596000000000002,0.056024000000000074,5.753239831546064,0.0,1.572746753692627,0.0,0.16329920291900635
8.614386667002691,8.9,0.009424686431884766,20.00182376,0.0,0.01192,0.0595999999999998,5.910766473995101,0.0,1.582309603691101,0.09562849998474121,0.17293186485767365
8.716025513014756,9.0,0.009174346923828125,20.003611760000002,0.0,0.01788,0.0596,6.0708893286015515,0.0,1.6212093830108643,0.38899779319763184,0.18508164584636688
8.9148538520094,9.1,0.007274627685546875,20.00599576,0.0,0.02384,0.0596,6.234845783822234,0.0,1.6565040349960327,0.35294651985168457,0.1818433254957199
8.925174995005364,9.2,0.009760379791259766,20.008975760000002,0.0,0.0298,0.0596,6.40130690290854,0.0,1.6729118824005127,0.1640784740447998,0.19800080358982086
9.01557667402085,9.3,0.008954048156738281,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,6.568849502716983,0.0,1.686882734298706,0.1397085189819336,0.20918330550193787
9.114738631993532,9.4,0.009208202362060547,20.029358960000003,0.0,0.16092,1.1800800000000011,6.738871500301178,0.0,1.725658893585205,0.38776159286499023,0.21560990810394287
9.214996669994434,9.5,0.008693695068359375,20.05796696,0.0,0.28608,1.2515999999999998,6.913512616211824,0.0,1.7799265384674072,0.5426764488220215,0.22552375495433807
9.313943275017664,9.6,0.010051488876342773,20.09909096,0.0,0.41124,1.2515999999999998,7.091963994704349,0.0,1.8009778261184692,0.21051287651062012,0.24292993545532227
9.415722673002165,9.7,0.008568763732910156,20.152730960000003,0.0,0.5364,1.2515999999999998,7.272883690087581,0.0,1.820817232131958,0.1983940601348877,0.25382930040359497
9.514384529000381,9.8,0.008585691452026367,20.218886960000003,0.0,0.66156,1.2516000000000005,7.641982922091005,0.0,1.8696743249893188,0.4885709285736084,0.25192320346832275
9.614299077016767,9.9,0.009047985076904297,20.297827160000004,0.0,0.789402000000001,1.27842000000001,7.641982922091005,0.0,1.8696743249893188,0.0,0.26941436529159546
9.714974468020955,10.0,0.008574724197387695,20.393485160000004,0.0,0.95658,1.6717799999999894,7.827537796078237,0.0,1.8738113641738892,0.041370391845703125,0.2580753564834595
9.814474870014237,10.1,0.008317708969116211,20.506129160000004,0.0,1.12644,1.6986000000000012,8.01280800635566,0.0,1.8722220659255981,-0.015892982482910156,0.23632526397705078
10.013944144011475,10.2,0.006620645523071289,20.635759160000003,0.0,1.2963,1.698599999999999,8.121159575957355,0.0,1.8826674222946167,0.10445356369018555,0.2526586055755615
10.024045146012213,10.3,0.00914764404296875,20.782375160000004,0.0,1.46616,1.698599999999999,8.313074950894748,0.0,1.9285820722579956,0.45914649963378906,0.28172001242637634
10.114622485998552,10.4,0.008623361587524414,20.945977160000005,0.0,1.63602,1.6986000000000012,8.507326802828207,0.0,1.9357026815414429,0.07120609283447266,0.1852037012577057
10.214444164012093,10.5,0.009338140487670898,21.126529400000006,0.0,1.8055224,1.6950240000000005,8.70191201816443,0.0,1.9477519989013672,0.12049317359924316,0.19483301043510437
10.3160780040198,10.6,0.008932113647460938,21.323507400000008,0.0,1.96978,1.642576,8.899374947615794,0.0,1.9790160655975342,0.3126406669616699,0.22296278178691864
10.41482872000779,10.7,0.008907794952392578,21.536875400000007,0.0,2.13368,1.6389999999999993,9.09965899682089,0.0,2.006391763687134,0.2737569808959961,0.21333488821983337
10.515508247015532,10.8,0.008842945098876953,21.766633400000007,0.0,2.29758,1.6389999999999993,9.301422486704611,0.0,2.0146238803863525,0.0823211669921875,0.15697793662548065
10.61542095601908,10.9,0.0084381103515625,22.01278140000001,0.0,2.46148,1.6389999999999993,9.70892544137889,0.0,2.0475568771362305,0.3293299674987793,0.14664480090141296
10.714475742017385,11.0,0.008802652359008789,22.275319400000008,0.0,2.62538,1.6389999999999993,9.70892544137889,0.0,2.0475568771362305,0.0,0.15323930978775024
10.814692484011175,11.1,0.00926518440246582,22.554193760000008,0.0,2.7887436,1.6336360000000028,9.915132444186842,0.0,2.0667378902435303,0.19181013107299805,0.18487398326396942
10.91517631401075,11.2,0.008737564086914062,22.848617760000007,0.0,2.94424,1.554964000000001,10.123874319543228,0.0,2.079584836959839,0.12846946716308594,0.19576995074748993
11.116031303012278,11.3,0.007262229919433594,23.15853776000001,0.0,3.0992,1.5495999999999999,10.333850248992766,0.0,2.0939137935638428,0.14328956604003906,0.18150906264781952
11.127120738994563,11.4,0.008686542510986328,23.48395376000001,0.0,3.25416,1.5495999999999999,10.544865303032566,0.0,2.106146812438965,0.1223301887512207,0.13632498681545258
11.213971043005586,11.5,0.008832454681396484,23.82486576000001,0.0,3.40912,1.5495999999999999,10.757312594413776,0.0,2.1217710971832275,0.15624284744262695,0.1522364318370819
11.315042283997172,11.6,0.008945465087890625,24.18127376000001,0.0,3.56408,1.5495999999999999,10.97117540022665,0.0,2.1322622299194336,0.10491132736206055,0.15160153806209564
11.414730128017254,11.7,0.009188175201416016,24.553016840000012,0.0,3.7174308,1.5335079999999968,11.186104003314345,0.0,2.1452677249908447,0.13005495071411133,0.1093062236905098
11.515244887996232,11.8,0.009576559066772461,24.93773484000001,0.0,3.84718,1.297492,11.401471427911705,0.0,2.1408884525299072,-0.043792724609375,0.11220007389783859
11.614617725019343,11.9,0.009917974472045898,25.33526684000001,0.0,3.97532,1.2814000000000014,11.61732850289756,0.0,2.156954765319824,0.16066312789916992,0.1001654788851738
11.715111530997092,12.0,0.00795292854309082,25.74561284000001,0.0,4.10346,1.2814000000000014,12.054081843073801,0.0,2.1864593029022217,0.2950453758239746,0.09781818091869354
11.813522262993501,12.1,0.010182380676269531,26.16877284000001,0.0,4.2316,1.2814000000000014,12.054081843073801,0.0,2.1864593029022217,0.0,0.08679691702127457
11.915126789011993,12.2,0.008384943008422852,26.60474684000001,0.0,4.35974,1.2814000000000014,12.2726866281213,0.0,2.1870768070220947,0.006175041198730469,0.1317184567451477
12.012944529007655,12.3,0.00872659683227539,27.05323088000001,0.0,4.4848404,1.251004,12.491825304143088,0.0,2.2017693519592285,0.1469254493713379,0.1457979828119278
12.214912446012022,12.4,0.0068628787994384766,27.50976688000001,0.0,4.56536,0.8051959999999969,12.712461730752892,0.0,2.2147183418273926,0.12948989868164062,0.14565283060073853
12.224277504021302,12.5,0.008875370025634766,27.97405088000001,0.0,4.64284,0.7747999999999955,12.934223939527277,0.0,2.229302167892456,0.14583826065063477,0.14536122977733612
12.31455774101778,12.6,0.008746623992919922,28.44608288000001,0.0,4.72032,0.7748000000000044,13.156461095838203,0.0,2.2220518589019775,-0.07250308990478516,0.1994529813528061
12.4146390070091,12.7,0.00916600227355957,28.92586288000001,0.0,4.7978,0.7747999999999955,13.379128839744826,0.0,2.233577251434326,0.11525392532348633,0.19683897495269775
12.515101807017345,12.8,0.008789300918579102,29.413390880000012,0.0,4.87528,0.7748000000000044,13.602637536083963,0.0,2.2413249015808105,0.07747650146484375,0.19802066683769226
12.61583820299711,12.9,0.00878000259399414,29.908291400000014,0.0,4.9490052,0.7372520000000016,13.826378556496346,0.0,2.2426018714904785,0.012769699096679688,0.18142007291316986
12.714514491002774,13.0,0.010210037231445312,30.405057400000015,0.0,4.96766,0.18654800000000193,14.050186545653174,0.0,2.2415618896484375,-0.010399818420410156,0.1603703647851944
12.81619328999659,13.1,0.008579254150390625,30.903313400000016,0.0,4.98256,0.14899999999999913,14.499325697180119,0.0,2.2479536533355713,0.06391763687133789,0.16185453534126282
12.914196344005177,13.2,0.008740901947021484,31.403059400000018,0.0,4.99746,0.14899999999999913,14.499325697180119,0.0,2.2479536533355713,0.0,0.1491156965494156
13.01466944400454,13.3,0.008512496948242188,31.904295400000017,0.0,5.01236,0.14899999999999913,14.725210902515366,0.0,2.2517151832580566,0.037615299224853516,0.13426758348941803
13.114957173995208,13.4,0.008571386337280273,32.40702140000002,0.0,5.02726,0.14899999999999913,14.951246365293933,0.0,2.250269651412964,-0.014455318450927734,0.11851077526807785
13.315102323016617,13.5,0.0069696903228759766,32.91089768000002,0.0,5.0387628,0.11502799999999702,15.17707132801701,0.0,2.2523136138916016,0.020439624786376953,0.12472894787788391
13.324855123995803,13.6,0.008936643600463867,33.41094168000002,0.0,5.00044,-0.38322799999999546,15.403626631673838,0.0,2.256538152694702,0.04224538803100586,0.09125389158725739
13.414799679012503,13.7,0.008898735046386719,33.90681368000002,0.0,4.95872,-0.41720000000000645,15.629748306821838,0.0,2.2565789222717285,0.0004076957702636719,0.079331174492836
13.51480382902082,13.8,0.008765697479248047,34.39851368000002,0.0,4.917,-0.4171999999999976,15.85679160468384,0.0,2.266892671585083,0.10313749313354492,0.06337927281856537
13.61517162999371,13.9,0.009003400802612305,34.88604168000002,0.0,4.87528,-0.4171999999999976,16.084128308941555,0.0,2.266418218612671,-0.004744529724121094,0.054267767816782
13.716017090016976,14.0,0.009024858474731445,35.36939768000002,0.0,4.83356,-0.4171999999999976,16.311722881365313,0.0,2.2711095809936523,0.04691362380981445,0.043331533670425415
13.814860970014706,14.1,0.009082555770874023,35.84847440000002,0.0,4.7907672,-0.42792799999999964,16.539404370670166,0.0,2.2718923091888428,0.007827281951904297,0.01828555017709732
13.9158388650103,14.2,0.008902788162231445,36.321698400000024,0.0,4.73224,-0.5852720000000033,16.99772921556956,0.0,2.269681453704834,-0.02210855484008789,0.020578792318701744
14.01467453801888,14.3,0.008727550506591797,36.788962400000024,0.0,4.67264,-0.5959999999999965,16.99772921556956,0.0,2.269681453704834,0.0,0.008516342379152775
14.115237329009688,14.4,0.00856781005859375,37.25026640000002,0.0,4.61304,-0.5960000000000054,17.227739794004236,0.0,2.2802340984344482,0.10552644729614258,-0.0007590439054183662
14.214494932995876,14.5,0.008686065673828125,37.70561040000002,0.0,4.55344,-0.5959999999999965,17.457822086866827,0.0,2.281074047088623,0.008399486541748047,-0.0016320743598043919
14.415234420011984,14.6,0.007620573043823242,38.15499440000002,0.0,4.49384,-0.5960000000000054,17.687823259489967,0.0,2.2761788368225098,-0.04895210266113281,-0.0025290604680776596
14.425580643001013,14.7,0.008890390396118164,38.59834688000002,0.0,4.4335248,-0.6031519999999979,17.9169564790337,0.0,2.275179862976074,-0.009989738464355469,4.7431399252673145e-06
14.51537912202184,14.8,0.009297370910644531,39.034618880000025,0.0,4.36272,-0.7080479999999945,18.1467653801803,0.0,2.2810935974121094,0.05913734436035156,-0.0002702372439671308
14.616015562001849,14.9,0.008238792419433594,39.46373888000002,0.0,4.2912,-0.7152000000000047,18.376414120583302,0.0,2.2796740531921387,-0.014195442199707031,0.0008846306591294706
14.714179375994718,15.0,0.009168386459350586,39.88570688000002,0.0,4.21968,-0.7151999999999958,18.60608666017167,0.0,2.278873920440674,-0.008001327514648438,0.0009905052138492465
14.814901058009127,15.1,0.007712602615356445,40.300522880000024,0.0,4.14816,-0.7152000000000047,18.83540992992056,0.0,2.281902551651001,0.030286312103271484,0.010877794586122036
14.913166129001183,15.2,0.009042024612426758,40.70818688000002,0.0,4.07664,-0.7151999999999958,19.063401417029063,0.0,2.278500556945801,-0.03401994705200195,0.029177455231547356
15.016769982001279,15.3,0.00900721549987793,41.10818036000002,0.0,3.9999348,-0.7670520000000014,19.517381142454134,0.0,2.2860100269317627,0.07509469985961914,0.026955116540193558
15.115992701001232,15.4,0.008974552154541016,41.49289836000002,0.0,3.84718,-1.527548000000003,19.517381142454134,0.0,2.2860100269317627,0.0,0.030929043889045715
15.216322707012296,15.5,0.008878707885742188,41.86182236000002,0.0,3.68924,-1.5793999999999997,19.745064360822827,0.0,2.2872304916381836,0.012204647064208984,0.04407716542482376
15.313243259995943,15.6,0.008657693862915039,42.21495236000002,0.0,3.5313,-1.5793999999999997,19.972637598267657,0.0,2.2849197387695312,-0.023107528686523438,0.050654612481594086
15.514322582021123,15.7,0.007483720779418945,42.55228836000002,0.0,3.37336,-1.5793999999999997,20.20023971646544,0.0,2.289156675338745,0.04236936569213867,0.04877867177128792
15.525106033019256,15.8,0.00890493392944336,42.87383036000002,0.0,3.21542,-1.5793999999999997,20.428246496863707,0.0,2.290628671646118,0.014719963073730469,0.07141119986772537
15.614502220996656,15.9,0.008525848388671875,43.17948896000002,0.0,3.056586,-1.5883400000000014,20.656252270665863,0.0,2.2901222705841064,-0.0050640106201171875,0.0831109806895256
15.715160871011904,16.0,0.010192155838012695,43.46795296000002,0.0,2.88464,-1.719459999999997,20.88478636377966,0.0,2.3003721237182617,0.10249853134155273,0.0920482948422432
15.81567777399323,16.1,0.008386850357055664,43.73913296000002,0.0,2.7118,-1.7283999999999988,21.113779801662098,0.0,2.304232358932495,0.038602352142333984,0.10092298686504364
15.91402341099456,16.2,0.00904226303100586,43.99302896000002,0.0,2.53896,-1.7284000000000033,21.34307263587369,0.0,2.290691614151001,-0.1354074478149414,0.11379535496234894
16.014674200996524,16.3,0.008779764175415039,44.22964096000002,0.0,2.36612,-1.7283999999999988,21.572683304128784,0.0,2.3014345169067383,0.10742902755737305,0.1359178125858307
16.114743865007767,16.4,0.008945941925048828,44.448968960000016,0.0,2.19328,-1.7283999999999988,22.03276054202722,0.0,2.3016719818115234,0.0023746490478515625,0.13529810309410095
16.21568607899826,16.5,0.009382247924804688,44.651263280000016,0.0,2.0229432,-1.7033680000000029,22.03276054202722,0.0,2.3016719818115234,0.0,0.14435824751853943
16.316710290993797,16.6,0.009320259094238281,44.84019528000002,0.0,1.88932,-1.3362319999999972,22.26290235925921,0.0,2.308241605758667,0.06569623947143555,0.15458010137081146
16.415425393002806,16.7,0.009164094924926758,45.01601528000002,0.0,1.7582,-1.3112000000000013,22.492947544320437,0.0,2.306426763534546,-0.018148422241210938,0.173541858792305
16.61499893400469,16.8,0.007035255432128906,45.17872328000002,0.0,1.62708,-1.311199999999999,22.723137828151927,0.0,2.306011199951172,-0.004155635833740234,0.17048701643943787
16.625085792999016,16.9,0.007327556610107422,45.328319280000024,0.0,1.49596,-1.3112000000000013,22.95298783179717,0.0,2.3048629760742188,-0.01148223876953125,0.19452214241027832
16.713334778003627,17.0,0.010134458541870117,45.46480328000003,0.0,1.36484,-1.311199999999999,23.182772084541956,0.0,2.3044016361236572,-0.004613399505615234,0.20612749457359314
16.81607198700658,17.1,0.009635686874389648,45.589069280000025,0.0,1.24266,-1.2217999999999996,23.412576769181012,0.0,2.304246187210083,-0.0015544891357421875,0.21940168738365173
16.91640214101062,17.2,0.00955343246459961,45.714229280000026,0.0,1.2516,0.08939999999999948,23.641426416973765,0.0,2.302943468093872,-0.013027191162109375,0.22582140564918518
17.01649978000205,17.3,0.009625911712646484,45.841177280000025,0.0,1.26948,0.17879999999999896,23.869792841594553,0.0,2.301931858062744,-0.010116100311279297,0.2403709441423416
17.11530735201086,17.4,0.008923768997192383,45.96991328000003,0.0,1.28736,0.17880000000000118,24.098429125866897,0.0,2.3098127841949463,0.07880926132202148,0.2606084942817688
17.21512868901482,17.5,0.008944034576416016,46.10043728000003,0.0,1.30524,0.17879999999999896,24.556131926054615,0.0,2.30161714553833,-0.08195638656616211,0.26186296343803406
