Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
4.914504659000045,5.1,5.0,0.008687496185302734,20.0,-76146229#1_0,0.0,0.0,0.8298623223458567,-76146229#1_0,0.31109509004219876,0.04547195088478839,0.046186212450265884,nan,nan,nan,nan,nan
5.014126034000014,5.2,5.099999904632568,0.008089780807495117,20.0,-76146229#1_0,0.0,0.0,0.8614187946963694,-76146229#1_0,0.3155647235051277,0.04469633462928946,0.04539276286959648,nan,nan,nan,nan,nan
5.11535023600004,5.3,5.199999809265137,0.009233713150024414,20.0,-76146229#1_0,0.0,0.0,0.893414551848846,-76146229#1_0,0.31995757152476606,0.04392848019638351,0.044606469571590424,nan,nan,nan,nan,nan
5.214227753000046,5.4,5.300000190734863,0.008249044418334961,20.0,-76146229#1_0,0.0,0.0,0.9258419845133057,-76146229#1_0,0.3242743266445974,0.04316755119831317,0.043827153742313385,nan,nan,nan,nan,nan
5.314334493000047,5.5,5.400000095367432,0.008319377899169922,20.0,-76146229#1_0,0.0,0.0,0.9586935509236588,-76146229#1_0,0.32851566410353095,0.042413374589335695,0.04305480420589447,nan,nan,nan,nan,nan
5.513896149000061,5.6,5.5,0.007980585098266602,20.0,-76146229#1_0,0.0,0.0,0.9919617767295529,-76146229#1_0,0.3326822580589401,0.04166593955409137,0.042289383709430695,nan,nan,nan,nan,nan
5.525546580000082,5.7,5.5,0.00741124153137207,20.0,-76146229#1_0,0.0,0.0,1.0256392546358608,-76146229#1_0,0.3367747790630785,0.040925210041384275,0.042289383709430695,nan,nan,nan,nan,nan
5.614348612000072,5.8,5.699999809265137,0.007590293884277344,20.0,-76146229#1_0,0.0,0.0,1.0597259846425826,-76146229#1_0,0.34086730006721694,0.040925210041384275,0.040779199451208115,nan,nan,nan,nan,nan
5.714586929999996,5.9,5.800000190734863,0.007892847061157227,20.0,-76146229#1_0,0.0,0.0,1.0942073520633482,-76146229#1_0,0.3448136742076564,0.03946374140439468,0.03999785706400871,nan,nan,nan,nan,nan
5.815421227999991,6.0,5.900000095367432,0.007752895355224609,20.0,-76146229#1_0,0.0,0.0,1.129075795520217,-76146229#1_0,0.3486844345686895,0.03870760361033121,0.03928636386990547,nan,nan,nan,nan,nan
5.913840842000013,6.1,6.0,0.007721424102783203,20.0,-76146229#1_0,0.0,0.0,1.1643244295951818,-76146229#1_0,0.35248634074964813,0.03801906180958603,0.03855675086379051,nan,nan,nan,nan,nan
6.013931561000049,6.2,6.099999904632568,0.008085250854492188,20.0,-76146229#1_0,0.0,0.0,1.1999461935172155,-76146229#1_0,0.35621763922033756,0.03731298470689426,0.03783128410577774,nan,nan,nan,nan,nan
6.113418075000027,6.3,6.199999809265137,0.007871866226196289,20.0,-76146229#1_0,0.0,0.0,1.235934066640273,-76146229#1_0,0.3598787312305741,0.03661092010236566,0.037113338708877563,nan,nan,nan,nan,nan
6.214347241000041,6.4,6.300000190734863,0.008385419845581055,20.0,-76146229#1_0,0.0,0.0,1.2722811011056743,-76146229#1_0,0.3634703446540139,0.03591613423439777,0.036402132362127304,nan,nan,nan,nan,nan
6.313582704000055,6.5,6.400000095367432,0.008581876754760742,20.0,-76146229#1_0,0.0,0.0,1.3089804142713544,-76146229#1_0,0.3669931316568004,0.035227870027865205,0.03569748252630234,nan,nan,nan,nan,nan
6.413982067000006,6.6,6.5,0.008827447891235352,20.0,-76146229#1_0,0.0,0.0,1.3460251869453534,-76146229#1_0,0.370447726739991,0.0345459508319057,0.034999389201402664,nan,nan,nan,nan,nan
6.612423174000014,6.7,6.599999904632568,0.007693290710449219,20.0,-76146229#1_0,0.0,0.0,1.3834086633858178,-76146229#1_0,0.37383476440464286,0.03387037664651871,0.0343078188598156,nan,nan,nan,nan,nan
6.623367532000088,6.8,6.599999904632568,0.006516456604003906,20.0,-76146229#1_0,0.0,0.0,1.4211241509765384,-76146229#1_0,0.37715487590720564,0.033201115025627836,0.0343078188598156,nan,nan,nan,nan,nan
6.713952172000063,6.9,6.800000190734863,0.0079193115234375,20.0,-76146229#1_0,0.0,0.0,1.4591716497175153,-76146229#1_0,0.38047498740976843,0.033201115025627836,0.03294408321380615,nan,nan,nan,nan,nan
6.814467518000015,7.0,6.900000095367432,0.008002996444702148,20.0,-76146229#1_0,0.0,0.0,1.4975379621670128,-76146229#1_0,0.38366312449497547,0.031881370852070434,0.03223889321088791,nan,nan,nan,nan,nan
6.914546801000029,7.1,7.0,0.008566141128540039,20.0,-76146229#1_0,0.0,0.0,1.536216263905648,-76146229#1_0,0.38678301738635174,0.031198928913762636,0.03159702569246292,nan,nan,nan,nan,nan
7.0135598900000105,7.2,7.099999904632568,0.007628202438354492,20.0,-76146229#1_0,0.0,0.0,1.5752003433122748,-76146229#1_0,0.3898407940662675,0.03057776679915747,0.03093903884291649,nan,nan,nan,nan,nan
7.113581339000007,7.3,7.199999809265137,0.008035659790039062,20.0,-76146229#1_0,0.0,0.0,1.61448383277222,-76146229#1_0,0.3928348945994529,0.029941005331854398,0.03028503619134426,nan,nan,nan,nan,nan
7.21478962499998,7.4,7.300000190734863,0.007998228073120117,20.0,-76146229#1_0,0.0,0.0,1.6540604032275654,-76146229#1_0,0.395765704553454,0.02930809954001079,0.029638061299920082,nan,nan,nan,nan,nan
7.314364853000029,7.5,7.400000095367432,0.008021831512451172,20.0,-76146229#1_0,0.0,0.0,1.6939237936309746,-76146229#1_0,0.39863390403409144,0.028681994806374345,0.028997406363487244,nan,nan,nan,nan,nan
7.413335716000006,7.6,7.5,0.007885217666625977,20.0,-76146229#1_0,0.0,0.0,1.7340678040959658,-76146229#1_0,0.40144010464991275,0.028062006158213193,0.028362907469272614,nan,nan,nan,nan,nan
7.514301015000001,7.7,7.599999904632568,0.007819890975952148,20.0,-76146229#1_0,0.0,0.0,1.7744862943106599,-76146229#1_0,0.40418490214693914,0.027447974970263855,0.027734555304050446,nan,nan,nan,nan,nan
7.714558710000006,7.8,7.699999809265137,0.007666349411010742,20.0,-76146229#1_0,0.0,0.0,1.815173183447651,-76146229#1_0,0.4068688913699118,0.02683989222972638,0.027112318202853203,nan,nan,nan,nan,nan
7.723854082000003,7.9,7.699999809265137,0.006617307662963867,20.0,-76146229#1_0,0.0,0.0,1.856122449857573,-76146229#1_0,0.40949266409922014,0.0262377272930836,0.027112318202853203,nan,nan,nan,nan,nan
7.8143208779999895,8.0,7.900000095367432,0.007874488830566406,20.0,-76146229#1_0,0.0,0.0,1.897334093540426,-76146229#1_0,0.4121164368285285,0.0262377272930836,0.025886038318276405,nan,nan,nan,nan,nan
7.914114013000017,8.1,8.0,0.007997989654541016,20.0,-76146229#1_0,0.0,0.0,1.9387962472715201,-76146229#1_0,0.41462153731094237,0.02505100482413869,0.02525227889418602,nan,nan,nan,nan,nan
8.014282997999999,8.2,8.100000381469727,0.007718324661254883,20.0,-76146229#1_0,0.0,0.0,1.9805027778951387,-76146229#1_0,0.41706530623618615,0.024437689252437833,0.02467571571469307,nan,nan,nan,nan,nan
8.114523929000029,8.3,8.199999809265137,0.008015871047973633,20.0,-76146229#1_0,0.0,0.0,2.022448105767609,-76146229#1_0,0.41945327872470484,0.02387972488518686,0.02408488281071186,nan,nan,nan,nan,nan
8.21454896900002,8.4,8.300000190734863,0.007714986801147461,20.0,-76146229#1_0,0.0,0.0,2.064626513151151,-76146229#1_0,0.4217840738354189,0.023307951107140457,0.023497862741351128,nan,nan,nan,nan,nan
8.313552619000006,8.5,8.399999618530273,0.007624149322509766,20.0,-76146229#1_0,0.0,0.0,2.1070323192063833,-76146229#1_0,0.4240580605523238,0.0227398671690493,0.022917399182915688,nan,nan,nan,nan,nan
8.413907054999981,8.6,8.5,0.00811910629272461,20.0,-76146229#1_0,0.0,0.0,2.149659906544031,-76146229#1_0,0.42627587337647693,0.022178128241531203,0.02234283834695816,nan,nan,nan,nan,nan
8.514063211000007,8.7,8.600000381469727,0.008150815963745117,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.19250371489794,-76146229#1_0,0.4284380835390858,0.021622101626088686,0.021774036809802055,nan,nan,nan,nan,nan
8.614171219000013,8.8,8.699999809265137,0.008128643035888672,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2355582397371045,-76146229#1_0,0.4305452483916473,0.02107164852561516,0.025513144209980965,nan,nan,nan,nan,nan
8.813959927000042,8.9,8.800000190734863,0.008336067199707031,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.27885966597185,-76146229#1_0,0.43301426234745194,0.02469013955804622,0.08809898793697357,nan,nan,nan,nan,nan
8.82315010900004,9.0,8.800000190734863,0.0067291259765625,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.323013663057598,-76146229#1_0,0.44153997085748165,0.08525708510029706,0.08809898793697357,nan,nan,nan,nan,nan
8.914081934000023,9.1,9.0,0.008143901824951172,20.00599576,-76146229#1_0,0.02384,0.0596,2.3680202309943494,-76146229#1_0,0.45006567936751135,0.08525708510029706,0.08945830911397934,nan,nan,nan,nan,nan
9.01419093200002,9.2,9.100000381469727,0.00781559944152832,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.4138925245031713,-76146229#1_0,0.45872293508821904,0.0865725572070769,0.08876538276672363,nan,nan,nan,nan,nan
9.114364624000018,9.3,9.199999809265137,0.008592605590820312,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.4606238378452194,-76146229#1_0,0.46731313342048264,0.08590198332263599,0.08800528943538666,nan,nan,nan,nan,nan
9.220273303999988,9.4,9.300000190734863,0.013893365859985352,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.508206815278578,-76146229#1_0,0.4758297743335846,0.08516640913101947,0.17336753010749817,nan,nan,nan,nan,nan
9.316682597000067,9.5,9.399999618530273,0.009615898132324219,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.557467543003299,-76146229#1_0,0.4926072772472134,0.1677750291362884,1.3098644018173218,nan,nan,nan,nan,nan
9.415049434000025,9.6,9.5,0.009132862091064453,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.6194043778423817,-76146229#1_0,0.6193683483908252,1.267610711436118,1.3592712879180908,nan,nan,nan,nan,nan
9.516571724000073,9.7,9.600000381469727,0.011063098907470703,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.6944954509516394,-76146229#1_0,0.750910731092576,1.3154238270175078,1.1988437175750732,nan,nan,nan,nan,nan
9.615177256000038,9.8,9.699999809265137,0.009119033813476562,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.7811882374567847,-76146229#1_0,0.866927865051454,1.1601713395887803,1.1794970035552979,nan,nan,nan,nan,nan
9.716213111000002,9.9,9.800000190734863,0.010025262832641602,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.8792955110931104,-76146229#1_0,0.981072736363257,1.1414487131180295,1.1962755918502808,nan,nan,nan,nan,nan
9.914957285000014,10.0,9.899999618530273,0.009081602096557617,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,2.9889796452957293,-76146229#1_0,1.0968413420261873,1.1576860566293035,1.221668004989624,nan,nan,nan,nan,nan
9.925473778000082,10.1,9.899999618530273,0.006556272506713867,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.110486373095022,-76146229#1_0,1.215067277992925,1.182259359667377,1.221668004989624,nan,nan,nan,nan,nan
10.013982472000066,10.2,9.899999618530273,0.007548093795776367,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.243815694490988,-76146229#1_0,1.3332932139596627,1.182259359667377,1.221668004989624,nan,nan,nan,nan,nan
10.127378927999985,10.3,9.899999618530273,0.020197629928588867,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.388967609483628,-76146229#1_0,1.4515191499264004,1.182259359667377,1.221668004989624,0.0,-76146229#1_0,0.0,0.0,1.1047705951924798
10.23099228500007,10.4,9.899999618530273,0.02169322967529297,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.545942118072942,-76146229#1_0,1.569745085893138,1.182259359667377,1.221668004989624,0.010691328340572386,-76146229#1_0,0.10691328340572386,1.0691328340572386,0.9528061356557286
10.32440775100008,10.5,9.899999618530273,0.018149614334106445,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.7147392202589296,-76146229#1_0,1.6879710218598758,1.182259359667377,1.221668004989624,0.0306033612197486,-76146229#1_0,0.1991203287917621,0.9220704538603826,0.9882325168020981
10.424686970000039,10.6,9.899999618530273,0.01645636558532715,21.323507400000008,-76146229#1_0,1.96978,1.642576,3.895358916041591,-76146229#1_0,1.8061969578266135,1.182259359667377,1.221668004989624,0.0600789345841064,-76146229#1_0,0.29475573364357804,0.9563540485181593,0.990104333171711
10.526527181999995,10.7,9.899999618530273,0.01850271224975586,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.087801205420926,-76146229#1_0,1.9244228937933512,1.182259359667377,1.221668004989624,0.0991361627856098,-76146229#1_0,0.3905722820150339,0.9581654837145587,0.9948131045338378
10.62422795100008,10.8,9.899999618530273,0.018125534057617188,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.292066088396935,-76146229#1_0,2.042648829760089,1.182259359667377,1.221668004989624,0.14782061457937615,-76146229#1_0,0.48684451793766337,0.9627223592262946,0.9989541108660036
10.723725045000037,10.9,9.899999618530273,0.015382766723632812,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.508153564969618,-76146229#1_0,2.1608747657268266,1.182259359667377,1.221668004989624,0.20617236422023286,-76146229#1_0,0.583517496408567,0.9667297847090361,1.0079842651925208
10.822855608000054,11.0,9.899999618530273,0.015015125274658203,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,4.736063635138974,-76146229#1_0,2.2791007016935643,1.182259359667377,1.221668004989624,0.27427880029843654,-76146229#1_0,0.6810643607820367,0.9754686437346971,1.0167935203629979
11.022827306000067,11.1,9.899999618530273,0.014795780181884766,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,4.975796298905005,-76146229#1_0,2.397326637660302,1.182259359667377,1.221668004989624,0.3522251736704757,-76146229#1_0,0.7794637337203913,0.9839937293835466,1.0253014194018828
11.03317000200002,11.2,9.899999618530273,0.0075550079345703125,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.227351556267709,-76146229#1_0,2.5155525736270397,1.182259359667377,1.221668004989624,0.4400938188431782,-76146229#1_0,0.8786864517270252,0.9922271800663385,1.0333730349157357
11.123040743000047,11.3,9.899999618530273,0.016278743743896484,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,5.490729407227087,-76146229#1_0,2.6337785095937774,1.182259359667377,1.221668004989624,0.5379628482247427,-76146229#1_0,0.9786902938156448,1.0000384208861957,1.0411192335147976
11.221555866000017,11.4,9.899999618530273,0.015604734420776367,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,5.765929851783138,-76146229#1_0,2.752004445560515,1.182259359667377,1.221668004989624,0.6459072250274182,-76146229#1_0,1.0794437680267541,1.0075347421110936,1.0485399545533383
11.322919598999988,11.5,9.899999618530273,0.016521930694580078,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.052952889935863,-76146229#1_0,2.8702303815272527,1.182259359667377,1.221668004989624,0.7639987626806097,-76146229#1_0,1.1809153765319158,1.0147160850516168,1.0557581972435175
11.421662463000075,11.6,9.899999618530273,0.014868974685668945,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,6.351798521685263,-76146229#1_0,2.9884563174939904,1.182259359667377,1.221668004989624,0.8923073151458354,-76146229#1_0,1.2830855246522561,1.021701481203403,1.0625114841826344
11.520879904000026,11.7,10.100000381469727,0.015189886093139648,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,6.662466747031336,-76146229#1_0,3.106682253460728,1.182259359667377,1.9474124908447266,1.0308982368128286,-76146229#1_0,1.3859092166699305,1.0282369201767438,1.0696183258980687
11.624205334000067,11.8,10.199999809265137,0.018529653549194336,24.93773484000001,-76146229#1_0,3.84718,1.297492,6.991980899708164,-76146229#1_0,3.2951415267682824,1.884592733075543,1.9788647890090942,1.1798403035691578,-76146229#1_0,1.489420667563292,1.0351145089336145,2.344959475325884
11.727028023000003,11.9,10.300000190734863,0.018841028213500977,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,7.340645356794758,-76146229#1_0,3.486644570865937,1.915030440976544,2.0107274055480957,1.351475526538318,-76146229#1_0,1.7163522296916032,2.2693156212831123,2.168735510105329
