Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.009407997131347656,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12150409799960471,0.3,0.0,0.009085893630981445,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13280177199976606,0.4,0.0,0.011548042297363281,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21823326799949427,0.5,0.0,0.010693073272705078,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3169275190002736,0.6,0.0,0.009886503219604492,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41654146800010494,0.7,0.0,0.011038064956665039,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5174116729995148,0.8,0.0,0.00977182388305664,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6151564370002234,0.9,0.0,0.009421348571777344,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7143905399998403,1.0,0.800000011920929,0.008292913436889648,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09435022622346878
0.8147870779994264,1.1,1.0,0.009177446365356445,20.0,0.0,0.0,0.0,0.0009130667053884075,0.0,0.009130667053884075,0.09130667053884074,0.09435022622346878
0.9161784939997233,1.2,1.100000023841858,0.00826573371887207,20.0,0.0,0.0,0.0,0.0027392001161652226,0.0,0.01826133410776815,0.09130667053884074,0.08981119096279144
1.1147430689998146,1.3,1.100000023841858,0.00754237174987793,20.0,0.0,0.0,0.0,0.00543447408464647,0.0,0.02695273968481248,0.08691405577044331,0.08981119096279144
1.1257469140000467,1.4,1.100000023841858,0.00865936279296875,20.0,0.0,0.0,0.0,0.008998888610832152,0.0,0.035644145261856816,0.08691405577044335,0.08981119096279144
1.2151314510001612,1.5,1.399999976158142,0.007733345031738281,20.0,0.0,0.0,0.0,0.013432443694722268,0.0,0.04433555083890115,0.08691405577044335,0.08636841177940369
1.3144843809996019,1.6,1.399999976158142,0.008282899856567383,20.0,0.0,0.0,0.0,0.018701822118413064,0.0,0.05269378423690796,0.08358233398006808,0.08636841177940369
1.414788313999452,1.7,1.600000023841858,0.008452653884887695,20.0,0.0,0.0,0.0,0.02480702388190454,0.0,0.06105201763491477,0.08358233398006808,0.08414199948310852
1.5150551850001648,1.8,1.600000023841858,0.00870513916015625,20.0,0.0,0.0,0.0,0.03172650305974868,0.0,0.0691947917784414,0.08142774143526633,0.08414199948310852
1.6146058280000943,1.9,1.7999999523162842,0.009897947311401367,20.0,0.0,0.0,0.0,0.03946025965194548,0.0,0.07733756592196803,0.08142774143526627,0.08192349225282669
1.7166644170001746,2.0,1.7999999523162842,0.010252714157104492,20.0,0.0,0.0,0.0,0.04798682423368577,0.0,0.08526564581740287,0.07928079895434842,0.08192349225282669
1.8168787799995698,2.1,2.0,0.00810384750366211,20.0,0.0,0.0,0.0,0.05730619680496954,0.0,0.09319372571283771,0.07928079895434842,0.07974004745483398
1.9140324390000387,2.2,2.0,0.008294820785522461,20.0,0.0,0.0,0.0,0.06739724725484848,0.0,0.10091050449878938,0.07716778785951672,0.07974004745483398
2.015272935000212,2.3,2.200000047683716,0.008100748062133789,20.0,0.0,0.0,0.0,0.0782599755833226,0.0,0.10862728328474106,0.07716778785951672,0.07759073376655579
2.2154092069995386,2.4,2.200000047683716,0.006648063659667969,20.0,0.0,0.0,0.0,0.08987358198050531,0.0,0.1161360639718271,0.07508780687086047,0.07759073376655579
2.224967713999831,2.5,2.299999952316284,0.008784055709838867,20.0,0.0,0.0,0.0,0.10223806644639663,0.0,0.12364484465891315,0.07508780687086047,0.07648395001888275
2.3150411460001123,2.6,2.299999952316284,0.008594989776611328,20.0,0.0,0.0,0.0,0.1153427181705352,0.0,0.13104651724138566,0.07401672582472513,0.07648395001888275
2.415072539999528,2.7,2.5999999046325684,0.008249521255493164,20.0,0.0,0.0,0.0,0.129187537152921,0.0,0.13844818982385818,0.07401672582472513,0.07337427884340286
2.513722044000133,2.8,2.5999999046325684,0.007811784744262695,20.0,0.0,0.0,0.0,0.1437424298015333,0.0,0.14554892648612297,0.07100736662264795,0.07337427884340286
2.6152907109999433,2.9,2.799999952316284,0.009929180145263672,20.0,0.0,0.0,0.0,0.15900739611637207,0.0,0.15264966314838777,0.07100736662264795,0.07230070978403091
2.716059339999447,3.0,2.799999952316284,0.009765625,20.0,0.0,0.0,0.0,0.1749720467194434,0.0,0.15964650603071334,0.06996842882325577,0.07230070978403091
2.8157751740000094,3.1,3.0,0.008911609649658203,20.0,0.0,0.0,0.0,0.1916363816107473,0.0,0.16664334891303892,0.06996842882325577,0.07123571634292603
2.9152668999995512,3.2,3.0,0.008715152740478516,20.0,0.0,0.0,0.0,0.20899009440214403,0.0,0.17353712791396725,0.0689377900092833,0.07123571634292603
