Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.0124673509999411,1.2,1.0,0.008039474487304688,20.0,-76146229#1_0,0.0,0.0,0.031979268597018336,-76146229#1_0,0.06970262046783202,0.08242749158413186,0.08405157178640366
1.1133828279998852,1.3,1.100000023841858,0.007850170135498047,20.0,-76146229#1_0,0.0,0.0,0.039762932951411895,-76146229#1_0,0.0778366435439356,0.08134023076103586,0.08292820304632187
1.21314486200572,1.4,1.2000000476837158,0.008295774459838867,20.0,-76146229#1_0,0.0,0.0,0.04834912830302793,-76146229#1_0,0.0858619535161603,0.08025309972224698,0.08181756734848022
1.3128580649936339,1.5,1.2999999523162842,0.00819849967956543,20.0,-76146229#1_0,0.0,0.0,0.05772710656446796,-76146229#1_0,0.09377978261440033,0.07917829098240028,0.08071553707122803
1.4139750390022527,1.6,1.399999976158142,0.008135795593261719,20.0,-76146229#1_0,0.0,0.0,0.06788620292659729,-76146229#1_0,0.10159096362129336,0.07811181006893028,0.0796225294470787
1.5150567709933966,1.7,1.5,0.010418415069580078,20.0,-76146229#1_0,0.0,0.0,0.07881583989627901,-76146229#1_0,0.10929636969681711,0.07705406075523752,0.07853802293539047
1.6128937299945392,1.8,1.600000023841858,0.009112119674682617,20.0,-76146229#1_0,0.0,0.0,0.09050552224920644,-76146229#1_0,0.11689682352927425,0.07600453832457138,0.07746212184429169
1.7120018569985405,1.9,1.7000000476837158,0.008545637130737305,20.0,-76146229#1_0,0.0,0.0,0.10294483803933668,-76146229#1_0,0.12439315790130247,0.07496334372028221,0.07639475911855698
1.8137963250046596,2.0,1.7999999523162842,0.008017778396606445,20.0,-76146229#1_0,0.0,0.0,0.11612345794996909,-76146229#1_0,0.1317861991063241,0.07393041205021642,0.07533592730760574
1.9130029319931054,2.1,1.899999976158142,0.008321046829223633,20.0,-76146229#1_0,0.0,0.0,0.13003113522164284,-76146229#1_0,0.13907677271673757,0.07290573610413464,0.07428557425737381
2.0133630570053356,2.2,2.0,0.008133888244628906,20.0,-76146229#1_0,0.0,0.0,0.1446577051474202,-76146229#1_0,0.14626569925777375,0.07188926541036172,0.07324367016553879
2.1130732400051784,2.3,2.0999999046325684,0.007867574691772461,20.0,-76146229#1_0,0.0,0.0,0.159993084784477,-76146229#1_0,0.1533537963705678,0.07088097112794067,0.0722101703286171
2.21309587599535,2.4,2.200000047683716,0.008308887481689453,20.0,-76146229#1_0,0.0,0.0,0.17602727252148814,-76146229#1_0,0.1603418773701114,0.06988080999543594,0.07118503004312515
2.313100054001552,2.5,2.299999952316284,0.007979869842529297,20.0,-76146229#1_0,0.0,0.0,0.1927503476460134,-76146229#1_0,0.16723075124525255,0.06888873875141144,0.07016822695732117
2.413057972997194,2.6,2.4000000953674316,0.007702827453613281,20.0,-76146229#1_0,0.0,0.0,0.21015247012819016,-76146229#1_0,0.1740212248217675,0.06790473576514938,0.06915970891714096
2.5155168610071996,2.7,2.5,0.009697437286376953,20.0,-76146229#1_0,0.0,0.0,0.22822388011601666,-76146229#1_0,0.180714099878265,0.06692875056497516,0.06815943866968155
2.6139244549995055,2.8,2.5999999046325684,0.008440017700195312,20.0,-76146229#1_0,0.0,0.0,0.24695489757484007,-76146229#1_0,0.18731017458823418,0.06596074709969174,0.0671968087553978
2.7048031669983175,2.9,2.700000047683716,0.0033860206604003906,20.0,-76146229#1_0,0.0,0.0,0.2663362067312964,-76146229#1_0,0.193813091564563,0.06502916976328821,0.06667400896549225
2.805511247002869,3.0,2.799999952316284,0.0033464431762695312,20.0,-76146229#1_0,0.0,0.0,0.28636274823258,-76146229#1_0,0.20026541501283646,0.06452323448273456,0.06618926674127579
2.9107030459999805,3.1,2.9000000953674316,0.007376670837402344,20.0,-76146229#1_0,0.0,0.0,0.3070298310249083,-76146229#1_0,0.2066708279232825,0.06405412910446051,0.0657184049487114
3.0053996079950593,3.2,3.0,0.003365755081176758,20.0,-76146229#1_0,0.0,0.0,0.3283328983812563,-76146229#1_0,0.21303067356348038,0.0635984564019787,0.06523542106151581
3.116720616002567,3.3,3.0999999046325684,0.009847640991210938,20.0,-76146229#1_0,0.0,0.0,0.3502672762640061,-76146229#1_0,0.21934377882749803,0.06313105264017654,0.06476018577814102
3.216122115001781,3.4,3.200000047683716,0.011663675308227539,20.0,-76146229#1_0,0.0,0.0,0.37282836562202826,-76146229#1_0,0.22561089358022135,0.06267114752723318,0.06487580388784409
3.3183541350008454,3.5,3.299999952316284,0.013887405395507812,20.0,-76146229#1_0,0.0,0.0,0.3960172853402553,-76146229#1_0,0.23188919718227077,0.06278303602049423,0.07363413274288177
3.418245566994301,3.6,3.4000000953674316,0.01152491569519043,20.0,-76146229#1_0,0.0,0.0,0.4199187934398651,-76146229#1_0,0.23901508099609803,0.07125883813827255,0.08299348503351212
3.516120319007314,3.7,3.5,0.009216070175170898,20.0,-76146229#1_0,0.0,0.0,0.4446234642978637,-76146229#1_0,0.24704670857998628,0.08031627583888257,0.09247744083404541
3.6158208230044693,3.8,3.5999999046325684,0.00847005844116211,20.0,-76146229#1_0,0.0,0.0,0.4702230781316757,-76146229#1_0,0.25599613833811974,0.08949429758133454,0.10156040638685226
3.713777085999027,3.9,3.700000047683716,0.008943319320678711,20.0,-76146229#1_0,0.0,0.0,0.4968055346079411,-76146229#1_0,0.2658245647626538,0.09828426424534076,0.11064676940441132
3.8146429259941215,4.0,3.799999952316284,0.008216142654418945,20.0,-76146229#1_0,0.0,0.0,0.5244587662719911,-76146229#1_0,0.27653231664050004,0.10707751877846228,0.11984118819236755
3.914235383999767,4.1,3.9000000953674316,0.007931947708129883,20.0,-76146229#1_0,0.0,0.0,0.5532717513701607,-76146229#1_0,0.2881298509816969,0.11597534341196869,0.13231395184993744
4.013881185994251,4.2,4.0,0.008828401565551758,20.0,-76146229#1_0,0.0,0.0,0.5833651940668781,-76146229#1_0,0.3009344269671747,0.12804575985477795,0.1449066549539566
4.114927272996283,4.3,4.099999904632568,0.008774757385253906,20.0,-76146229#1_0,0.0,0.0,0.614860959230892,-76146229#1_0,0.3149576516401382,0.1402322467296352,0.15757372975349426
4.214183939999202,4.4,4.199999809265137,0.008066654205322266,20.0,-76146229#1_0,0.0,0.0,0.6478816314570364,-76146229#1_0,0.3302067222614441,0.1524907062130587,0.16998346149921417
4.314245043002302,4.5,4.300000190734863,0.008597612380981445,20.0,-76146229#1_0,0.0,0.0,0.6825473049234958,-76146229#1_0,0.34665673466459385,0.1645001240314975,0.18242147564888
4.414500294995378,4.6,4.400000095367432,0.008192062377929688,20.0,-76146229#1_0,0.0,0.0,0.7189783475091379,-76146229#1_0,0.3643104258564209,0.1765369119182708,0.19468100368976593
4.513182797993068,4.7,4.5,0.00841522216796875,20.0,-76146229#1_0,0.0,0.0,0.7572933998079068,-76146229#1_0,0.3831505229876886,0.18840097131267663,0.20655107498168945
4.613642046999303,4.8,4.599999904632568,0.00873422622680664,20.0,-76146229#1_0,0.0,0.0,0.7976073334774662,-76146229#1_0,0.40313933669559404,0.1998881370790545,0.21824513375759125
4.7127732319931965,4.9,4.699999809265137,0.009192228317260742,20.0,-76146229#1_0,0.0,0.0,0.8400333168285506,-76146229#1_0,0.4242598335108448,0.21120496815250744,0.2299717217683792
4.8112421260011615,5.0,4.800000190734863,0.00902247428894043,20.0,-76146229#1_0,0.0,0.0,0.884684832970942,-76146229#1_0,0.44651516142391373,0.22255327913068945,0.2415715903043747
4.91213900600269,5.1,4.900000095367432,0.009006500244140625,20.0,-76146229#1_0,0.0,0.0,0.9316741386969242,-76146229#1_0,0.46989305725982095,0.23377895835907214,0.2532097399234772
5.013484327006154,5.2,5.0,0.008598566055297852,20.0,-76146229#1_0,0.0,0.0,0.9811138612608754,-76146229#1_0,0.49439722563951227,0.24504168379691327,0.2646624743938446
5.112812634994043,5.3,5.099999904632568,0.007936716079711914,20.0,-76146229#1_0,0.0,0.0,1.033114833577025,-76146229#1_0,0.5200097231614972,0.2561249752198491,0.2755039632320404
5.214856190999853,5.4,5.199999809265137,0.008897066116333008,20.0,-76146229#1_0,0.0,0.0,1.0877819732792913,-76146229#1_0,0.5466713970226624,0.26661673861165247,0.2861586809158325
5.314113436994376,5.5,5.300000190734863,0.00788569450378418,20.0,-76146229#1_0,0.0,0.0,1.1452183905388076,-76146229#1_0,0.5743641725951624,0.2769277557249994,0.29684126377105713
5.413609843002632,5.6,5.400000095367432,0.008003711700439453,20.0,-76146229#1_0,0.0,0.0,1.2055274651896566,-76146229#1_0,0.6030907465084905,0.28726573913328113,0.30741217732429504
5.513104771001963,5.7,5.5,0.008236408233642578,20.0,-76146229#1_0,0.0,0.0,1.2688114963952568,-76146229#1_0,0.6328403120560029,0.297495655475124,0.318019837141037
5.613696454995079,5.8,5.599999904632568,0.0068836212158203125,20.0,-76146229#1_0,0.0,0.0,1.3351731389280284,-76146229#1_0,0.6636164253277161,0.30776113271713257,0.3283616006374359
5.713377877997118,5.9,5.699999809265137,0.00902247428894043,20.0,-76146229#1_0,0.0,0.0,1.4047124743701944,-76146229#1_0,0.6953933544216615,0.3177692909394536,0.3367947041988373
5.813063552006497,6.0,5.800000190734863,0.010063886642456055,20.0,-76146229#1_0,0.0,0.0,1.4775111134013816,-76146229#1_0,0.7279863903118715,0.3259303589021001,0.34495899081230164
5.912458709994098,6.1,5.900000095367432,0.007837057113647461,20.0,-76146229#1_0,0.0,0.0,1.5536480652468814,-76146229#1_0,0.7613695184549975,0.3338312814312594,0.35313162207603455
6.0135633000027156,6.2,6.0,0.008099079132080078,20.0,-76146229#1_0,0.0,0.0,1.6332024198866653,-76146229#1_0,0.7955435463978395,0.3417402794284208,0.3612608313560486
6.1163436280039605,6.3,6.099999904632568,0.01034688949584961,20.0,-76146229#1_0,0.0,0.0,1.7162528470879594,-76146229#1_0,0.830504272012941,0.3496072561510144,0.3694256544113159
6.211634318999131,6.4,6.199999809265137,0.009093523025512695,20.0,-76146229#1_0,0.0,0.0,1.8028783612674275,-76146229#1_0,0.8662551417946812,0.35750869781740247,0.3772318661212921
6.312520727005904,6.5,6.300000190734863,0.009742021560668945,20.0,-76146229#1_0,0.0,0.0,1.8931545064093598,-76146229#1_0,0.9027614514193224,0.36506309624641187,0.38139602541923523
6.412106589006726,6.6,6.400000095367432,0.008718729019165039,20.0,-76146229#1_0,0.0,0.0,1.9871215808295426,-76146229#1_0,0.9396707442018291,0.36909292782506653,0.38519546389579773
6.511828269998659,6.7,6.5,0.00906825065612793,20.0,-76146229#1_0,0.0,0.0,2.084816353287427,-76146229#1_0,0.9769477245788417,0.3727698037701266,0.38897499442100525
6.610214510001242,6.8,6.599999904632568,0.008076190948486328,20.0,-76146229#1_0,0.0,0.0,2.186275399884869,-76146229#1_0,1.014590465974423,0.37642741395581214,0.39281585812568665
6.710803007998038,6.9,6.699999809265137,0.008422136306762695,20.0,-76146229#1_0,0.0,0.0,2.2915358902706244,-76146229#1_0,1.0526049038575538,0.3801443788313086,0.396688312292099
6.812835593998898,7.0,6.800000190734863,0.008002519607543945,20.0,-76146229#1_0,0.0,0.0,2.4006352998075937,-76146229#1_0,1.0909940953696924,0.383891915121386,0.40019044280052185
6.909867362002842,7.1,6.900000095367432,0.007119417190551758,20.0,-76146229#1_0,0.0,0.0,2.5136075200813424,-76146229#1_0,1.129722202737485,0.3872810736779253,0.399175763130188
7.0142031330033205,7.2,7.0,0.008545160293579102,20.0,-76146229#1_0,0.0,0.0,2.6304427316111894,-76146229#1_0,1.1683521152984708,0.38629912560985913,0.3977821171283722
7.1140460159949725,7.3,7.099999904632568,0.008130073547363281,20.0,-76146229#1_0,0.0,0.0,2.7511274475003433,-76146229#1_0,1.206847158891539,0.3849504359306821,0.3963475227355957
7.2138210970006185,7.4,7.199999809265137,0.008688926696777344,20.0,-76146229#1_0,0.0,0.0,2.8756477845772612,-76146229#1_0,1.2452033707691774,0.3835621187763838,0.39506053924560547
7.311391491006361,7.5,7.300000190734863,0.007542133331298828,20.0,-76146229#1_0,0.0,0.0,3.0039912881630073,-76146229#1_0,1.2834350358574618,0.3823166508828435,0.39379647374153137
7.413046059999033,7.6,7.400000095367432,0.0077893733978271484,20.0,-76146229#1_0,0.0,0.0,3.136145725365607,-76146229#1_0,1.321544372025997,0.3810933616853518,0.3922489285469055
7.5142803710041335,7.7,7.5,0.009279966354370117,20.0,-76146229#1_0,0.0,0.0,3.2720961199412413,-76146229#1_0,1.3595039457563427,0.3795957373034575,0.3866039514541626
7.612447003994021,7.8,7.599999904632568,0.008141040802001953,20.0,-76146229#1_0,0.0,0.0,3.411787843079335,-76146229#1_0,1.396917231380939,0.3741328562459634,0.38066649436950684
7.71318367200729,7.9,7.699999809265137,0.008435487747192383,20.0,-76146229#1_0,0.0,0.0,3.555163435517779,-76146229#1_0,1.4337559243844398,0.36838693003500733,0.37468257546424866
7.815038426997489,8.0,7.800000190734863,0.007950067520141602,20.0,-76146229#1_0,0.0,0.0,3.7021649883639416,-76146229#1_0,1.4700155284616252,0.36259604077185426,0.36888307332992554
7.9133235680055805,8.1,7.900000095367432,0.007915019989013672,20.0,-76146229#1_0,0.0,0.0,3.8527363774036196,-76146229#1_0,1.5057138903967793,0.35698361935154077,0.3630949854850769
8.01320144800411,8.2,8.0,0.007866144180297852,20.0,-76146229#1_0,0.0,0.0,4.006821588883476,-76146229#1_0,1.540852114798561,0.35138224401781715,0.3572659492492676
8.11349442700157,8.3,8.100000381469727,0.007739067077636719,20.0,-76146229#1_0,0.0,0.0,4.164364212775421,-76146229#1_0,1.5754262389194578,0.34574124120896776,0.3501356542110443
8.213255067996215,8.4,8.199999809265137,0.008376121520996094,20.0,-76146229#1_0,0.0,0.0,4.325295246224248,-76146229#1_0,1.6093103344882684,0.3388409556881067,0.34295913577079773
8.314028100998257,8.5,8.300000190734863,0.00811624526977539,20.0,-76146229#1_0,0.0,0.0,4.489545239051502,-76146229#1_0,1.6424999282725392,0.33189593784270777,0.3357638120651245
8.413634661003016,8.6,8.399999618530273,0.007630348205566406,20.0,-76146229#1_0,0.0,0.0,4.657044559092289,-76146229#1_0,1.6749932004078738,0.32493272135334594,0.32867342233657837
8.512969495001016,8.7,8.5,0.008221864700317383,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.827724589671817,-76146229#1_0,1.7068003057952845,0.31807105387410717,0.3215827941894531
8.612039993997314,8.8,8.600000381469727,0.008314371109008789,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.0015167118080175,-76146229#1_0,1.7379212213620059,0.31120915566721363,0.31449469923973083
8.713437750993762,8.9,8.699999809265137,0.008102893829345703,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.178352331033635,-76146229#1_0,1.7683561922561735,0.3043497089416758,0.3065342903137207
8.813089075003518,9.0,8.800000190734863,0.008460760116577148,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.358154411133255,-76146229#1_0,1.7980208009962109,0.296646087400374,0.29857778549194336
8.913668705994496,9.1,8.899999618530273,0.007686614990234375,20.00599576,-76146229#1_0,0.02384,0.0596,5.540845953673121,-76146229#1_0,1.826915425398657,0.2889462440244617,0.29060250520706177
9.01287741199485,9.2,9.0,0.008027315139770508,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.726349778521442,-76146229#1_0,1.8550382484832113,0.2812282308455427,0.28273192048072815
9.114551645005122,9.3,9.100000381469727,0.008086681365966797,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,5.914589718729254,-76146229#1_0,1.8823994020781205,0.27361153594909204,0.2748548984527588
9.212374188995454,9.4,9.199999809265137,0.007814884185791016,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.1054895450511255,-76146229#1_0,1.9089982632187101,0.26598861140589625,0.2666221261024475
9.313038816006156,9.5,9.300000190734863,0.008310079574584961,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.298969585496568,-76146229#1_0,1.934800404454431,0.25802141235720777,0.2520531415939331
9.412796188000357,9.6,9.399999618530273,0.008154153823852539,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.49488884989292,-76146229#1_0,1.9591926439635212,0.24392239509090308,0.23718777298927307
9.512764063998475,9.7,9.5,0.008053064346313477,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.693103479834329,-76146229#1_0,1.9821462994140961,0.22953655450574928,0.2221677303314209
9.613490168994758,9.8,9.600000381469727,0.0077571868896484375,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,6.893468120069269,-76146229#1_0,2.003646402349395,0.21500102935298804,0.20758120715618134
9.705570812002406,9.9,9.699999809265137,0.004032135009765625,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.095841610696042,-76146229#1_0,2.0237349062677352,0.20088503918340272,0.19292575120925903
9.813262076000683,10.0,9.800000190734863,0.008575916290283203,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.300082124721615,-76146229#1_0,2.042405140255728,0.18670233987992724,0.17841924726963043
9.913849845994264,10.1,9.899999618530273,0.008619308471679688,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.50604927662399,-76146229#1_0,2.0596715190237567,0.17266378768028723,0.1627122461795807
10.013358363998123,10.2,10.0,0.00787353515625,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.713591063166813,-76146229#1_0,2.075417865428232,0.15746346404475364,0.14717233180999756
10.105348889002926,10.3,10.0,0.0032837390899658203,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,7.922557098081991,-76146229#1_0,2.0896603491517802,0.14242483723548194,0.14717233180999756
10.204726152005605,10.4,10.0,0.003426074981689453,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.132947381369524,-76146229#1_0,2.1039028328753284,0.14242483723548194,0.14717233180999756
10.30531787200016,10.5,10.0,0.0034089088439941406,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.344761913029412,-76146229#1_0,2.1181453165988766,0.14242483723548194,0.12244364619255066
10.413999034004519,10.6,10.0,0.0077893733978271484,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.557761383200841,-76146229#1_0,2.129994701714285,0.11849385115408229,0.12244364619255066
10.512788905994967,10.7,10.0,0.008106470108032227,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.77194579188381,-76146229#1_0,2.141844086829693,0.11849385115408229,0.12244364619255066
10.616346791997785,10.8,10.0,0.010199546813964844,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,8.987315139078321,-76146229#1_0,2.1536934719451013,0.11849385115408229,0.12244364619255066
10.713908431003802,10.9,10.0,0.007991790771484375,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.203869424784372,-76146229#1_0,2.1655428570605095,0.11849385115408229,0.12244364619255066
10.815293816005578,11.0,10.0,0.009008407592773438,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.421608649001964,-76146229#1_0,2.1773922421759178,0.11849385115408229,0.19878371059894562
10.914506622997578,11.1,10.0,0.00812530517578125,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.641271586547933,-76146229#1_0,2.1966293754596866,0.1923713328376886,0.19878371059894562
11.013092680994305,11.2,10.0,0.008082389831542969,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.862858237422278,-76146229#1_0,2.2158665087434555,0.1923713328376886,0.19878371059894562
11.113072474006913,11.3,10.0,0.008286237716674805,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.086368601625,-76146229#1_0,2.2351036420272243,0.1923713328376886,0.19878371059894562
11.212868571994477,11.4,10.0,0.007984638214111328,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.3118026791561,-76146229#1_0,2.254340775310993,0.1923713328376886,0.19878371059894562
11.313385775007191,11.5,10.0,0.008148193359375,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.539160470015577,-76146229#1_0,2.273577908594762,0.1923713328376886,0.2779916524887085
11.412851080996916,11.6,10.0,0.008063316345214844,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.769208502673331,-76146229#1_0,2.3004803265775404,0.2690241798277837,0.2779916524887085
11.514071571000386,11.7,10.0,0.007832527160644531,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,11.001946777129364,-76146229#1_0,2.327382744560319,0.2690241798277837,0.2779916524887085
11.613451395998709,11.8,10.0,0.007664680480957031,24.93773484000001,-76146229#1_0,3.84718,1.297492,11.237375293383673,-76146229#1_0,2.354285162543097,0.2690241798277837,0.2779916524887085
11.71281936399464,11.9,10.0,0.007912397384643555,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,11.475494051436261,-76146229#1_0,2.3811875805258755,0.2690241798277837,0.2779916524887085
11.812753279999015,12.0,10.0,0.007929563522338867,25.74561284000001,-76146229#1_0,4.10346,1.2814000000000014,11.716303051287126,-76146229#1_0,2.408089998508654,0.2690241798277837,0.3600674569606781
11.913858450003318,12.1,10.0,0.007900476455688477,26.16877284000001,-76146229#1_0,4.2316,1.2814000000000014,11.96059657491503,-76146229#1_0,2.442935236279042,0.3484523777038806,0.3600674569606781
12.013457064997056,12.2,10.0,0.008092403411865234,26.60474684000001,-76146229#1_0,4.35974,1.2814000000000014,12.208374622319973,-76146229#1_0,2.47778047404943,0.3484523777038806,0.3600674569606781
12.113611538006808,12.3,10.0,0.00811457633972168,27.05323088000001,-76146229#1_0,4.4848404,1.251004,12.459637193501955,-76146229#1_0,2.512625711819818,0.3484523777038806,0.3600674569606781
12.216542750000372,12.4,10.100000381469727,0.010981559753417969,27.50976688000001,-76146229#1_0,4.56536,0.8051959999999969,12.714384288460975,-76146229#1_0,2.547470949590206,0.3484523777038806,0.34580621123313904
12.314125125994906,12.5,10.300000190734863,0.008196353912353516,27.97405088000001,-76146229#1_0,4.64284,0.7747999999999955,12.972477895141607,-76146229#1_0,2.5809360668063164,0.3346511721611023,0.3147816061973572
12.413341288003721,12.6,10.399999618530273,0.007842302322387695,28.44608288000001,-76146229#1_0,4.72032,0.7748000000000044,13.2336177754306,-76146229#1_0,2.6113988028899318,0.3046273608361538,0.3006535768508911
12.514091446995735,12.7,10.5,0.009415388107299805,28.92586288000001,-76146229#1_0,4.7978,0.7747999999999955,13.497667206463312,-76146229#1_0,2.6404943103271146,0.2909550743718281,0.2858160138130188
12.61366689800343,12.8,10.600000381469727,0.007784843444824219,29.413390880000012,-76146229#1_0,4.87528,0.7748000000000044,13.76448259892002,-76146229#1_0,2.668153924567084,0.2765961423996943,0.2659875452518463
12.712811146004242,12.9,10.699999809265137,0.007859468460083008,29.908291400000014,-76146229#1_0,4.9490052,0.7372520000000016,14.033872064395295,-76146229#1_0,2.6938946547527465,0.25740730185662475,0.25127387046813965
12.813189043998136,13.0,10.699999809265137,0.0077075958251953125,30.405057400000015,-76146229#1_0,4.96766,0.18654800000000193,14.305693212488004,-76146229#1_0,2.7182114809270828,0.2431682617433628,0.25127387046813965
12.913564101996599,13.1,10.800000190734863,0.007481575012207031,30.903313400000016,-76146229#1_0,4.98256,0.14899999999999913,14.579946043198145,-76146229#1_0,2.742528307101419,0.2431682617433628,0.23789994418621063
13.012569918995723,13.2,10.899999618530273,0.007985591888427734,31.403059400000018,-76146229#1_0,4.99746,0.14899999999999913,14.856501131432669,-76146229#1_0,2.765550882345246,0.23022575243826893,0.23641511797904968
13.112608868003008,13.3,11.0,0.007898807525634766,31.904295400000017,-76146229#1_0,5.01236,0.14899999999999913,15.1353441079057,-76146229#1_0,2.7884297647303153,0.2287888238506941,0.2358264923095703
13.211749405003502,13.4,11.100000381469727,0.006726741790771484,32.40702140000002,-76146229#1_0,5.02726,0.14899999999999913,15.416469276239793,-76146229#1_0,2.811251683340919,0.22821918610603564,0.23081398010253906
13.311831949002226,13.5,11.199999809265137,0.00712132453918457,32.91089768000002,-76146229#1_0,5.0387628,0.11502799999999702,15.699828128252296,-76146229#1_0,2.8335885201250357,0.22336836784116798,0.21919940412044525
13.411767529993085,13.6,11.300000190734863,0.007681131362915039,33.41094168000002,-76146229#1_0,5.00044,-0.38322799999999546,15.985308264820803,-76146229#1_0,2.854801365685079,0.21212845560043103,0.21686431765556335
13.505546062995563,13.7,11.399999618530273,0.0031135082244873047,33.90681368000002,-76146229#1_0,4.95872,-0.41720000000000645,16.272887088334365,-76146229#1_0,2.875788235135617,0.20986869450538403,0.21578077971935272
13.60479780699825,13.8,11.5,0.0033173561096191406,34.39851368000002,-76146229#1_0,4.917,-0.4171999999999976,16.562554112941985,-76146229#1_0,2.8966702460761997,0.20882010940582507,0.22190946340560913
13.707018729997799,13.9,11.600000381469727,0.0045795440673828125,34.88604168000002,-76146229#1_0,4.87528,-0.4171999999999976,16.85436864848579,-76146229#1_0,2.9181453554380328,0.21475109361833056,0.22480328381061554
13.809381875995314,14.0,11.699999809265137,0.006865262985229492,35.36939768000002,-76146229#1_0,4.83356,-0.4171999999999976,17.14835869967937,-76146229#1_0,2.9399005119358343,0.21755156497801575,0.22846956551074982
13.905637560994364,14.1,11.899999618530273,0.003512859344482422,35.84847440000002,-76146229#1_0,4.7907672,-0.42792799999999964,17.44455974666822,-76146229#1_0,2.9620104698884875,0.22109957952653136,0.20792262256145477
14.006442031997722,14.2,11.899999618530273,0.0040471553802490234,36.321698400000024,-76146229#1_0,4.73224,-0.5852720000000033,17.742772948068954,-76146229#1_0,2.982132014007338,0.20121544118850476,0.20792262256145477
