Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.006041938002454117,0.2,88.30000305175781,0.0032956600189208984,20.0,-76146229#1_0,0.0,0.0,0.0,-76146229#1_0,0.0,0.0,-0.06812018156051636
0.11391540200565942,0.3,88.30000305175781,0.008903264999389648,20.0,-76146229#1_0,0.0,0.0,0.0,-76146229#1_0,0.0,0.0,-0.06812018156051636
0.21487600800173823,0.4,88.30000305175781,0.008489847183227539,20.0,-76146229#1_0,0.0,0.0,0.0,-76146229#1_0,0.0,0.0,-0.06812018156051636
0.31507842800056096,0.5,0.20000000298023224,0.009080171585083008,20.0,-76146229#1_0,0.0,0.0,0.0,-76146229#1_0,0.0,0.0,0.09435022622346878
0.41253316900110804,0.6,0.30000001192092896,0.00966024398803711,20.0,-76146229#1_0,0.0,0.0,0.0009130667053884075,-76146229#1_0,0.009130667053884075,0.09130667053884074,0.09435022622346878
0.5109227740031201,0.7,0.4000000059604645,0.008637428283691406,20.0,-76146229#1_0,0.0,0.0,0.0027392001161652226,-76146229#1_0,0.01826133410776815,0.09130667053884074,0.09435022622346878
0.6138183419971028,0.8,0.5,0.010884284973144531,20.0,-76146229#1_0,0.0,0.0,0.005478400232330445,-76146229#1_0,0.027392001161652225,0.09130667053884076,0.09435022622346878
0.7112191150081344,0.9,0.6000000238418579,0.008589982986450195,20.0,-76146229#1_0,0.0,0.0,0.009130667053884076,-76146229#1_0,0.0365226682155363,0.09130667053884073,0.08981119096279144
0.8068664739985252,1.0,0.699999988079071,0.004793643951416016,20.0,-76146229#1_0,0.0,0.0,0.01365207443314214,-76146229#1_0,0.045214073792580634,0.08691405577044335,0.08857729285955429
0.9175240140029928,1.1,0.800000011920929,0.011039018630981445,20.0,-76146229#1_0,0.0,0.0,0.01903068142071847,-76146229#1_0,0.05378606987576331,0.08571996083182674,0.08733712136745453
1.0143456020014128,1.2,0.8999999761581421,0.008054971694946289,20.0,-76146229#1_0,0.0,0.0,0.025254486357012104,-76146229#1_0,0.062238049362936324,0.08451979487173016,0.08609068393707275
1.1127663630031748,1.3,1.0,0.007826566696166992,20.0,-76146229#1_0,0.0,0.0,0.03231142694430966,-76146229#1_0,0.07056940587297562,0.083313565100393,0.0850563496351242
1.2131919359962922,1.4,1.100000023841858,0.008355855941772461,20.0,-76146229#1_0,0.0,0.0,0.040191493495818104,-76146229#1_0,0.07880066551508441,0.08231259642108787,0.08391610532999039
1.3131473690009443,1.5,1.2000000476837158,0.007429361343383789,20.0,-76146229#1_0,0.0,0.0,0.048883651389229676,-76146229#1_0,0.08692157893411574,0.08120913419031331,0.08278633654117584
1.4137839890026953,1.6,1.2999999523162842,0.008281707763671875,20.0,-76146229#1_0,0.0,0.0,0.058376967378201014,-76146229#1_0,0.0949331598897134,0.08011580955597661,0.0816672071814537
1.5044352370023262,1.7,1.399999976158142,0.0033860206604003906,20.0,-76146229#1_0,0.0,0.0,0.06866061117860578,-76146229#1_0,0.10283643800404763,0.07903278114334222,0.08054837584495544
1.6045737780077616,1.8,1.5,0.003415822982788086,20.0,-76146229#1_0,0.0,0.0,0.07972375539041333,-76146229#1_0,0.11063144211807557,0.07795004114027948,0.07944244891405106
1.7088621790026082,1.9,1.600000023841858,0.0068891048431396484,20.0,-76146229#1_0,0.0,0.0,0.09155569749493751,-76146229#1_0,0.1183194210452418,0.07687978927166231,0.07834527641534805
1.8151541719998932,2.0,1.7000000476837158,0.010406970977783203,20.0,-76146229#1_0,0.0,0.0,0.10414581969380377,-76146229#1_0,0.12590122198866258,0.07581800943420772,0.07725680619478226
1.9173294990032446,2.1,1.7999999523162842,0.010597705841064453,20.0,-76146229#1_0,0.0,0.0,0.11748358840423243,-76146229#1_0,0.13337768710428666,0.07476465115624081,0.0761774480342865
2.012897852997412,2.2,1.899999976158142,0.007766246795654297,20.0,-76146229#1_0,0.0,0.0,0.13155855822467033,-76146229#1_0,0.1407496982043789,0.07372011100092252,0.07510668784379959
2.1075965119962348,2.3,2.0,0.005377054214477539,20.0,-76146229#1_0,0.0,0.0,0.14636036695972562,-76146229#1_0,0.14801808735055305,0.07268389146174142,0.0740446150302887
2.2111716520012124,2.4,2.0999999046325684,0.008818626403808594,20.0,-76146229#1_0,0.0,0.0,0.16187873648539663,-76146229#1_0,0.15518369525671002,0.07165607906156973,0.07299119234085083
2.3145132740028203,2.5,2.200000047683716,0.010215044021606445,20.0,-76146229#1_0,0.0,0.0,0.17810347238855975,-76146229#1_0,0.16224735903163107,0.07063663774921042,0.07194637507200241
2.416620623000199,2.6,2.299999952316284,0.012703895568847656,20.0,-76146229#1_0,0.0,0.0,0.19502446353435515,-76146229#1_0,0.1692099114579539,0.06962552426322821,0.07091011852025986
2.5157499610068044,2.7,2.4000000953674316,0.010483264923095703,20.0,-76146229#1_0,0.0,0.0,0.2126316816335724,-76146229#1_0,0.1760721809921726,0.06862269534218701,0.06988240033388138
2.6131249839963857,2.8,2.5,0.009619712829589844,20.0,-76146229#1_0,0.0,0.0,0.23091518102634334,-76146229#1_0,0.1828349939277095,0.06762812935536905,0.0688631609082222
2.7102156650071265,2.9,2.5999999046325684,0.008007526397705078,20.0,-76146229#1_0,0.0,0.0,0.2498650981053229,-76146229#1_0,0.1894991707897955,0.06664176862086008,0.06788180023431778
2.814457789005246,3.0,2.700000047683716,0.008158206939697266,20.0,-76146229#1_0,0.0,0.0,0.26947193583173135,-76146229#1_0,0.19606837726408433,0.06569206474288825,0.06734049320220947
2.9135683530039387,3.1,2.799999952316284,0.008179903030395508,20.0,-76146229#1_0,0.0,0.0,0.2897304557504192,-76146229#1_0,0.20258519918687878,0.06516821922794458,0.06683748215436935
3.0129703060083557,3.2,2.9000000953674316,0.007911443710327148,20.0,-76146229#1_0,0.0,0.0,0.3106357900125365,-76146229#1_0,0.2090533426211726,0.06468143434293805,0.06634999811649323
3.112707719003083,3.3,3.0,0.00839090347290039,20.0,-76146229#1_0,0.0,0.0,0.3321832210306198,-76146229#1_0,0.2154743101808332,0.06420967559660623,0.06587035208940506
3.2140628199995263,3.4,3.0999999046325684,0.007894754409790039,20.0,-76146229#1_0,0.0,0.0,0.3543681070689232,-76146229#1_0,0.2218488603830337,0.06374550202200485,0.06538500636816025
3.313064365996979,3.5,3.200000047683716,0.007904052734375,20.0,-76146229#1_0,0.0,0.0,0.37718575123337006,-76146229#1_0,0.22817644164446857,0.06327581261434873,0.0654899924993515
3.4141930659970967,3.6,3.299999952316284,0.007988214492797852,20.0,-76146229#1_0,0.0,0.0,0.40063716951877837,-76146229#1_0,0.23451418285408324,0.06337741209614667,0.07423671334981918
3.5140059830009704,3.7,3.4000000953674316,0.008058786392211914,20.0,-76146229#1_0,0.0,0.0,0.42480700761079787,-76146229#1_0,0.24169838092019477,0.07184198066111536,0.08358442783355713
3.6056295050075278,3.8,3.5,0.003302335739135742,20.0,-76146229#1_0,0.0,0.0,0.44978572726249694,-76146229#1_0,0.24978719651699063,0.08088815596795862,0.09308542311191559
3.705245738994563,3.9,3.5999999046325684,0.003281116485595703,20.0,-76146229#1_0,0.0,0.0,0.4756652735894726,-76146229#1_0,0.25879546326975666,0.09008266752766031,0.10258061438798904
3.8126586160069564,4.0,3.700000047683716,0.007768869400024414,20.0,-76146229#1_0,0.0,0.0,0.5025375355395578,-76146229#1_0,0.26872261950085236,0.0992715623109569,0.1118055060505867
3.905318958000862,4.1,3.799999952316284,0.003269195556640625,20.0,-76146229#1_0,0.0,0.0,0.5304917862578745,-76146229#1_0,0.2795425071831672,0.10819887682314844,0.12112408876419067
4.01259899699653,4.2,3.9000000953674316,0.008182287216186523,20.0,-76146229#1_0,0.0,0.0,0.559618205577135,-76146229#1_0,0.291264193192605,0.11721686009437793,0.13369672000408173
4.114083613996627,4.3,4.0,0.008181333541870117,20.0,-76146229#1_0,0.0,0.0,0.5900384641222415,-76146229#1_0,0.3042025854510645,0.12938392258459497,0.1463848501443863
4.213487123997766,4.4,4.099999904632568,0.0072174072265625,20.0,-76146229#1_0,0.0,0.0,0.6218753502493903,-76146229#1_0,0.31836886127148895,0.14166275820424457,0.1591607630252838
4.314278040008503,4.5,4.199999809265137,0.008048057556152344,20.0,-76146229#1_0,0.0,0.0,0.655252501825171,-76146229#1_0,0.3337715157578067,0.1540265448631778,0.17183269560337067
4.413470378000056,4.6,4.300000190734863,0.008360624313354492,20.0,-76146229#1_0,0.0,0.0,0.6902925504551779,-76146229#1_0,0.3504004863000684,0.166289705422617,0.18442390859127045
4.513377470007981,4.7,4.400000095367432,0.008459806442260742,20.0,-76146229#1_0,0.0,0.0,0.7271173465876809,-76146229#1_0,0.36824796132503007,0.17847475024961645,0.19683565199375153
4.613669446000131,4.8,4.5,0.008414506912231445,20.0,-76146229#1_0,0.0,0.0,0.7658470038685106,-76146229#1_0,0.3872965728082963,0.19048611483266253,0.20884181559085846
4.713007002006634,4.9,4.599999904632568,0.008069276809692383,20.0,-76146229#1_0,0.0,0.0,0.8065977109776389,-76146229#1_0,0.40750707109128265,0.20210498282986322,0.2206742763519287
4.813611213001423,5.0,4.699999809265137,0.008420467376708984,20.0,-76146229#1_0,0.0,0.0,0.8494839755998503,-76146229#1_0,0.42886264622211445,0.21355575130831805,0.23253223299980164
4.912675939995097,5.1,4.800000190734863,0.008710622787475586,20.0,-76146229#1_0,0.0,0.0,0.8946205521543179,-76146229#1_0,0.4513657655446759,0.22503119322561438,0.24424973130226135
5.012988863003557,5.2,4.900000095367432,0.008516311645507812,20.0,-76146229#1_0,0.0,0.0,0.9421208357859041,-76146229#1_0,0.4750028363158625,0.23637070771186597,0.25601014494895935
5.11393995200342,5.3,5.0,0.008274078369140625,20.0,-76146229#1_0,0.0,0.0,0.9920986369492545,-76146229#1_0,0.4997780116335037,0.2477517531764123,0.267591655254364
5.212431110005127,5.4,5.099999904632568,0.009206295013427734,20.0,-76146229#1_0,0.0,0.0,1.0446660347763568,-76146229#1_0,0.5256739782710228,0.25895966637519086,0.2785537838935852
5.312090031002299,5.5,5.199999809265137,0.008777856826782227,20.0,-76146229#1_0,0.0,0.0,1.0999291143830745,-76146229#1_0,0.5526307960671762,0.2695681779615344,0.2893350422382355
5.413785352007835,5.6,5.300000190734863,0.008484601974487305,20.0,-76146229#1_0,0.0,0.0,1.1579922105275815,-76146229#1_0,0.58063096144507,0.2800016537789374,0.300132691860199
5.5112993250077125,5.7,5.400000095367432,0.008819818496704102,20.0,-76146229#1_0,0.0,0.0,1.2189598165933162,-76146229#1_0,0.6096760606573473,0.2904509921227727,0.310794472694397
5.610746760998154,5.8,5.5,0.008114337921142578,20.0,-76146229#1_0,0.0,0.0,1.2829351111044807,-76146229#1_0,0.6397529451116437,0.3007688445429646,0.321504682302475
5.712968830004684,5.9,5.599999904632568,0.008642911911010742,20.0,-76146229#1_0,0.0,0.0,1.3500217412508302,-76146229#1_0,0.6708663014634961,0.31113356351852417,0.33195558190345764
5.81259929999942,6.0,5.699999809265137,0.009143590927124023,20.0,-76146229#1_0,0.0,0.0,1.4203208447704392,-76146229#1_0,0.7029910351960889,0.32124733732592725,0.34049084782600403
5.913532795995707,6.1,5.800000190734863,0.008563756942749023,20.0,-76146229#1_0,0.0,0.0,1.4939150210109449,-76146229#1_0,0.735941762405057,0.3295072720896819,0.3487631380558014
6.013155160995666,6.2,5.900000095367432,0.007916450500488281,20.0,-76146229#1_0,0.0,0.0,1.5708843243939261,-76146229#1_0,0.769693033829812,0.3375127142475498,0.35702842473983765
6.115085408004234,6.3,6.0,0.008819103240966797,20.0,-76146229#1_0,0.0,0.0,1.651308741564712,-76146229#1_0,0.8042441717078608,0.34551137878048754,0.36516663432121277
6.215240555000491,6.4,6.099999904632568,0.00950169563293457,20.0,-76146229#1_0,0.0,0.0,1.7352670293902195,-76146229#1_0,0.8395828782550749,0.3533870654721416,0.373393714427948
6.314726202006568,6.5,6.199999809265137,0.008916139602661133,20.0,-76146229#1_0,0.0,0.0,1.822838804774707,-76146229#1_0,0.8757177538448764,0.3613487558980144,0.38127073645591736
6.412897135000094,6.6,6.300000190734863,0.008493900299072266,20.0,-76146229#1_0,0.0,0.0,1.9141002969636067,-76146229#1_0,0.9126149218889974,0.3689716804412102,0.3855029344558716
6.514121478001471,6.7,6.400000095367432,0.00870060920715332,20.0,-76146229#1_0,0.0,0.0,2.009092462711757,-76146229#1_0,0.9499216574815011,0.3730673559250375,0.3893767297267914
6.613826872999198,6.8,6.5,0.008263587951660156,20.0,-76146229#1_0,0.0,0.0,2.107852790360489,-76146229#1_0,0.9876032764873197,0.3768161900581857,0.3932097256183624
6.712930281995796,6.9,6.599999904632568,0.009687423706054688,20.0,-76146229#1_0,0.0,0.0,2.2104183734184306,-76146229#1_0,1.0256558305794192,0.3805255409209951,0.3969404399394989
6.813204499994754,7.0,6.699999809265137,0.008128166198730469,20.0,-76146229#1_0,0.0,0.0,2.316825315572561,-76146229#1_0,1.0640694215413062,0.3841359096188701,0.4008122980594635
6.913437081995653,7.1,6.800000190734863,0.00849294662475586,20.0,-76146229#1_0,0.0,0.0,2.4271110864175895,-76146229#1_0,1.1028577084502866,0.38788286908980396,0.4043244421482086
