Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
5.612771322004846,5.8,5.599999904632568,0.007989883422851562,20.0,-76146229#1_0,0.0,0.0,1.3351731389280284,-76146229#1_0,0.6636164253277161,0.30776113271713257,0.3283616006374359
5.712642019992927,5.9,5.699999809265137,0.008177518844604492,20.0,-76146229#1_0,0.0,0.0,1.4047124743701944,-76146229#1_0,0.6953933544216615,0.3177692909394536,0.3367947041988373
5.812723035996896,6.0,5.800000190734863,0.008002758026123047,20.0,-76146229#1_0,0.0,0.0,1.4775111134013816,-76146229#1_0,0.7279863903118715,0.3259303589021001,0.34495899081230164
5.912706228002207,6.1,5.900000095367432,0.008052349090576172,20.0,-76146229#1_0,0.0,0.0,1.5536480652468814,-76146229#1_0,0.7613695184549975,0.3338312814312594,0.35313162207603455
6.013819372004946,6.2,6.0,0.008431196212768555,20.0,-76146229#1_0,0.0,0.0,1.6332024198866653,-76146229#1_0,0.7955435463978395,0.3417402794284208,0.3612608313560486
6.113620203992468,6.3,6.099999904632568,0.007989645004272461,20.0,-76146229#1_0,0.0,0.0,1.7162528470879594,-76146229#1_0,0.830504272012941,0.3496072561510144,0.3694256544113159
6.212724162993254,6.4,6.199999809265137,0.007719993591308594,20.0,-76146229#1_0,0.0,0.0,1.8028783612674275,-76146229#1_0,0.8662551417946812,0.35750869781740247,0.3772318661212921
6.3121849419985665,6.5,6.300000190734863,0.00811910629272461,20.0,-76146229#1_0,0.0,0.0,1.8931545064093598,-76146229#1_0,0.9027614514193224,0.36506309624641187,0.38139602541923523
6.412532371992711,6.6,6.400000095367432,0.007818937301635742,20.0,-76146229#1_0,0.0,0.0,1.9871215808295426,-76146229#1_0,0.9396707442018291,0.36909292782506653,0.38519546389579773
6.513155822001863,6.7,6.5,0.007685184478759766,20.0,-76146229#1_0,0.0,0.0,2.084816353287427,-76146229#1_0,0.9769477245788417,0.3727698037701266,0.38897499442100525
6.613289184999303,6.8,6.599999904632568,0.0078008174896240234,20.0,-76146229#1_0,0.0,0.0,2.186275399884869,-76146229#1_0,1.014590465974423,0.37642741395581214,0.39281585812568665
6.712516147992574,6.9,6.699999809265137,0.00813603401184082,20.0,-76146229#1_0,0.0,0.0,2.2915358902706244,-76146229#1_0,1.0526049038575538,0.3801443788313086,0.396688312292099
6.812759239997831,7.0,6.800000190734863,0.007622480392456055,20.0,-76146229#1_0,0.0,0.0,2.4006352998075937,-76146229#1_0,1.0909940953696924,0.383891915121386,0.40019044280052185
6.912682627997128,7.1,6.900000095367432,0.007727622985839844,20.0,-76146229#1_0,0.0,0.0,2.5136075200813424,-76146229#1_0,1.129722202737485,0.3872810736779253,0.399175763130188
7.012522139004432,7.2,7.0,0.007965087890625,20.0,-76146229#1_0,0.0,0.0,2.6304427316111894,-76146229#1_0,1.1683521152984708,0.38629912560985913,0.3977821171283722
7.1133361289976165,7.3,7.099999904632568,0.008231401443481445,20.0,-76146229#1_0,0.0,0.0,2.7511274475003433,-76146229#1_0,1.206847158891539,0.3849504359306821,0.3963475227355957
7.2130467950046295,7.4,7.199999809265137,0.0076901912689208984,20.0,-76146229#1_0,0.0,0.0,2.8756477845772612,-76146229#1_0,1.2452033707691774,0.3835621187763838,0.39506053924560547
7.313073967990931,7.5,7.300000190734863,0.007955312728881836,20.0,-76146229#1_0,0.0,0.0,3.0039912881630073,-76146229#1_0,1.2834350358574618,0.3823166508828435,0.39379647374153137
7.413104015999124,7.6,7.400000095367432,0.007856369018554688,20.0,-76146229#1_0,0.0,0.0,3.136145725365607,-76146229#1_0,1.321544372025997,0.3810933616853518,0.3922489285469055
7.512885705000372,7.7,7.5,0.007474422454833984,20.0,-76146229#1_0,0.0,0.0,3.2720961199412413,-76146229#1_0,1.3595039457563427,0.3795957373034575,0.3866039514541626
7.612213756990968,7.8,7.599999904632568,0.008028507232666016,20.0,-76146229#1_0,0.0,0.0,3.411787843079335,-76146229#1_0,1.396917231380939,0.3741328562459634,0.38066649436950684
7.713663885995629,7.9,7.699999809265137,0.00835728645324707,20.0,-76146229#1_0,0.0,0.0,3.555163435517779,-76146229#1_0,1.4337559243844398,0.36838693003500733,0.37468257546424866
7.813251611994929,8.0,7.800000190734863,0.007382869720458984,20.0,-76146229#1_0,0.0,0.0,3.7021649883639416,-76146229#1_0,1.4700155284616252,0.36259604077185426,0.36888307332992554
7.912686816998757,8.1,7.900000095367432,0.00790548324584961,20.0,-76146229#1_0,0.0,0.0,3.8527363774036196,-76146229#1_0,1.5057138903967793,0.35698361935154077,0.3630949854850769
8.013326874992345,8.2,8.0,0.0076863765716552734,20.0,-76146229#1_0,0.0,0.0,4.006821588883476,-76146229#1_0,1.540852114798561,0.35138224401781715,0.3572659492492676
8.113440856992383,8.3,8.100000381469727,0.008059501647949219,20.0,-76146229#1_0,0.0,0.0,4.164364212775421,-76146229#1_0,1.5754262389194578,0.34574124120896776,0.3501356542110443
8.213319834001595,8.4,8.199999809265137,0.007706165313720703,20.0,-76146229#1_0,0.0,0.0,4.325295246224248,-76146229#1_0,1.6093103344882684,0.3388409556881067,0.34295913577079773
8.313178084004903,8.5,8.300000190734863,0.007776975631713867,20.0,-76146229#1_0,0.0,0.0,4.489545239051502,-76146229#1_0,1.6424999282725392,0.33189593784270777,0.3357638120651245
8.413239118992351,8.6,8.399999618530273,0.007751941680908203,20.0,-76146229#1_0,0.0,0.0,4.657044559092289,-76146229#1_0,1.6749932004078738,0.32493272135334594,0.32867342233657837
8.51223756300169,8.7,8.5,0.008102655410766602,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.827724589671817,-76146229#1_0,1.7068003057952845,0.31807105387410717,0.3215827941894531
8.613119639994693,8.8,8.600000381469727,0.007986068725585938,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.0015167118080175,-76146229#1_0,1.7379212213620059,0.31120915566721363,0.31449469923973083
8.71280637300515,8.9,8.699999809265137,0.00800943374633789,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.178352331033635,-76146229#1_0,1.7683561922561735,0.3043497089416758,0.3065342903137207
8.812894531001803,9.0,8.800000190734863,0.007953166961669922,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.358154411133255,-76146229#1_0,1.7980208009962109,0.296646087400374,0.29857778549194336
8.913169687002664,9.1,8.899999618530273,0.008028030395507812,20.00599576,-76146229#1_0,0.02384,0.0596,5.540845953673121,-76146229#1_0,1.826915425398657,0.2889462440244617,0.29060250520706177
9.013131583997165,9.2,9.0,0.008168220520019531,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.726349778521442,-76146229#1_0,1.8550382484832113,0.2812282308455427,0.28273192048072815
9.112728031992447,9.3,9.100000381469727,0.0076863765716552734,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,5.914589718729254,-76146229#1_0,1.8823994020781205,0.27361153594909204,0.2748548984527588
9.213284462995944,9.4,9.199999809265137,0.008340835571289062,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.1054895450511255,-76146229#1_0,1.9089982632187101,0.26598861140589625,0.2666221261024475
9.31390753100277,9.5,9.300000190734863,0.007828950881958008,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.298969585496568,-76146229#1_0,1.934800404454431,0.25802141235720777,0.2520531415939331
9.41290569199191,9.6,9.399999618530273,0.007921457290649414,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.49488884989292,-76146229#1_0,1.9591926439635212,0.24392239509090308,0.23718777298927307
9.51318383999751,9.7,9.5,0.007846355438232422,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.693103479834329,-76146229#1_0,1.9821462994140961,0.22953655450574928,0.2221677303314209
9.613132247002795,9.8,9.600000381469727,0.007803440093994141,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,6.893468120069269,-76146229#1_0,2.003646402349395,0.21500102935298804,0.20758120715618134
9.712026553999749,9.9,9.699999809265137,0.008230209350585938,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.095841610696042,-76146229#1_0,2.0237349062677352,0.20088503918340272,0.19292575120925903
9.812804921995848,10.0,9.800000190734863,0.007962942123413086,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.300082124721615,-76146229#1_0,2.042405140255728,0.18670233987992724,0.17841924726963043
9.913908610004,10.1,9.899999618530273,0.008544683456420898,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.50604927662399,-76146229#1_0,2.0596715190237567,0.17266378768028723,0.1627122461795807
10.013288511996507,10.2,10.0,0.007810831069946289,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.713591063166813,-76146229#1_0,2.075417865428232,0.15746346404475364,0.14717233180999756
10.113210544004687,10.3,10.0,0.008174896240234375,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,7.922557098081991,-76146229#1_0,2.0896603491517802,0.14242483723548194,0.14717233180999756
10.212784899995313,10.4,10.0,0.00787210464477539,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.132947381369524,-76146229#1_0,2.1039028328753284,0.14242483723548194,0.14717233180999756
10.313092324999161,10.5,10.0,0.0077779293060302734,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.344761913029412,-76146229#1_0,2.1181453165988766,0.14242483723548194,0.14717233180999756
10.412616631991114,10.6,10.0,0.007961750030517578,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.558000693061654,-76146229#1_0,2.132387800322425,0.14242483723548194,0.14717233180999756
10.513203241993324,10.7,10.0,0.0077664852142333984,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.772663721466252,-76146229#1_0,2.146630284045973,0.14242483723548194,0.14717233180999756
10.613237056997605,10.8,10.0,0.0078105926513671875,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,8.988750998243203,-76146229#1_0,2.160872767769521,0.14242483723548194,0.14717233180999756
10.713243783000507,10.9,10.0,0.00807952880859375,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.20626252339251,-76146229#1_0,2.1751152514930694,0.14242483723548194,0.14717233180999756
10.81251012199209,11.0,10.0,0.008023977279663086,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.425198296914171,-76146229#1_0,2.1893577352166176,0.14242483723548194,0.14717233180999756
10.913014142992324,11.1,10.0,0.008006572723388672,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.645558318808188,-76146229#1_0,2.203600218940166,0.14242483723548194,0.14717233180999756
11.012622534995899,11.2,10.0,0.00792241096496582,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.867342589074559,-76146229#1_0,2.217842702663714,0.14242483723548194,0.14717233180999756
11.11346030200366,11.3,10.0,0.008116006851196289,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.090551107713285,-76146229#1_0,2.232085186387262,0.14242483723548194,0.14717233180999756
11.212607306995778,11.4,10.0,0.007927417755126953,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.315183874724365,-76146229#1_0,2.2463276701108104,0.14242483723548194,0.14717233180999756
11.312552475996199,11.5,10.0,0.00797271728515625,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.541240890107801,-76146229#1_0,2.2605701538343586,0.14242483723548194,0.14717233180999756
11.412266778002959,11.6,10.0,0.00798940658569336,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.768722153863592,-76146229#1_0,2.2748126375579067,0.14242483723548194,0.14717233180999756
11.513002566993237,11.7,10.0,0.0077440738677978516,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,10.997627665991738,-76146229#1_0,2.289055121281455,0.14242483723548194,0.14717233180999756
11.613147184994887,11.8,10.100000381469727,0.0074825286865234375,24.93773484000001,-76146229#1_0,3.84718,1.297492,11.227957426492239,-76146229#1_0,2.303297605005003,0.14242483723548194,0.1315058171749115
11.712999811003101,11.9,10.199999809265137,0.007709980010986328,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,11.45955982393314,-76146229#1_0,2.3160239744090267,0.12726369404023608,0.11613410711288452
11.812112012994476,12.0,10.300000190734863,0.00811314582824707,25.74561284000001,-76146229#1_0,4.10346,1.2814000000000014,11.692286099829975,-76146229#1_0,2.327262758968338,0.11238784559311377,0.10065053403377533
11.913180333998753,12.1,10.300000190734863,0.0078084468841552734,26.16877284000001,-76146229#1_0,4.2316,1.2814000000000014,11.925986413152941,-76146229#1_0,2.337003133229671,0.09740374261332896,0.10065053403377533
12.012824349003495,12.2,10.5,0.0074672698974609375,26.60474684000001,-76146229#1_0,4.35974,1.2814000000000014,12.160660763902042,-76146229#1_0,2.346743507491004,0.09740374261332896,0.07182379066944122
12.112508574995445,12.3,10.5,0.007968425750732422,27.05323088000001,-76146229#1_0,4.4848404,1.251004,12.396030183593105,-76146229#1_0,2.3536941969106273,0.06950689419623401,0.07182379066944122
12.21320093900431,12.4,10.699999809265137,0.007683753967285156,27.50976688000001,-76146229#1_0,4.56536,0.8051959999999969,12.63209467222613,-76146229#1_0,2.3606448863302507,0.06950689419623401,0.04597467929124832
12.31240217499726,12.5,10.800000190734863,0.007864952087402344,27.97405088000001,-76146229#1_0,4.64284,0.7747999999999955,12.86860407711036,-76146229#1_0,2.365094048842307,0.04449162512056404,0.032977454364299774
12.413044258995797,12.6,10.899999618530273,0.007541656494140625,28.44608288000001,-76146229#1_0,4.72032,0.7748000000000044,13.10543261864973,-76146229#1_0,2.3682854153936908,0.03191366551383634,0.019726600497961044
12.51365910700406,12.7,11.0,0.007850408554077148,28.92586288000001,-76146229#1_0,4.7978,0.7747999999999955,13.342452062774562,-76146229#1_0,2.3701944412483322,0.019090258546414773,0.007266033906489611
12.61190791799163,12.8,11.0,0.007860898971557617,29.413390880000012,-76146229#1_0,4.87528,0.7748000000000044,13.579541823356555,-76146229#1_0,2.370897605819928,0.0070316457159558254,0.007266033906489611
12.713194273994304,12.9,11.100000381469727,0.0076410770416259766,29.908291400000014,-76146229#1_0,4.9490052,0.7372520000000016,13.816701900395708,-76146229#1_0,2.3716007703915234,0.0070316457159558254,0.005348366219550371
12.812930294996477,13.0,11.300000190734863,0.007727622985839844,30.405057400000015,-76146229#1_0,4.96766,0.18654800000000193,14.05391373581763,-76146229#1_0,2.372118354219222,0.00517583827698509,0.003039007540792227
12.91245938699285,13.1,11.399999618530273,0.0076677799224853516,30.903313400000016,-76146229#1_0,4.98256,0.14899999999999913,14.291154980989948,-76146229#1_0,2.3724124517231697,0.002940975039478211,0.0019238436361774802
13.013590193993878,13.2,11.399999618530273,0.007977962493896484,31.403059400000018,-76146229#1_0,4.99746,0.14899999999999913,14.528414844003905,-76146229#1_0,2.372598630139574,0.001861784164041147,0.0019238436361774802
13.112919972001691,13.3,11.5,0.007992267608642578,31.904295400000017,-76146229#1_0,5.01236,0.14899999999999913,14.765693324859502,-76146229#1_0,2.372784808555978,0.001861784164041147,0.0007396834553219378
13.213189339992823,13.4,11.600000381469727,0.0075206756591796875,32.40702140000002,-76146229#1_0,5.02726,0.14899999999999913,15.002978963942086,-76146229#1_0,2.3728563908258478,0.0007158226986980765,7.206141162896529e-05
13.312713726991205,13.5,11.699999809265137,0.007687091827392578,32.91089768000002,-76146229#1_0,5.0387628,0.11502799999999702,15.24026530039317,-76146229#1_0,2.372863364510844,6.973684996136598e-05,0.005825422238558531
13.412782924991916,13.6,11.800000190734863,0.007909536361694336,33.41094168000002,-76146229#1_0,5.00044,-0.38322799999999546,15.477608011898177,-76146229#1_0,2.373427115050059,0.00563750539215313,0.012087651528418064
13.512656145001529,13.7,11.899999618530273,0.00794219970703125,33.90681368000002,-76146229#1_0,4.95872,-0.41720000000000645,15.715067700676038,-76146229#1_0,2.374596887778616,0.011697727285566728,0.01915649138391018
13.61249061000126,13.8,12.100000381469727,0.00796365737915039,34.39851368000002,-76146229#1_0,4.917,-0.4171999999999976,15.952712774854389,-76146229#1_0,2.3764507417835103,0.01853854004894462,0.03408545255661011
13.712324166001054,13.9,12.100000381469727,0.008040428161621094,34.88604168000002,-76146229#1_0,4.87528,-0.4171999999999976,16.19068770825103,-76146229#1_0,2.379749333966408,0.032985921828978526,0.03408545255661011
13.81272225700377,14.0,12.199999809265137,0.007879972457885742,35.36939768000002,-76146229#1_0,4.83356,-0.4171999999999976,16.42899250086596,-76146229#1_0,2.383047926149306,0.032985921828978526,0.041319601237773895
13.913290144992061,14.1,12.399999618530273,0.008251190185546875,35.84847440000002,-76146229#1_0,4.7907672,-0.42792799999999964,16.667697160589643,-76146229#1_0,2.3870465972368327,0.03998671087526606,0.06089860945940018
14.013905372994486,14.2,12.399999618530273,0.007869243621826172,36.321698400000024,-76146229#1_0,4.73224,-0.5852720000000033,16.906991161695192,-76146229#1_0,2.3929400110554844,0.05893413818651716,0.06089860945940018
