Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
4.113365426999735,4.3,4.199999809265137,0.008147954940795898,20.0,-76146229#1_0,0.0,0.0,0.61240282275023,-76146229#1_0,0.3207826691289101,0.15165117479139734,0.1689569652080536
4.214403075000519,4.4,4.300000190734863,0.008398771286010742,20.0,-76146229#1_0,0.0,0.0,0.6461161570683602,-76146229#1_0,0.3371333431813024,0.16350674052392267,0.18124502897262573
4.4146986230007315,4.5,4.400000095367432,0.008432388305664062,20.0,-76146229#1_0,0.0,0.0,0.6815834755378385,-76146229#1_0,0.3546731846947823,0.17539841513479926,0.19336704909801483
4.424737739000193,4.6,4.400000095367432,0.006413698196411133,20.0,-76146229#1_0,0.0,0.0,0.7189220880308459,-76146229#1_0,0.37338612493007406,0.18712940235291742,0.19336704909801483
4.5057200100000045,4.7,4.599999904632568,0.003326416015625,20.0,-76146229#1_0,0.0,0.0,0.7581319945473824,-76146229#1_0,0.3920990651653658,0.18712940235291742,0.21664734184741974
4.61564877300043,4.8,4.699999809265137,0.008769989013671875,20.0,-76146229#1_0,0.0,0.0,0.7994384882430876,-76146229#1_0,0.4130649369570516,0.20965871791685797,0.22881506383419037
4.714948816001197,4.9,4.800000190734863,0.007727622985839844,20.0,-76146229#1_0,0.0,0.0,0.8429593212662204,-76146229#1_0,0.4352083302313281,0.22143393274276502,0.23987697064876556
4.815564725000513,5.0,4.900000095367432,0.008947134017944336,20.0,-76146229#1_0,0.0,0.0,0.8888015443278897,-76146229#1_0,0.4584222306166925,0.23213900385364417,0.2513541579246521
4.914073481000742,5.1,5.0,0.00825810432434082,20.0,-76146229#1_0,0.0,0.0,0.9370762269823781,-76146229#1_0,0.48274682654488466,0.2432459592819214,0.2626938223838806
5.015423216000272,5.2,5.099999904632568,0.008872509002685547,20.0,-76146229#1_0,0.0,0.0,0.9878931079180009,-76146229#1_0,0.508168809356228,0.25421982811343335,0.27340415120124817
5.115706594000585,5.3,5.199999809265137,0.008668899536132812,20.0,-76146229#1_0,0.0,0.0,1.0413558354781518,-76146229#1_0,0.53462727560151,0.2645846624528203,0.28393715620040894
5.213583046999702,5.4,5.300000190734863,0.009011030197143555,20.0,-76146229#1_0,0.0,0.0,1.0975663419692745,-76146229#1_0,0.562105064911227,0.27477789309717005,0.29452258348464966
5.314053897000122,5.5,5.400000095367432,0.007973670959472656,20.0,-76146229#1_0,0.0,0.0,1.1566270670102488,-76146229#1_0,0.5906072504097415,0.28502185498514465,0.30498456954956055
5.514246389000618,5.6,5.5,0.00774836540222168,20.0,-76146229#1_0,0.0,0.0,1.218639255627509,-76146229#1_0,0.6201218861726022,0.2951463576286073,0.3154752254486084
5.5227431910007,5.7,5.5,0.006369352340698242,20.0,-76146229#1_0,0.0,0.0,1.2837044302974976,-76146229#1_0,0.6506517466998869,0.3052986052728468,0.3154752254486084
5.614095045000795,5.8,5.699999809265137,0.007742881774902344,20.0,-76146229#1_0,0.0,0.0,1.3518225910202148,-76146229#1_0,0.6811816072271716,0.3052986052728468,0.334026962518692
5.713390037000863,5.9,5.800000190734863,0.007445812225341797,20.0,-76146229#1_0,0.0,0.0,1.4231732707350484,-76146229#1_0,0.7135067971483353,0.32325189921163733,0.34258443117141724
5.814084158000696,6.0,5.900000095367432,0.008432626724243164,20.0,-76146229#1_0,0.0,0.0,1.4978392836547667,-76146229#1_0,0.7466601291971822,0.3315333204884685,0.35038313269615173
5.911182342000757,6.1,6.0,0.007589578628540039,20.0,-76146229#1_0,0.0,0.0,1.5758961010844477,-76146229#1_0,0.7805681742968098,0.3390804509962764,0.3584202229976654
6.014415622001252,6.2,6.099999904632568,0.009601831436157227,20.0,-76146229#1_0,0.0,0.0,1.657421501317332,-76146229#1_0,0.8152540023288419,0.3468582803203213,0.3665144741535187
6.118341246001364,6.3,6.199999809265137,0.012327432632446289,20.0,-76146229#1_0,0.0,0.0,1.742493815816218,-76146229#1_0,0.8507231449888599,0.35469142660017994,0.37424346804618835
6.214942432001408,6.4,6.300000190734863,0.009452104568481445,20.0,-76146229#1_0,0.0,0.0,1.8311878412961962,-76146229#1_0,0.8869402547997813,0.3621710981092141,0.37832698225975037
6.311462460000257,6.5,6.400000095367432,0.007559776306152344,20.0,-76146229#1_0,0.0,0.0,1.9235430956367525,-76146229#1_0,0.9235525434055636,0.3661228860578225,0.38206517696380615
6.41274095800145,6.6,6.5,0.007706403732299805,20.0,-76146229#1_0,0.0,0.0,2.0195957549156685,-76146229#1_0,0.9605265927891578,0.36974049383594165,0.3859468996524811
6.606328531001054,6.7,6.599999904632568,0.003383636474609375,20.0,-76146229#1_0,0.0,0.0,2.119383384191221,-76146229#1_0,0.9978762927555269,0.37349699966369165,0.3897797167301178
6.613420450001286,6.8,6.599999904632568,0.006072044372558594,20.0,-76146229#1_0,0.0,0.0,2.2229430752415813,-76146229#1_0,1.035596910503603,0.37720617748076,0.3897797167301178
6.712529477999851,6.9,6.800000190734863,0.007959365844726562,20.0,-76146229#1_0,0.0,0.0,2.330274828066749,-76146229#1_0,1.073317528251679,0.37720617748076,0.39710062742233276
6.813465959001405,7.0,6.900000095367432,0.007908821105957031,20.0,-76146229#1_0,0.0,0.0,2.4414494901895525,-76146229#1_0,1.1117466212280338,0.38429092976354884,0.3962458670139313
6.916005590999703,7.1,7.0,0.00974583625793457,20.0,-76146229#1_0,0.0,0.0,2.5564587897350712,-76146229#1_0,1.1500929954551884,0.3834637422715459,0.39471158385276794
7.013524236001103,7.2,7.099999904632568,0.008392095565795898,20.0,-76146229#1_0,0.0,0.0,2.675287878801746,-76146229#1_0,1.1882908906667466,0.3819789521155825,0.3934670090675354
7.11383425799977,7.3,7.199999809265137,0.009078025817871094,20.0,-76146229#1_0,0.0,0.0,2.797924713117461,-76146229#1_0,1.2263683431571533,0.38077452490406616,0.3922423720359802
7.212998584000161,7.4,7.300000190734863,0.007399797439575195,20.0,-76146229#1_0,0.0,0.0,2.9243574413561055,-76146229#1_0,1.2643272823864418,0.379589392292885,0.39101552963256836
7.313327444000606,7.5,7.400000095367432,0.00754094123840332,20.0,-76146229#1_0,0.0,0.0,3.0545741908492583,-76146229#1_0,1.302167494931529,0.3784021254508718,0.3895006477832794
7.413372282000637,7.6,7.5,0.007909774780273438,20.0,-76146229#1_0,0.0,0.0,3.1885603014499915,-76146229#1_0,1.3398611060073302,0.3769361107580127,0.38389304280281067
7.514826560000074,7.7,7.599999904632568,0.007845163345336914,20.0,-76146229#1_0,0.0,0.0,3.3262615060133323,-76146229#1_0,1.3770120456334087,0.37150939626078516,0.3780074417591095
7.713589396000316,7.8,7.699999809265137,0.0073091983795166016,20.0,-76146229#1_0,0.0,0.0,3.467620847109826,-76146229#1_0,1.4135934109649355,0.36581365331526783,0.37226220965385437
7.723124088000986,7.9,7.699999809265137,0.006428241729736328,20.0,-76146229#1_0,0.0,0.0,3.6125827257190988,-76146229#1_0,1.4496187860927279,0.3602537512779236,0.37226220965385437
7.815339642000254,8.0,7.900000095367432,0.009592294692993164,20.0,-76146229#1_0,0.0,0.0,3.7611471418411506,-76146229#1_0,1.4856441612205202,0.3602537512779236,0.3608740270137787
7.9140803650007,8.1,8.0,0.007372140884399414,20.0,-76146229#1_0,0.0,0.0,3.913203887256884,-76146229#1_0,1.5205674541573375,0.34923292936817285,0.35485556721687317
8.013431819999823,8.2,8.100000381469727,0.007338047027587891,20.0,-76146229#1_0,0.0,0.0,4.068694718806975,-76146229#1_0,1.5549083155009058,0.34340861343568285,0.3480149209499359
8.114595586001087,8.3,8.199999809265137,0.008017539978027344,20.0,-76146229#1_0,0.0,0.0,4.227553436688839,-76146229#1_0,1.5885871788186414,0.3367886331773562,0.34094351530075073
8.214757263000138,8.4,8.300000190734863,0.008958578109741211,20.0,-76146229#1_0,0.0,0.0,4.389711607944582,-76146229#1_0,1.6215817125574237,0.3299453373878225,0.33389440178871155
8.309982499000398,8.5,8.399999618530273,0.006613492965698242,20.0,-76146229#1_0,0.0,0.0,4.555101015346667,-76146229#1_0,1.6538940740208474,0.32312361463423755,0.326912522315979
8.41554596900096,8.6,8.5,0.009333610534667969,20.0,-76146229#1_0,0.0,0.0,4.723654092319551,-76146229#1_0,1.6855307697288453,0.31636695707997875,0.3199269473552704
8.519625595999969,8.7,8.600000381469727,0.012950420379638672,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.895303236524906,-76146229#1_0,1.7164914420535489,0.30960672324703564,0.31293871998786926
8.617994748001365,8.8,8.699999809265137,0.012847661972045898,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.0699808199559495,-76146229#1_0,1.7467758343104394,0.302843922568905,0.30508118867874146
8.819634672001484,8.9,8.800000190734863,0.012897253036499023,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.24761080198711,-76146229#1_0,1.7762998203116078,0.29523986001168456,0.2972269058227539
8.83361700900059,9.0,8.800000190734863,0.010958194732666016,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.4281171734294595,-76146229#1_0,1.8050637144234873,0.2876389411187952,0.2972269058227539
8.921356093000213,9.1,9.0,0.01577472686767578,20.00599576,-76146229#1_0,0.02384,0.0596,5.611499934282996,-76146229#1_0,1.8338276085353666,0.28763894111879296,0.28163638710975647
9.023394469000777,9.2,9.100000381469727,0.017348527908325195,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.797608208560176,-76146229#1_0,1.8610827427717946,0.27255134236428,0.27349287271499634
9.113889940001172,9.3,9.199999809265137,0.007807731628417969,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,5.986363188057178,-76146229#1_0,1.8875497949700202,0.2646705219822554,0.2656392753124237
9.218871200000649,9.4,9.300000190734863,0.01260232925415039,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.1776888702184936,-76146229#1_0,1.913256821613158,0.2570702664313784,0.2511959671974182
9.31506396000077,9.5,9.399999618530273,0.008900880813598633,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.371445481094623,-76146229#1_0,1.9375661087612952,0.24309287148137182,0.23644615709781647
9.420167435000621,9.6,9.5,0.013703107833862305,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.567490280587829,-76146229#1_0,1.9604479949320517,0.22881886170756482,0.22184185683727264
9.517645657000685,9.7,9.600000381469727,0.011026859283447266,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.765681936760104,-76146229#1_0,1.9819165617227554,0.21468566790703747,0.2074628472328186
9.615965349001272,9.8,9.699999809265137,0.009790182113647461,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,6.9658812979056,-76146229#1_0,2.0019936114549637,0.20077049732208252,0.1929970532655716
9.71585526600029,9.9,9.800000190734863,0.009394645690917969,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.167948372469795,-76146229#1_0,2.0206707456419544,0.18677134186990685,0.17865952849388123
9.9158661700003,10.0,9.899999618530273,0.009790420532226562,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.371744410212964,-76146229#1_0,2.037960377431685,0.17289631789730642,0.163139209151268
9.925195923000501,10.1,9.899999618530273,0.006414890289306641,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.577119214496306,-76146229#1_0,2.0537480428334205,0.15787665401735484,0.163139209151268
10.014630091000072,10.2,10.100000381469727,0.008265495300292969,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.784072785319822,-76146229#1_0,2.069535708235156,0.15787665401735484,0.1323467642068863
10.115676654000708,10.3,10.199999809265137,0.010271787643432617,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,7.992307131280823,-76146229#1_0,2.082343459610016,0.1280775137486012,0.11642230302095413
10.211556221000137,10.4,10.300000190734863,0.006884098052978516,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.201668144690414,-76146229#1_0,2.093610134095915,0.11266674485898687,0.10167098790407181
10.312640732001455,10.5,10.399999618530273,0.0069425106048583984,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.412013070886173,-76146229#1_0,2.103449261957599,0.09839127861684283,0.08686274290084839
10.413533315000677,10.6,10.5,0.008437156677246094,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.623198604271296,-76146229#1_0,2.1118553338512296,0.08406071893630518,0.07492508739233017
10.513444394000544,10.7,10.600000381469727,0.00878763198852539,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.835109219147313,-76146229#1_0,2.1191061487601646,0.07250814908934977,0.06344190984964371
10.615058508001312,10.8,10.699999809265137,0.010113954544067383,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.047633787989616,-76146229#1_0,2.1252456884230333,0.061395396628687315,0.05176365375518799
10.713071936999768,10.9,10.800000190734863,0.00920414924621582,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.260659295416646,-76146229#1_0,2.1302550742703095,0.05009385847276171,0.040277786552906036
10.815253198001301,11.0,10.899999618530273,0.008929252624511719,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.474074587874835,-76146229#1_0,2.134152924581881,0.03897850311571638,0.02870267815887928
11.015019551001387,11.1,11.0,0.008917808532714844,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.687767648186174,-76146229#1_0,2.1369306031133855,0.027776785315043462,0.018066857010126114
11.032172094000998,11.2,11.0,0.012366533279418945,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.901635549049223,-76146229#1_0,2.1386790086304943,0.01748405517108864,0.018066857010126114
11.115536579000036,11.3,11.199999809265137,0.009141921997070312,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.115678290463983,-76146229#1_0,2.140427414147603,0.01748405517108864,0.019113492220640182
11.214999719000843,11.4,11.300000190734863,0.009290933609008789,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.329906001158298,-76146229#1_0,2.142277106943149,0.018496927955458098,0.01965850405395031
11.315843184000187,11.5,11.399999618530273,0.008924484252929688,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.544323955440232,-76146229#1_0,2.1441795428193378,0.019024358761887683,0.02023572474718094
11.415354299000683,11.6,11.5,0.010224342346191406,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.758937739316494,-76146229#1_0,2.1461378387626135,0.019582959432757896,0.020762955769896507
11.514779426001041,11.7,11.600000381469727,0.009876012802124023,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,10.973752455022787,-76146229#1_0,2.148147157062926,0.020093183003124793,0.021806593984365463
11.615368505001243,11.8,11.699999809265137,0.008746862411499023,24.93773484000001,-76146229#1_0,3.84718,1.297492,11.188778202283768,-76146229#1_0,2.1502574726098,0.021103155468740198,0.029274532571434975
11.715345983000589,11.9,11.800000190734863,0.00910329818725586,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,11.404087251472859,-76146229#1_0,2.153090491890907,0.028330192811067967,0.037227991968393326
11.815584975000093,12.0,11.899999618530273,0.008983612060546875,25.74561284000001,-76146229#1_0,4.10346,1.2814000000000014,11.619756571551967,-76146229#1_0,2.1566932007910737,0.036027089001668955,0.044920116662979126
12.014477611000984,12.1,12.0,0.008184671401977539,26.16877284000001,-76146229#1_0,4.2316,1.2814000000000014,11.83586060243749,-76146229#1_0,2.161040308855233,0.043471080641590554,0.052574217319488525
12.023522310000772,12.2,12.0,0.0068700313568115234,26.60474684000001,-76146229#1_0,4.35974,1.2814000000000014,12.052473416071267,-76146229#1_0,2.166128136337764,0.050878274825310044,0.052574217319488525
12.114086989000498,12.3,12.199999809265137,0.009235143661499023,27.05323088000001,-76146229#1_0,4.4848404,1.251004,12.269595012453296,-76146229#1_0,2.171215963820295,0.050878274825310044,0.06790950894355774
12.214782226999887,12.4,12.300000190734863,0.009758234024047852,27.50976688000001,-76146229#1_0,4.56536,0.8051959999999969,12.487373797631554,-76146229#1_0,2.1777878517825746,0.0657188796227981,0.07748851925134659
12.313095086999965,12.5,12.399999618530273,0.008677244186401367,27.97405088000001,-76146229#1_0,4.64284,0.7747999999999955,12.705902471705791,-76146229#1_0,2.185286740742382,0.07498888959807548,0.08648911118507385
12.412983311000062,12.6,12.5,0.008792877197265625,28.44608288000001,-76146229#1_0,4.72032,0.7748000000000044,12.925268137178595,-76146229#1_0,2.1936566547280343,0.08369913985652122,0.09567690640687943
12.514344254001116,12.7,12.600000381469727,0.008371829986572266,28.92586288000001,-76146229#1_0,4.7978,0.7747999999999955,13.145559708197272,-76146229#1_0,2.2029157101867645,0.09259055458730181,0.1048242524266243
12.614993033999781,12.8,12.699999809265137,0.009593009948730469,29.413390880000012,-76146229#1_0,4.87528,0.7748000000000044,13.366865707465239,-76146229#1_0,2.2130599926796637,0.10144282492899226,0.1139540821313858
12.71696653500112,12.9,12.800000190734863,0.009627580642700195,29.908291400000014,-76146229#1_0,4.9490052,0.7372520000000016,13.589274488173187,-76146229#1_0,2.224087807079475,0.11027814399811486,0.12305347621440887
12.81235509399994,13.0,12.899999618530273,0.008131980895996094,30.405057400000015,-76146229#1_0,4.96766,0.18654800000000193,13.812874108973531,-76146229#1_0,2.23599620800345,0.11908400923974938,0.13260895013809204
12.914349496000796,13.1,13.0,0.00825643539428711,30.903313400000016,-76146229#1_0,4.98256,0.14899999999999913,14.037757042194567,-76146229#1_0,2.248829332210362,0.1283312420691196,0.1420982927083969
13.11252095600139,13.2,13.100000381469727,0.008475065231323242,31.403059400000018,-76146229#1_0,4.99746,0.14899999999999913,14.26401512018375,-76146229#1_0,2.26258077989182,0.1375144768145775,0.15159335732460022
13.120864132000861,13.3,13.100000381469727,0.006249427795410156,31.904295400000017,-76146229#1_0,5.01236,0.14899999999999913,14.49174023066317,-76146229#1_0,2.2772511047942006,0.14670324902380738,0.15159335732460022
13.212804237000455,13.4,13.300000190734863,0.008109092712402344,32.40702140000002,-76146229#1_0,5.02726,0.14899999999999913,14.720932373632829,-76146229#1_0,2.2919214296965813,0.14670324902380738,0.17040427029132843
13.312913593001213,13.5,13.399999618530273,0.00830388069152832,32.91089768000002,-76146229#1_0,5.0387628,0.11502799999999702,14.951773590185951,-76146229#1_0,2.308412165531226,0.16490735834644887,0.18014612793922424
13.424195997000425,13.6,13.5,0.0183103084564209,33.41094168000002,-76146229#1_0,5.00044,-0.38322799999999546,15.184358156364292,-76146229#1_0,2.325845661783409,0.17433496252182934,0.18872734904289246
13.51155637500051,13.7,13.600000381469727,0.0074503421783447266,33.90681368000002,-76146229#1_0,4.95872,-0.41720000000000645,15.418769116243048,-76146229#1_0,2.34410959878756,0.18263937004150854,0.1974591612815857
13.613500608000322,13.8,13.699999809265137,0.0077555179595947266,34.39851368000002,-76146229#1_0,4.917,-0.4171999999999976,15.655090971230981,-76146229#1_0,2.3632185498793263,0.19108951091766357,0.20628467202186584
13.71156331400016,13.9,13.800000190734863,0.007657289505004883,34.88604168000002,-76146229#1_0,4.87528,-0.4171999999999976,15.893409129496545,-76146229#1_0,2.3831815826556357,0.19963032776309397,0.21497808396816254
13.811481173001084,14.0,13.899999618530273,0.0075032711029052734,35.36939768000002,-76146229#1_0,4.83356,-0.4171999999999976,16.133807720832767,-76146229#1_0,2.403985913362232,0.20804330706596375,0.22371675074100494
13.911894986000334,14.1,14.0,0.0077321529388427734,35.84847440000002,-76146229#1_0,4.7907672,-0.42792799999999964,16.376371312982613,-76146229#1_0,2.425635921498458,0.21650008136226084,0.23212726414203644
14.012825945999793,14.2,14.100000381469727,0.008526325225830078,36.321698400000024,-76146229#1_0,4.73224,-0.5852720000000033,16.62118129801125,-76146229#1_0,2.4480998502863973,0.22463928787939125,0.23757323622703552
