Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.0138086330007354,1.2,1.100000023841858,0.007881879806518555,20.0,-76146229#1_0,0.0,0.0,0.03924128591052947,-76146229#1_0,0.07680345591037505,0.0803986744534585,0.08198080211877823,nan,nan,nan,nan,nan
1.112487651000265,1.3,1.2000000476837158,0.008088827133178711,20.0,-76146229#1_0,0.0,0.0,0.04771499410271644,-76146229#1_0,0.08473708192186971,0.07933626011494666,0.08089146763086319,nan,nan,nan,nan,nan
1.2083333900009166,1.4,1.2999999523162842,0.005129814147949219,20.0,-76146229#1_0,0.0,0.0,0.05697152294939564,-76146229#1_0,0.09256528846679196,0.0782820654492225,0.07981060445308685,nan,nan,nan,nan,nan
1.3135175940005865,1.5,1.399999976158142,0.008383750915527344,20.0,-76146229#1_0,0.0,0.0,0.06700041248433052,-76146229#1_0,0.10028889534934875,0.07723606882556786,0.07873816788196564,nan,nan,nan,nan,nan
1.4133135980009683,1.6,1.5,0.008434772491455078,20.0,-76146229#1_0,0.0,0.0,0.07779128428909086,-76146229#1_0,0.10790871804760349,0.07619822698254744,0.07767412811517715,nan,nan,nan,nan,nan
1.5132833640018362,1.7,1.600000023841858,0.0078046321868896484,20.0,-76146229#1_0,0.0,0.0,0.08933384120464324,-76146229#1_0,0.11542556915552386,0.07516851107920372,0.07661844789981842,nan,nan,nan,nan,nan
1.6134418350011401,1.8,1.7000000476837158,0.008685111999511719,20.0,-76146229#1_0,0.0,0.0,0.10161786697083904,-76146229#1_0,0.1228402576619579,0.07414688506434036,0.07557108998298645,nan,nan,nan,nan,nan
1.7127209499994933,1.9,1.7999999523162842,0.008182764053344727,20.0,-76146229#1_0,0.0,0.0,0.11463322586590244,-76146229#1_0,0.130153588950634,0.07313331288676103,0.07453201711177826,nan,nan,nan,nan,nan
1.8128275500021118,2.0,1.899999976158142,0.008065462112426758,20.0,-76146229#1_0,0.0,0.0,0.12836986234591852,-76146229#1_0,0.13736636480016093,0.07212775849526926,0.07350119203329086,nan,nan,nan,nan,nan
1.912268103002134,2.1,2.0,0.008047342300415039,20.0,-76146229#1_0,0.0,0.0,0.1428178006843213,-76146229#1_0,0.1444793833840278,0.0711301858386687,0.07247857749462128,nan,nan,nan,nan,nan
2.0127847330004442,2.2,2.0999999046325684,0.008388042449951172,20.0,-76146229#1_0,0.0,0.0,0.1579671446113817,-76146229#1_0,0.15149343927060405,0.07014055886576248,0.07146413624286652,nan,nan,nan,nan,nan
2.1128082440009166,2.3,2.200000047683716,0.007850170135498047,20.0,-76146229#1_0,0.0,0.0,0.17380807695369566,-76146229#1_0,0.15840932342313951,0.06915884152535468,0.0704578310251236,nan,nan,nan,nan,nan
2.213268830000743,2.4,2.299999952316284,0.008309364318847656,20.0,-76146229#1_0,0.0,0.0,0.1903308592736721,-76146229#1_0,0.16522782319976437,0.06818499776624853,0.06945962458848953,nan,nan,nan,nan,nan
2.3115340860022116,2.5,2.4000000953674316,0.006539821624755859,20.0,-76146229#1_0,0.0,0.0,0.207525831509021,-76146229#1_0,0.17194972235348915,0.06721899153724786,0.06846948713064194,nan,nan,nan,nan,nan
2.4130719099994167,2.6,2.5,0.00839853286743164,20.0,-76146229#1_0,0.0,0.0,0.2253834116843439,-76146229#1_0,0.1785758017532287,0.06626079399739554,0.06748736649751663,nan,nan,nan,nan,nan
2.5130119560017192,2.7,2.5999999046325684,0.007842779159545898,20.0,-76146229#1_0,0.0,0.0,0.24389409540641693,-76146229#1_0,0.18510683722073032,0.06531035467501611,0.06651324033737183,nan,nan,nan,nan,nan
2.61071210999944,2.8,2.700000047683716,0.007483959197998047,20.0,-76146229#1_0,0.0,0.0,0.26304845564788387,-76146229#1_0,0.19154360241466953,0.06436765193939209,0.06554705649614334,nan,nan,nan,nan,nan
2.704604646001826,2.9,2.799999952316284,0.0033576488494873047,20.0,-76146229#1_0,0.0,0.0,0.2828371422425393,-76146229#1_0,0.19788686594655436,0.0634326353188483,0.06458879262208939,nan,nan,nan,nan,nan
2.8126664590017754,3.0,2.9000000953674316,0.007926702499389648,20.0,-76146229#1_0,0.0,0.0,0.3032508816690214,-76146229#1_0,0.20413739426482108,0.06250528318266724,0.06363840401172638,nan,nan,nan,nan,nan
2.913985790000879,3.1,3.0,0.007940053939819336,20.0,-76146229#1_0,0.0,0.0,0.32428047661819764,-76146229#1_0,0.21029594949176234,0.061585552269412536,0.06269584596157074,nan,nan,nan,nan,nan
3.0124088430020493,3.2,3.0999999046325684,0.008033990859985352,20.0,-76146229#1_0,0.0,0.0,0.3459168055605504,-76146229#1_0,0.21636328942352726,0.0606733993176492,0.061761099845170975,nan,nan,nan,nan,nan
3.1135656910009857,3.3,3.200000047683716,0.00770115852355957,20.0,-76146229#1_0,0.0,0.0,0.3681508225659209,-76146229#1_0,0.2223401700537051,0.05976880630177844,0.06083410978317261,nan,nan,nan,nan,nan
3.213084136001271,3.4,3.299999952316284,0.008435964584350586,20.0,-76146229#1_0,0.0,0.0,0.3909735567627415,-76146229#1_0,0.22822734196820568,0.05887171914500583,0.05991484597325325,nan,nan,nan,nan,nan
3.3138855550023436,3.5,3.4000000953674316,0.007916688919067383,20.0,-76146229#1_0,0.0,0.0,0.41437611204962577,-76146229#1_0,0.2340255528688431,0.05798210900637424,0.05900327116250992,nan,nan,nan,nan,nan
3.405433798001468,3.6,3.5,0.003240823745727539,20.0,-76146229#1_0,0.0,0.0,0.4383496667348569,-76146229#1_0,0.2397355468523118,0.05709993983468692,0.05809934437274933,nan,nan,nan,nan,nan
3.512949399999343,3.7,3.5999999046325684,0.008045434951782227,20.0,-76146229#1_0,0.0,0.0,0.46288547313982437,-76146229#1_0,0.24535806404967464,0.05622517197362842,0.057203035801649094,nan,nan,nan,nan,nan
3.6138836140016792,3.8,3.700000047683716,0.008064031600952148,20.0,-76146229#1_0,0.0,0.0,0.48797485731061424,-76146229#1_0,0.25089384170789875,0.05535777658224106,0.05631429702043533,nan,nan,nan,nan,nan
3.712174700001924,3.9,3.799999952316284,0.0074846744537353516,20.0,-76146229#1_0,0.0,0.0,0.5136092185493438,-76146229#1_0,0.2563436123872957,0.05449770679396948,0.05543309822678566,nan,nan,nan,nan,nan
3.812733016002312,4.0,3.9000000953674316,0.008116960525512695,20.0,-76146229#1_0,0.0,0.0,0.539780029125752,-76146229#1_0,0.2617081057640814,0.05364493376785684,0.05455939471721649,nan,nan,nan,nan,nan
3.912977833999321,4.1,4.0,0.00837564468383789,20.0,-76146229#1_0,0.0,0.0,0.5664788338445848,-76146229#1_0,0.26698804718832814,0.05279941424246759,0.05369315296411514,nan,nan,nan,nan,nan
4.01327190200027,4.2,4.099999904632568,0.00821995735168457,20.0,-76146229#1_0,0.0,0.0,0.5936972497211348,-76146229#1_0,0.27218415876550056,0.05196111577172424,0.05283433943986893,nan,nan,nan,nan,nan
4.113277074000507,4.3,4.199999809265137,0.008156776428222656,20.0,-76146229#1_0,0.0,0.0,0.6214269656567804,-76146229#1_0,0.2772971593564556,0.05113000590955041,0.05198290944099426,nan,nan,nan,nan,nan
4.213088563999918,4.4,4.300000190734863,0.008221626281738281,20.0,-76146229#1_0,0.0,0.0,0.649659742006371,-76146229#1_0,0.28232776349590666,0.05030604139451056,0.051138825714588165,nan,nan,nan,nan,nan
4.313112272000581,4.5,4.400000095367432,0.008446693420410156,20.0,-76146229#1_0,0.0,0.0,0.6783874102177158,-76146229#1_0,0.2872766821134474,0.04948918617540765,0.05030205473303795,nan,nan,nan,nan,nan
4.414386782002111,4.6,4.5,0.009515523910522461,20.0,-76146229#1_0,0.0,0.0,0.7076018725071221,-76146229#1_0,0.292144622894064,0.048679407806165864,0.04947255924344063,nan,nan,nan,nan,nan
4.513096530001349,4.7,4.599999904632568,0.008312225341796875,20.0,-76146229#1_0,0.0,0.0,0.7372951014988844,-76146229#1_0,0.29693228991762277,0.047876670235587615,0.04865029826760292,nan,nan,nan,nan,nan
4.61364472400237,4.8,4.699999809265137,0.008088350296020508,20.0,-76146229#1_0,0.0,0.0,0.7674591398287203,-76146229#1_0,0.3016403832983585,0.04708093380735745,0.04783523455262184,nan,nan,nan,nan,nan
4.713092150999728,4.9,4.800000190734863,0.00791311264038086,20.0,-76146229#1_0,0.0,0.0,0.798086099783259,-76146229#1_0,0.30626959954538646,0.04629216247027945,0.04702732712030411,nan,nan,nan,nan,nan
4.812129661000654,5.0,4.900000095367432,0.0076863765716552734,20.0,-76146229#1_0,0.0,0.0,0.829168162903478,-76146229#1_0,0.3108206312021901,0.0455103165680365,0.04622654616832733,nan,nan,nan,nan,nan
4.912318825001421,5.1,5.0,0.008035659790039062,20.0,-76146229#1_0,0.0,0.0,0.8606975796962937,-76146229#1_0,0.3152941679281573,0.044735367259671754,0.04543284699320793,nan,nan,nan,nan,nan
5.0121920890014735,5.2,5.099999904632568,0.007755756378173828,20.0,-76146229#1_0,0.0,0.0,0.8926666692019469,-76146229#1_0,0.31969089505653225,0.043967271283749665,0.04464619234204292,nan,nan,nan,nan,nan
5.11312511000142,5.3,5.199999809265137,0.008423566818237305,20.0,-76146229#1_0,0.0,0.0,0.9250678186334909,-76146229#1_0,0.32401149431543963,0.04320599258907376,0.04386655241250992,nan,nan,nan,nan,nan
5.213224539002113,5.4,5.300000190734863,0.008640050888061523,20.0,-76146229#1_0,0.0,0.0,0.9578934830883817,-76146229#1_0,0.32825664454890835,0.0424515023346872,0.04309387877583504,nan,nan,nan,nan,nan
5.3058697630003735,5.5,5.400000095367432,0.003383159637451172,20.0,-76146229#1_0,0.0,0.0,0.9911361850798129,-76146229#1_0,0.3324270199143117,0.04170375365403378,0.04232814162969589,nan,nan,nan,nan,nan
5.413221525002882,5.6,5.5,0.008755922317504883,20.0,-76146229#1_0,0.0,0.0,1.0247885142483057,-76146229#1_0,0.33652329168492745,0.040962717706157226,0.0415692962706089,nan,nan,nan,nan,nan
5.5127386330023,5.7,5.599999904632568,0.008304834365844727,20.0,-76146229#1_0,0.0,0.0,1.0588431269290948,-76146229#1_0,0.3405461268078896,0.04022835122962143,0.04081731289625168,nan,nan,nan,nan,nan
5.613458370000444,5.8,5.699999809265137,0.008241415023803711,20.0,-76146229#1_0,0.0,0.0,1.0932927458637185,-76146229#1_0,0.34449618934623655,0.039500625383469545,0.04007215052843094,nan,nan,nan,nan,nan
5.7133671550000145,5.9,5.800000190734863,0.008687257766723633,20.0,-76146229#1_0,0.0,0.0,1.128130159803456,-76146229#1_0,0.34837413939737505,0.03877950051138501,0.0393337719142437,nan,nan,nan,nan,nan
5.813110521001363,6.0,5.900000095367432,0.008375167846679688,20.0,-76146229#1_0,0.0,0.0,1.1633482231488153,-76146229#1_0,0.3521806334535922,0.03806494056217136,0.03860213980078697,nan,nan,nan,nan,nan
5.912858457002585,6.1,6.0,0.008118391036987305,20.0,-76146229#1_0,0.0,0.0,1.1989398555890207,-76146229#1_0,0.35591632440205545,0.03735690948463266,0.03787721320986748,nan,nan,nan,nan,nan
6.013077412000712,6.2,6.099999904632568,0.008408784866333008,20.0,-76146229#1_0,0.0,0.0,1.2348980417054507,-76146229#1_0,0.3595818611643007,0.03665536762245236,0.03715895861387253,nan,nan,nan,nan,nan
6.112798862999625,6.3,6.199999809265137,0.007869482040405273,20.0,-76146229#1_0,0.0,0.0,1.2712158306471764,-76146229#1_0,0.3631778894172561,0.03596028252955408,0.03644733875989914,nan,nan,nan,nan,nan
6.2131243650001124,6.4,6.300000190734863,0.008322477340698242,20.0,-76146229#1_0,0.0,0.0,1.3078863357704493,-76146229#1_0,0.36670505123273023,0.035271618154741335,0.03574231266975403,nan,nan,nan,nan,nan
6.313169929999276,6.5,6.400000095367432,0.007805585861206055,20.0,-76146229#1_0,0.0,0.0,1.3449027342421394,-76146229#1_0,0.3701639847169,0.03458933484169757,0.03504384309053421,nan,nan,nan,nan,nan
6.413801185000921,6.6,6.5,0.007922887802124023,20.0,-76146229#1_0,0.0,0.0,1.3822582666792216,-76146229#1_0,0.3735553243708227,0.03391339653922687,0.034351903945207596,nan,nan,nan,nan,nan
6.512414491000527,6.7,6.599999904632568,0.007048606872558594,20.0,-76146229#1_0,0.0,0.0,1.4199462368964189,-76146229#1_0,0.3768797021719718,0.033243778011491365,0.03366643935441971,nan,nan,nan,nan,nan
6.611987241001771,6.8,6.699999809265137,0.007874727249145508,20.0,-76146229#1_0,0.0,0.0,1.457960011365433,-76146229#1_0,0.38013774469014144,0.03258042518169635,0.032987430691719055,nan,nan,nan,nan,nan
6.712718189002771,6.9,6.800000190734863,0.008087873458862305,20.0,-76146229#1_0,0.0,0.0,1.4962930190346895,-76146229#1_0,0.38333007669256586,0.03192332002424414,0.03231482952833176,nan,nan,nan,nan,nan
6.8123358949997055,7.0,6.900000095367432,0.007729291915893555,20.0,-76146229#1_0,0.0,0.0,1.5349387508606718,-76146229#1_0,0.38645731825982377,0.0312724156725791,0.03164859861135483,nan,nan,nan,nan,nan
6.91312771199955,7.1,7.0,0.008376598358154297,20.0,-76146229#1_0,0.0,0.0,1.5738907594474092,-76146229#1_0,0.38952008586737424,0.03062767607550476,0.030988704413175583,nan,nan,nan,nan,nan
7.0139120150015515,7.2,7.099999904632568,0.007954835891723633,20.0,-76146229#1_0,0.0,0.0,1.6131426587220161,-76146229#1_0,0.39251899274606866,0.029989068786944184,0.030335111543536186,nan,nan,nan,nan,nan
7.113437829000759,7.3,7.199999809265137,0.008234500885009766,20.0,-76146229#1_0,0.0,0.0,1.6526881235922055,-76146229#1_0,0.39545464870189473,0.029356559558260664,0.029687779024243355,nan,nan,nan,nan,nan
7.21291662600197,7.4,7.300000190734863,0.008053779602050781,20.0,-76146229#1_0,0.0,0.0,1.6925208895497263,-76146229#1_0,0.3983276595752086,0.02873010873313875,0.029046673327684402,nan,nan,nan,nan,nan
7.312716415002797,7.5,7.400000095367432,0.008072614669799805,20.0,-76146229#1_0,0.0,0.0,1.7326347523459023,-76146229#1_0,0.4011386279617587,0.028109683865500945,0.028411755338311195,nan,nan,nan,nan,nan
7.413135376002174,7.6,7.5,0.007712602615356445,20.0,-76146229#1_0,0.0,0.0,1.773023567613094,-76146229#1_0,0.40388815267191785,0.02749524710159157,0.02778298780322075,nan,nan,nan,nan,nan
7.5128256710013375,7.7,7.599999904632568,0.00810694694519043,20.0,-76146229#1_0,0.0,0.0,1.813681250504188,-76146229#1_0,0.4065768289109392,0.026886762390213592,0.027160335332155228,nan,nan,nan,nan,nan
7.612962228002289,7.8,7.699999809265137,0.008294105529785156,20.0,-76146229#1_0,0.0,0.0,1.8546017753501092,-76146229#1_0,0.4092052484592123,0.026284195482730865,0.026543762534856796,nan,nan,nan,nan,nan
7.712427709000622,7.9,7.800000190734863,0.008131980895996094,20.0,-76146229#1_0,0.0,0.0,1.8957791753173354,-76146229#1_0,0.41177399967226297,0.025687512130506684,0.02593323402106762,nan,nan,nan,nan,nan
7.811378746002447,8.0,7.900000095367432,0.007586002349853516,20.0,-76146229#1_0,0.0,0.0,1.9372075420654107,-76146229#1_0,0.4142836674807534,0.025096678084904345,0.025328708812594414,nan,nan,nan,nan,nan
7.912855513000977,8.1,8.0,0.007745027542114258,20.0,-76146229#1_0,0.0,0.0,1.9788810253503821,-76146229#1_0,0.41673483284971413,0.024511653689607282,0.024730155244469643,nan,nan,nan,nan,nan
8.012142421001045,8.2,8.100000381469727,0.0071103572845458984,20.0,-76146229#1_0,0.0,0.0,2.0207938327183643,-76146229#1_0,0.4191280736798241,0.02393240830109944,0.024137530475854874,nan,nan,nan,nan,nan
8.112571601002855,8.3,8.199999809265137,0.008096456527709961,20.0,-76146229#1_0,0.0,0.0,2.0629402290909518,-76146229#1_0,0.4214639637258745,0.023358900460504484,0.023550808429718018,nan,nan,nan,nan,nan
8.212912365001102,8.4,8.300000190734863,0.008046388626098633,20.0,-76146229#1_0,0.0,0.0,2.105314536512859,-76146229#1_0,0.42374307421907303,0.022791104931985107,0.022969942539930344,nan,nan,nan,nan,nan
8.312826381999912,8.5,8.399999618530273,0.007963895797729492,20.0,-76146229#1_0,0.0,0.0,2.1479111337012817,-76146229#1_0,0.4259659718842276,0.02222897665154544,0.022394901141524315,nan,nan,nan,nan,nan
8.412639685000613,8.6,8.5,0.008061885833740234,20.0,-76146229#1_0,0.0,0.0,2.190724455739461,-76146229#1_0,0.42813322038179447,0.02167248497566887,0.021825648844242096,nan,nan,nan,nan,nan
8.512353703001281,8.7,8.600000381469727,0.007963895797729492,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.233748993734198,-76146229#1_0,0.4302453799473663,0.02112159565571814,0.021262148395180702,nan,nan,nan,nan,nan
8.612051645002794,8.8,8.699999809265137,0.007773399353027344,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2769792944553395,-76146229#1_0,0.432303007211416,0.02057627264049733,0.025006525218486786,nan,nan,nan,nan,nan
8.712913415001822,8.9,8.800000190734863,0.008347511291503906,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.3204515938076278,-76146229#1_0,0.43472299352288246,0.024199863114664488,0.08759760111570358,nan,nan,nan,nan,nan
8.812184173999412,9.0,8.899999618530273,0.008016347885131836,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.3647716118803905,-76146229#1_0,0.44320018072762796,0.08477187204745495,0.09184985607862473,nan,nan,nan,nan,nan
8.913343145999534,9.1,9.0,0.0077364444732666016,20.00599576,-76146229#1_0,0.02384,0.0596,2.409980499528108,-76146229#1_0,0.4520888764771723,0.08888695749544318,0.08896729350090027,nan,nan,nan,nan,nan
9.012709353999526,9.2,9.100000381469727,0.007985115051269531,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.456050360983898,-76146229#1_0,0.46069861455790456,0.08609738080732288,0.0880751833319664,nan,nan,nan,nan,nan
9.112630493000324,9.3,9.199999809265137,0.007925271987915039,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.502972562923546,-76146229#1_0,0.46922201939648195,0.08523404838577386,0.08746896684169769,nan,nan,nan,nan,nan
9.216764313001477,9.4,9.300000190734863,0.012338638305664062,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.550741238735856,-76146229#1_0,0.47768675812309785,0.08464738726615906,0.17284582555294037,nan,nan,nan,nan,nan
9.314106224999705,9.5,9.399999618530273,0.009689569473266602,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.6001826160857746,-76146229#1_0,0.49441377349918886,0.16727015376091003,1.305792212486267,nan,nan,nan,nan,nan
9.412000864002039,9.6,9.5,0.008199691772460938,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.662260692266206,-76146229#1_0,0.6207807618043115,1.2636698830512265,1.354616641998291,nan,nan,nan,nan,nan
9.51530812800047,9.7,9.600000381469727,0.009851217269897461,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.737447961756298,-76146229#1_0,0.7518726949009203,1.3109193309660883,1.194546103477478,nan,nan,nan,nan,nan
9.613653300002625,9.8,9.699999809265137,0.009246110916137695,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.82419535482843,-76146229#1_0,0.8674739307213214,1.1560123582040105,1.1755032539367676,nan,nan,nan,nan,nan
9.715013193999766,9.9,9.800000190734863,0.010232925415039062,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.922318585841886,-76146229#1_0,0.981232310134557,1.1375837941323563,1.192447304725647,nan,nan,nan,nan,nan
9.812401614999544,10.0,9.899999618530273,0.008775472640991211,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,3.031981629481719,-76146229#1_0,1.0966304363983292,1.1539812626377222,1.2190662622451782,nan,nan,nan,nan,nan
9.912952343001962,10.1,10.0,0.008378744125366211,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.153442088562634,-76146229#1_0,1.214604590809153,1.179741544108237,1.8823696374893188,nan,nan,nan,nan,nan
10.01323211899944,10.2,10.100000381469727,0.008699893951416016,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.293119028006349,-76146229#1_0,1.3967693944371515,1.8216480362799858,1.9445304870605469,nan,nan,nan,nan,nan
10.121123714001442,10.3,10.199999809265137,0.015340805053710938,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.451614004421618,-76146229#1_0,1.5849497641526884,1.8818036971553687,1.8651490211486816,0.0,-76146229#1_0,0.0,0.0,2.2511984814528567
10.2226253000008,10.4,10.300000190734863,0.01767897605895996,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.6281588100738094,-76146229#1_0,1.7654480565219157,1.8049829236922732,1.855296015739441,0.02178579175599539,-76146229#1_0,0.21785791755995387,2.1785791755995385,1.753817959372251
10.321873321001476,10.5,10.300000190734863,0.01623702049255371,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.822658093297673,-76146229#1_0,1.9449928322386358,1.7954477571672012,1.855296015739441,0.06054401537688353,-76146229#1_0,0.3875822362088814,1.697243186489275,1.8305075572215317
10.421249131002696,10.6,10.399999618530273,0.016587018966674805,21.323507400000008,-76146229#1_0,1.96978,1.642576,4.035111854093208,-76146229#1_0,2.124537607955356,1.7954477571672012,1.8660757541656494,0.11701682826120585,-76146229#1_0,0.5647281288432231,1.771458926343417,1.8354849616696352
10.521776699002658,10.7,10.600000381469727,0.01686549186706543,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.265624412509702,-76146229#1_0,2.305125584164935,1.80587976209579,1.7513206005096436,0.19125239883910528,-76146229#1_0,0.7423557057789942,1.7762757693577114,1.8724384701426497
10.6228058960005,10.8,10.600000381469727,0.01785564422607422,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.513085234802095,-76146229#1_0,2.4746082229239326,1.694826387589976,1.7513206005096436,0.28360834170870775,-76146229#1_0,0.9235594286960248,1.8120372291703057,1.6542097863285599
10.721946993002348,10.9,10.699999809265137,0.01708078384399414,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.777494320970388,-76146229#1_0,2.64409086168293,1.694826387589976,1.740369200706482,0.3919727663814898,-76146229#1_0,1.083644246727821,1.6008481803179608,1.7065934442824042
10.821907260000444,11.0,10.800000190734863,0.016495227813720703,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,5.058745689726163,-76146229#1_0,2.812513687557751,1.6842282587482105,1.7556583881378174,0.5168526114828114,-76146229#1_0,1.2487984510132148,1.6515420428539396,1.6936722335504837
10.922097021000809,11.1,10.899999618530273,0.01678776741027832,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.356987300947789,-76146229#1_0,2.98241611221625,1.6990242465849859,1.7382303476333618,0.6581228330378472,-76146229#1_0,1.4127022155503584,1.639037645371435,1.7427020523106824
11.021816087002662,11.2,11.0,0.017154693603515625,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.672050496178769,-76146229#1_0,3.150631952309801,1.6821584009355117,1.7386581897735596,0.8162579131636316,-76146229#1_0,1.5813508012578437,1.686485857074853,1.7158519008366435
11.122299845999805,11.3,11.100000381469727,0.01672673225402832,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,6.003939415826912,-76146229#1_0,3.318889196481436,1.6825724417163501,1.7263203859329224,0.9909980116846093,-76146229#1_0,1.747400985209777,1.6605018395193327,1.736239643091804
11.221715584000776,11.4,11.199999809265137,0.01654958724975586,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.352534661790536,-76146229#1_0,3.485952459636235,1.6706326315479902,1.5775805711746216,1.1825404293322819,-76146229#1_0,1.9154241764767257,1.6802319126694876,1.723141957371163
11.32199292000223,11.5,11.300000190734863,0.016196727752685547,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.716396816507462,-76146229#1_0,3.638621547169263,1.5266908753302788,1.5507482290267944,1.3907584143093528,-76146229#1_0,2.0821798497707094,1.6675567329398366,1.4443750087216936
11.422142478000751,11.6,11.399999618530273,0.015497207641601562,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,7.095266212150454,-76146229#1_0,3.7886939564299205,1.5007240926065757,1.549452543258667,1.6129542219514723,-76146229#1_0,2.221958076421196,1.3977822665048656,1.4651575441914577
11.520947596000042,11.7,11.5,0.016408205032348633,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.489130309824982,-76146229#1_0,3.9386409767452752,1.4994702031535478,1.5731370449066162,1.8493289735696383,-76146229#1_0,2.3637475161816597,1.4178943976046376,1.4653042759938457
11.62385211199944,11.8,11.699999809265137,0.01896381378173828,24.93773484000001,-76146229#1_0,3.84718,1.297492,7.898218314385702,-76146229#1_0,4.090880045607205,1.5223906886193017,1.554821252822876,2.099884089149035,-76146229#1_0,2.505551155793967,1.4180363961230746,1.5285640711016413
11.72558866899999,11.9,11.699999809265137,0.0208740234375,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.322352976231805,-76146229#1_0,4.241346618461032,1.5046657285382636,1.554821252822876,2.365231760255222,-76146229#1_0,2.653476711061868,1.4792555526790085,1.4979077309974713
