Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
3.8142342470091535,4.0,3.799999952316284,0.007842063903808594,20.0,-76146229#1_0,0.0,0.0,0.5244587662719911,-76146229#1_0,0.27653231664050004,0.10707751877846228,0.11984118819236755,nan,nan,nan,nan,nan
3.9133372570067877,4.1,3.9000000953674316,0.008798837661743164,20.0,-76146229#1_0,0.0,0.0,0.5532717513701607,-76146229#1_0,0.2881298509816969,0.11597534341196869,0.13231395184993744,nan,nan,nan,nan,nan
4.014164092004648,4.2,4.0,0.008143901824951172,20.0,-76146229#1_0,0.0,0.0,0.5833651940668781,-76146229#1_0,0.3009344269671747,0.12804575985477795,0.1449066549539566,nan,nan,nan,nan,nan
4.113741802008008,4.3,4.099999904632568,0.008220195770263672,20.0,-76146229#1_0,0.0,0.0,0.614860959230892,-76146229#1_0,0.3149576516401382,0.1402322467296352,0.15757372975349426,nan,nan,nan,nan,nan
4.213296965011978,4.4,4.199999809265137,0.00833272933959961,20.0,-76146229#1_0,0.0,0.0,0.6478816314570364,-76146229#1_0,0.3302067222614441,0.1524907062130587,0.16998346149921417,nan,nan,nan,nan,nan
4.3088642850052565,4.5,4.300000190734863,0.006224632263183594,20.0,-76146229#1_0,0.0,0.0,0.6825473049234958,-76146229#1_0,0.34665673466459385,0.1645001240314975,0.18242147564888,nan,nan,nan,nan,nan
4.414426667004591,4.6,4.400000095367432,0.00807046890258789,20.0,-76146229#1_0,0.0,0.0,0.7189783475091379,-76146229#1_0,0.3643104258564209,0.1765369119182708,0.19468100368976593,nan,nan,nan,nan,nan
4.513462325005094,4.7,4.5,0.008260250091552734,20.0,-76146229#1_0,0.0,0.0,0.7572933998079068,-76146229#1_0,0.3831505229876886,0.18840097131267663,0.20655107498168945,nan,nan,nan,nan,nan
4.614392611008952,4.8,4.599999904632568,0.00796961784362793,20.0,-76146229#1_0,0.0,0.0,0.7976073334774662,-76146229#1_0,0.40313933669559404,0.1998881370790545,0.21824513375759125,nan,nan,nan,nan,nan
4.713739798011375,4.9,4.699999809265137,0.010409116744995117,20.0,-76146229#1_0,0.0,0.0,0.8400333168285506,-76146229#1_0,0.4242598335108448,0.21120496815250744,0.2299717217683792,nan,nan,nan,nan,nan
4.815173114009667,5.0,4.800000190734863,0.010168075561523438,20.0,-76146229#1_0,0.0,0.0,0.884684832970942,-76146229#1_0,0.44651516142391373,0.22255327913068945,0.2415715903043747,nan,nan,nan,nan,nan
4.90498957100499,5.1,4.900000095367432,0.0032918453216552734,20.0,-76146229#1_0,0.0,0.0,0.9316741386969242,-76146229#1_0,0.46989305725982095,0.23377895835907214,0.2532097399234772,nan,nan,nan,nan,nan
5.013802478002617,5.2,5.0,0.008294343948364258,20.0,-76146229#1_0,0.0,0.0,0.9811138612608754,-76146229#1_0,0.49439722563951227,0.24504168379691327,0.2646624743938446,nan,nan,nan,nan,nan
5.11505588,5.3,5.099999904632568,0.00976419448852539,20.0,-76146229#1_0,0.0,0.0,1.033114833577025,-76146229#1_0,0.5200097231614972,0.2561249752198491,0.2755039632320404,nan,nan,nan,nan,nan
5.213919829999213,5.4,5.199999809265137,0.008294343948364258,20.0,-76146229#1_0,0.0,0.0,1.0877819732792913,-76146229#1_0,0.5466713970226624,0.26661673861165247,0.2861586809158325,nan,nan,nan,nan,nan
5.313913711011992,5.5,5.300000190734863,0.00832676887512207,20.0,-76146229#1_0,0.0,0.0,1.1452183905388076,-76146229#1_0,0.5743641725951624,0.2769277557249994,0.29684126377105713,nan,nan,nan,nan,nan
5.413181533003808,5.6,5.400000095367432,0.008151769638061523,20.0,-76146229#1_0,0.0,0.0,1.2055274651896566,-76146229#1_0,0.6030907465084905,0.28726573913328113,0.30741217732429504,nan,nan,nan,nan,nan
5.513657702002092,5.7,5.5,0.008440732955932617,20.0,-76146229#1_0,0.0,0.0,1.2688114963952568,-76146229#1_0,0.6328403120560029,0.297495655475124,0.318019837141037,nan,nan,nan,nan,nan
5.613485938010854,5.8,5.599999904632568,0.008231639862060547,20.0,-76146229#1_0,0.0,0.0,1.3351731389280284,-76146229#1_0,0.6636164253277161,0.30776113271713257,0.3283616006374359,nan,nan,nan,nan,nan
5.714831245000823,5.9,5.699999809265137,0.008208990097045898,20.0,-76146229#1_0,0.0,0.0,1.4047124743701944,-76146229#1_0,0.6953933544216615,0.3177692909394536,0.3367947041988373,nan,nan,nan,nan,nan
5.813768036008696,6.0,5.800000190734863,0.008365631103515625,20.0,-76146229#1_0,0.0,0.0,1.4775111134013816,-76146229#1_0,0.7279863903118715,0.3259303589021001,0.34495899081230164,nan,nan,nan,nan,nan
5.913794072010205,6.1,5.900000095367432,0.007970333099365234,20.0,-76146229#1_0,0.0,0.0,1.5536480652468814,-76146229#1_0,0.7613695184549975,0.3338312814312594,0.35313162207603455,nan,nan,nan,nan,nan
6.014017507011886,6.2,6.0,0.008214473724365234,20.0,-76146229#1_0,0.0,0.0,1.6332024198866653,-76146229#1_0,0.7955435463978395,0.3417402794284208,0.3612608313560486,nan,nan,nan,nan,nan
6.113211829011561,6.3,6.099999904632568,0.007805347442626953,20.0,-76146229#1_0,0.0,0.0,1.7162528470879594,-76146229#1_0,0.830504272012941,0.3496072561510144,0.3694256544113159,nan,nan,nan,nan,nan
6.2132475020043785,6.4,6.199999809265137,0.007971763610839844,20.0,-76146229#1_0,0.0,0.0,1.8028783612674275,-76146229#1_0,0.8662551417946812,0.35750869781740247,0.3772318661212921,nan,nan,nan,nan,nan
6.314368766004918,6.5,6.300000190734863,0.008396387100219727,20.0,-76146229#1_0,0.0,0.0,1.8931545064093598,-76146229#1_0,0.9027614514193224,0.36506309624641187,0.38139602541923523,nan,nan,nan,nan,nan
6.413524903007783,6.6,6.400000095367432,0.008101940155029297,20.0,-76146229#1_0,0.0,0.0,1.9871215808295426,-76146229#1_0,0.9396707442018291,0.36909292782506653,0.38519546389579773,nan,nan,nan,nan,nan
6.5127120969991665,6.7,6.5,0.00821232795715332,20.0,-76146229#1_0,0.0,0.0,2.084816353287427,-76146229#1_0,0.9769477245788417,0.3727698037701266,0.38897499442100525,nan,nan,nan,nan,nan
6.613789543000166,6.8,6.599999904632568,0.008347749710083008,20.0,-76146229#1_0,0.0,0.0,2.186275399884869,-76146229#1_0,1.014590465974423,0.37642741395581214,0.39281585812568665,nan,nan,nan,nan,nan
6.714169647006202,6.9,6.699999809265137,0.008096694946289062,20.0,-76146229#1_0,0.0,0.0,2.2915358902706244,-76146229#1_0,1.0526049038575538,0.3801443788313086,0.396688312292099,nan,nan,nan,nan,nan
6.813485812002909,7.0,6.800000190734863,0.008409500122070312,20.0,-76146229#1_0,0.0,0.0,2.4006352998075937,-76146229#1_0,1.0909940953696924,0.383891915121386,0.40019044280052185,nan,nan,nan,nan,nan
6.914339107010164,7.1,6.900000095367432,0.008196353912353516,20.0,-76146229#1_0,0.0,0.0,2.5136075200813424,-76146229#1_0,1.129722202737485,0.3872810736779253,0.399175763130188,nan,nan,nan,nan,nan
7.014058478001971,7.2,7.0,0.008128166198730469,20.0,-76146229#1_0,0.0,0.0,2.6304427316111894,-76146229#1_0,1.1683521152984708,0.38629912560985913,0.3977821171283722,nan,nan,nan,nan,nan
7.113378776004538,7.3,7.099999904632568,0.00851130485534668,20.0,-76146229#1_0,0.0,0.0,2.7511274475003433,-76146229#1_0,1.206847158891539,0.3849504359306821,0.3963475227355957,nan,nan,nan,nan,nan
7.2128482250118395,7.4,7.199999809265137,0.008128643035888672,20.0,-76146229#1_0,0.0,0.0,2.8756477845772612,-76146229#1_0,1.2452033707691774,0.3835621187763838,0.39506053924560547,nan,nan,nan,nan,nan
7.314234060002491,7.5,7.300000190734863,0.008525371551513672,20.0,-76146229#1_0,0.0,0.0,3.0039912881630073,-76146229#1_0,1.2834350358574618,0.3823166508828435,0.39379647374153137,nan,nan,nan,nan,nan
7.4138098410039674,7.6,7.400000095367432,0.008297204971313477,20.0,-76146229#1_0,0.0,0.0,3.136145725365607,-76146229#1_0,1.321544372025997,0.3810933616853518,0.3922489285469055,nan,nan,nan,nan,nan
7.513341762009077,7.7,7.5,0.008135557174682617,20.0,-76146229#1_0,0.0,0.0,3.2720961199412413,-76146229#1_0,1.3595039457563427,0.3795957373034575,0.3866039514541626,nan,nan,nan,nan,nan
7.634255323006073,7.8,7.599999904632568,0.026880979537963867,20.0,-76146229#1_0,0.0,0.0,3.411787843079335,-76146229#1_0,1.396917231380939,0.3741328562459634,0.38066649436950684,0.0,-76146229#1_0,0.0,0.0,-0.25
7.740543663006974,7.9,7.699999809265137,0.033402204513549805,20.0,-76146229#1_0,0.0,0.0,3.555163435517779,-76146229#1_0,1.4337559243844398,0.36838693003500733,0.37468257546424866,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
7.833700590999797,8.0,7.800000190734863,0.02691817283630371,20.0,-76146229#1_0,0.0,0.0,3.7021649883639416,-76146229#1_0,1.4700155284616252,0.36259604077185426,0.36888307332992554,0.0,-76146229#1_0,0.0,0.0,-0.25
7.934375795011874,8.1,7.900000095367432,0.02774786949157715,20.0,-76146229#1_0,0.0,0.0,3.8527363774036196,-76146229#1_0,1.5057138903967793,0.35698361935154077,0.3630949854850769,0.0,-76146229#1_0,0.0,0.0,-0.25
8.032897273005801,8.2,8.0,0.027681827545166016,20.0,-76146229#1_0,0.0,0.0,4.006821588883476,-76146229#1_0,1.540852114798561,0.35138224401781715,0.3572659492492676,0.0,-76146229#1_0,0.0,0.0,-0.25
8.134267250003177,8.3,8.100000381469727,0.027935266494750977,20.0,-76146229#1_0,0.0,0.0,4.164364212775421,-76146229#1_0,1.5754262389194578,0.34574124120896776,0.3501356542110443,0.0,-76146229#1_0,0.0,0.0,-0.25
8.234302454002318,8.4,8.199999809265137,0.027683734893798828,20.0,-76146229#1_0,0.0,0.0,4.325295246224248,-76146229#1_0,1.6093103344882684,0.3388409556881067,0.34295913577079773,0.0,-76146229#1_0,0.0,0.0,-0.25
8.333922367004561,8.5,8.300000190734863,0.029050827026367188,20.0,-76146229#1_0,0.0,0.0,4.489545239051502,-76146229#1_0,1.6424999282725392,0.33189593784270777,0.3357638120651245,0.0,-76146229#1_0,0.0,0.0,-0.25
8.431672676000744,8.6,8.399999618530273,0.02871417999267578,20.0,-76146229#1_0,0.0,0.0,4.657044559092289,-76146229#1_0,1.6749932004078738,0.32493272135334594,0.32867342233657837,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.53530674301146,8.7,8.5,0.029939889907836914,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.827724589671817,-76146229#1_0,1.7068003057952845,0.31807105387410717,0.3215827941894531,0.0,-76146229#1_0,0.0,0.0,-0.25
8.63640093500726,8.8,8.600000381469727,0.029128074645996094,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.0015167118080175,-76146229#1_0,1.7379212213620059,0.31120915566721363,0.31449469923973083,0.0,-76146229#1_0,0.0,0.0,-0.25
8.735618920007255,8.9,8.699999809265137,0.029674530029296875,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.178352331033635,-76146229#1_0,1.7683561922561735,0.3043497089416758,0.3065342903137207,0.0,-76146229#1_0,0.0,0.0,-0.25
8.835055886011105,9.0,8.800000190734863,0.030269622802734375,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.358154411133255,-76146229#1_0,1.7980208009962109,0.296646087400374,0.29857778549194336,0.0,-76146229#1_0,0.0,0.0,-0.25
8.935850323003251,9.1,8.899999618530273,0.029656410217285156,20.00599576,-76146229#1_0,0.02384,0.0596,5.540845953673121,-76146229#1_0,1.826915425398657,0.2889462440244617,0.29060250520706177,0.0,-76146229#1_0,0.0,0.0,-0.25
9.034804283000994,9.2,9.0,0.029350757598876953,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.726349778521442,-76146229#1_0,1.8550382484832113,0.2812282308455427,0.28273192048072815,0.0,-76146229#1_0,0.0,0.0,-0.25
9.13609395000094,9.3,9.100000381469727,0.03130531311035156,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,5.914589718729254,-76146229#1_0,1.8823994020781205,0.27361153594909204,0.2748548984527588,0.0,-76146229#1_0,0.0,0.0,-0.25
9.238299072007067,9.4,9.199999809265137,0.03150534629821777,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.1054895450511255,-76146229#1_0,1.9089982632187101,0.26598861140589625,0.2666221261024475,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.33701342101267,9.5,9.300000190734863,0.029944658279418945,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.298969585496568,-76146229#1_0,1.934800404454431,0.25802141235720777,0.2520531415939331,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
9.435549953006557,9.6,9.399999618530273,0.030074596405029297,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.49488884989292,-76146229#1_0,1.9591926439635212,0.24392239509090308,0.23718777298927307,0.0,-76146229#1_0,0.0,0.0,-0.25
9.536625086999265,9.7,9.5,0.029855728149414062,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.693103479834329,-76146229#1_0,1.9821462994140961,0.22953655450574928,0.2221677303314209,0.0,-76146229#1_0,0.0,0.0,-0.25
9.635851964005269,9.8,9.600000381469727,0.03050374984741211,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,6.893468120069269,-76146229#1_0,2.003646402349395,0.21500102935298804,0.20758120715618134,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
9.735162495009718,9.9,9.699999809265137,0.0298154354095459,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.095841610696042,-76146229#1_0,2.0237349062677352,0.20088503918340272,0.19292575120925903,0.0,-76146229#1_0,0.0,0.0,-0.25
9.825626221005223,10.0,9.800000190734863,0.02351832389831543,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.300082124721615,-76146229#1_0,2.042405140255728,0.18670233987992724,0.17841924726963043,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
9.937744752998697,10.1,9.899999618530273,0.03155231475830078,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.50604927662399,-76146229#1_0,2.0596715190237567,0.17266378768028723,0.1627122461795807,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.032826498005306,10.2,10.0,0.028020620346069336,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.713591063166813,-76146229#1_0,2.075417865428232,0.15746346404475364,0.14717233180999756,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.128573496011086,10.3,10.100000381469727,0.022757530212402344,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,7.922557098081991,-76146229#1_0,2.0896603491517802,0.14242483723548194,0.1315058171749115,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.227843094005948,10.4,10.199999809265137,0.022469520568847656,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.132795769937571,-76146229#1_0,2.102386718555804,0.12726369404023608,0.11613410711288452,0.0,-76146229#1_0,0.0,0.0,0.3698962979206718
10.323815453011775,10.5,10.300000190734863,0.01843571662902832,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.344158320249083,-76146229#1_0,2.113625503115115,0.11238784559311377,0.10065053403377533,0.003579641592780695,-76146229#1_0,0.03579641592780695,0.35796415927806946,0.34171022052342204
10.423815267000464,10.6,10.399999618530273,0.01790642738342285,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.556494907986727,-76146229#1_0,2.123365877376448,0.09740374261332896,0.08563192933797836,0.010466156287400958,-76146229#1_0,0.06886514694620263,0.3306873101839568,0.3280169062260572
10.518287698010681,10.7,10.5,0.014841079711914062,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.769660191814738,-76146229#1_0,2.1316528382801234,0.08286960903675311,0.07352185994386673,0.02052702813904758,-76146229#1_0,0.10060871851646624,0.3174357157026361,0.3163402703098118
10.627161841010093,10.8,10.600000381469727,0.02012181282043457,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,8.983536977513175,-76146229#1_0,2.1387678569843684,0.07115018704245024,0.06187598034739494,0.03364925744530529,-76146229#1_0,0.13122229306257707,0.3061357454611083,0.3049019009697355
10.721597523006494,10.9,10.699999809265137,0.01839733123779297,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.198012563021425,-76146229#1_0,2.1447558550825034,0.059879980981349945,0.05015864223241806,0.049722150309334634,-76146229#1_0,0.16072892864029342,0.2950663557771635,0.29340852390935057
10.824508343008347,11.0,10.800000190734863,0.018532991409301758,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.412973554744829,-76146229#1_0,2.1496099172340277,0.048540621515242854,0.03855500370264053,0.06863448050151899,-76146229#1_0,0.18912330192184348,0.2839437328155006,0.2820766948191622
10.924445278011262,11.1,10.899999618530273,0.019197702407836914,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.62830765940729,-76146229#1_0,2.1533410466246057,0.037311293905779586,0.026837917044758797,0.09027658515969524,-76146229#1_0,0.2164210465817624,0.2729774465991891,0.27069967411526624
11.024665741002536,11.2,11.0,0.0178225040435791,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.843901485847603,-76146229#1_0,2.155938264403131,0.025972177785251738,0.016071723774075508,0.11453836408350308,-76146229#1_0,0.24261778923807847,0.2619674265631608,0.26009354740912544
11.12406313601241,11.3,11.100000381469727,0.018244504928588867,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.059650845098632,-76146229#1_0,2.1574935925102996,0.015553281071687408,0.016001829877495766,0.14131717733707666,-76146229#1_0,0.26778813253573575,0.2517034329765727,0.25861062246885574
11.22492363100173,11.4,11.199999809265137,0.01752305030822754,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.275555060767832,-76146229#1_0,2.1590421566919926,0.01548564181693024,0.01689312793314457,0.17059867403389722,-76146229#1_0,0.29281496696820564,0.2502683443246989,0.2574529571098573
11.323461318999762,11.5,11.300000190734863,0.018242359161376953,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.491622758320256,-76146229#1_0,2.1606769755242325,0.01634818832239926,0.017830094322562218,0.2023716509608132,-76146229#1_0,0.3177297692691596,0.24914802300953942,0.25622827102790213
11.42390065100335,11.6,11.399999618530273,0.017756938934326172,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.707863005172575,-76146229#1_0,2.16240246852319,0.01725492998957634,0.018475284799933434,0.23662425631703143,-76146229#1_0,0.34252605356218235,0.24796284293022774,0.2551191717721257
11.523900890999357,11.7,11.5,0.01840496063232422,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,10.924282045103602,-76146229#1_0,2.1641903993102805,0.01787930787090275,0.01901484839618206,0.2733457568839477,-76146229#1_0,0.36721500566916226,0.2468895210697991,0.2539762464429471
