Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
3.714460537987179,3.9,3.700000047683716,0.008315086364746094,20.0,-76146229#1_0,0.0,0.0,0.4968055346079411,-76146229#1_0,0.2658245647626538,0.09828426424534076,0.11064676940441132,nan,nan,nan,nan,nan
3.813799518989981,4.0,3.799999952316284,0.008486270904541016,20.0,-76146229#1_0,0.0,0.0,0.5244587662719911,-76146229#1_0,0.27653231664050004,0.10707751877846228,0.11984118819236755,nan,nan,nan,nan,nan
3.9124596799956635,4.1,3.9000000953674316,0.00835275650024414,20.0,-76146229#1_0,0.0,0.0,0.5532717513701607,-76146229#1_0,0.2881298509816969,0.11597534341196869,0.13231395184993744,nan,nan,nan,nan,nan
4.014337278000312,4.2,4.0,0.007962942123413086,20.0,-76146229#1_0,0.0,0.0,0.5833651940668781,-76146229#1_0,0.3009344269671747,0.12804575985477795,0.1449066549539566,nan,nan,nan,nan,nan
4.1141311659885105,4.3,4.099999904632568,0.008948326110839844,20.0,-76146229#1_0,0.0,0.0,0.614860959230892,-76146229#1_0,0.3149576516401382,0.1402322467296352,0.15757372975349426,nan,nan,nan,nan,nan
4.21410712999932,4.4,4.199999809265137,0.008676767349243164,20.0,-76146229#1_0,0.0,0.0,0.6478816314570364,-76146229#1_0,0.3302067222614441,0.1524907062130587,0.16998346149921417,nan,nan,nan,nan,nan
4.31352725099714,4.5,4.300000190734863,0.008077144622802734,20.0,-76146229#1_0,0.0,0.0,0.6825473049234958,-76146229#1_0,0.34665673466459385,0.1645001240314975,0.18242147564888,nan,nan,nan,nan,nan
4.412966495990986,4.6,4.400000095367432,0.008254051208496094,20.0,-76146229#1_0,0.0,0.0,0.7189783475091379,-76146229#1_0,0.3643104258564209,0.1765369119182708,0.19468100368976593,nan,nan,nan,nan,nan
4.512834318986279,4.7,4.5,0.008775711059570312,20.0,-76146229#1_0,0.0,0.0,0.7572933998079068,-76146229#1_0,0.3831505229876886,0.18840097131267663,0.20655107498168945,nan,nan,nan,nan,nan
4.611129040989908,4.8,4.599999904632568,0.00801992416381836,20.0,-76146229#1_0,0.0,0.0,0.7976073334774662,-76146229#1_0,0.40313933669559404,0.1998881370790545,0.21824513375759125,nan,nan,nan,nan,nan
4.713284560988541,4.9,4.699999809265137,0.01039576530456543,20.0,-76146229#1_0,0.0,0.0,0.8400333168285506,-76146229#1_0,0.4242598335108448,0.21120496815250744,0.2299717217683792,nan,nan,nan,nan,nan
4.813499759999104,5.0,4.800000190734863,0.008287906646728516,20.0,-76146229#1_0,0.0,0.0,0.884684832970942,-76146229#1_0,0.44651516142391373,0.22255327913068945,0.2415715903043747,nan,nan,nan,nan,nan
4.913523164999788,5.1,4.900000095367432,0.008444786071777344,20.0,-76146229#1_0,0.0,0.0,0.9316741386969242,-76146229#1_0,0.46989305725982095,0.23377895835907214,0.2532097399234772,nan,nan,nan,nan,nan
5.0123932199931005,5.2,5.0,0.008078336715698242,20.0,-76146229#1_0,0.0,0.0,0.9811138612608754,-76146229#1_0,0.49439722563951227,0.24504168379691327,0.2646624743938446,nan,nan,nan,nan,nan
5.112361434992636,5.3,5.099999904632568,0.007965564727783203,20.0,-76146229#1_0,0.0,0.0,1.033114833577025,-76146229#1_0,0.5200097231614972,0.2561249752198491,0.2755039632320404,nan,nan,nan,nan,nan
5.214414460991975,5.4,5.199999809265137,0.007910490036010742,20.0,-76146229#1_0,0.0,0.0,1.0877819732792913,-76146229#1_0,0.5466713970226624,0.26661673861165247,0.2861586809158325,nan,nan,nan,nan,nan
5.3139210589870345,5.5,5.300000190734863,0.00790262222290039,20.0,-76146229#1_0,0.0,0.0,1.1452183905388076,-76146229#1_0,0.5743641725951624,0.2769277557249994,0.29684126377105713,nan,nan,nan,nan,nan
5.414770237999619,5.6,5.400000095367432,0.009287595748901367,20.0,-76146229#1_0,0.0,0.0,1.2055274651896566,-76146229#1_0,0.6030907465084905,0.28726573913328113,0.30741217732429504,nan,nan,nan,nan,nan
5.513849234994268,5.7,5.5,0.009772062301635742,20.0,-76146229#1_0,0.0,0.0,1.2688114963952568,-76146229#1_0,0.6328403120560029,0.297495655475124,0.318019837141037,nan,nan,nan,nan,nan
5.612885219990858,5.8,5.599999904632568,0.008679389953613281,20.0,-76146229#1_0,0.0,0.0,1.3351731389280284,-76146229#1_0,0.6636164253277161,0.30776113271713257,0.3283616006374359,nan,nan,nan,nan,nan
5.7139010679966304,5.9,5.699999809265137,0.008888006210327148,20.0,-76146229#1_0,0.0,0.0,1.4047124743701944,-76146229#1_0,0.6953933544216615,0.3177692909394536,0.3367947041988373,nan,nan,nan,nan,nan
5.81388598299236,6.0,5.800000190734863,0.008616447448730469,20.0,-76146229#1_0,0.0,0.0,1.4775111134013816,-76146229#1_0,0.7279863903118715,0.3259303589021001,0.34495899081230164,nan,nan,nan,nan,nan
5.913442525998107,6.1,5.900000095367432,0.008318185806274414,20.0,-76146229#1_0,0.0,0.0,1.5536480652468814,-76146229#1_0,0.7613695184549975,0.3338312814312594,0.35313162207603455,nan,nan,nan,nan,nan
6.014039380999748,6.2,6.0,0.008831501007080078,20.0,-76146229#1_0,0.0,0.0,1.6332024198866653,-76146229#1_0,0.7955435463978395,0.3417402794284208,0.3612608313560486,nan,nan,nan,nan,nan
6.113982438997482,6.3,6.099999904632568,0.008419275283813477,20.0,-76146229#1_0,0.0,0.0,1.7162528470879594,-76146229#1_0,0.830504272012941,0.3496072561510144,0.3694256544113159,nan,nan,nan,nan,nan
6.213903315991047,6.4,6.199999809265137,0.008461236953735352,20.0,-76146229#1_0,0.0,0.0,1.8028783612674275,-76146229#1_0,0.8662551417946812,0.35750869781740247,0.3772318661212921,nan,nan,nan,nan,nan
6.313462578997132,6.5,6.300000190734863,0.008459806442260742,20.0,-76146229#1_0,0.0,0.0,1.8931545064093598,-76146229#1_0,0.9027614514193224,0.36506309624641187,0.38139602541923523,nan,nan,nan,nan,nan
6.413612764998106,6.6,6.400000095367432,0.008138895034790039,20.0,-76146229#1_0,0.0,0.0,1.9871215808295426,-76146229#1_0,0.9396707442018291,0.36909292782506653,0.38519546389579773,nan,nan,nan,nan,nan
6.513395595990005,6.7,6.5,0.00835728645324707,20.0,-76146229#1_0,0.0,0.0,2.084816353287427,-76146229#1_0,0.9769477245788417,0.3727698037701266,0.38897499442100525,nan,nan,nan,nan,nan
6.613373430998763,6.8,6.599999904632568,0.008484125137329102,20.0,-76146229#1_0,0.0,0.0,2.186275399884869,-76146229#1_0,1.014590465974423,0.37642741395581214,0.39281585812568665,nan,nan,nan,nan,nan
6.714302845997736,6.9,6.699999809265137,0.007968425750732422,20.0,-76146229#1_0,0.0,0.0,2.2915358902706244,-76146229#1_0,1.0526049038575538,0.3801443788313086,0.396688312292099,nan,nan,nan,nan,nan
6.813777503994061,7.0,6.800000190734863,0.008377313613891602,20.0,-76146229#1_0,0.0,0.0,2.4006352998075937,-76146229#1_0,1.0909940953696924,0.383891915121386,0.40019044280052185,nan,nan,nan,nan,nan
6.913718173993402,7.1,6.900000095367432,0.008264780044555664,20.0,-76146229#1_0,0.0,0.0,2.5136075200813424,-76146229#1_0,1.129722202737485,0.3872810736779253,0.399175763130188,nan,nan,nan,nan,nan
7.013331537993508,7.2,7.0,0.008030176162719727,20.0,-76146229#1_0,0.0,0.0,2.6304427316111894,-76146229#1_0,1.1683521152984708,0.38629912560985913,0.3977821171283722,nan,nan,nan,nan,nan
7.113465061993338,7.3,7.099999904632568,0.008423089981079102,20.0,-76146229#1_0,0.0,0.0,2.7511274475003433,-76146229#1_0,1.206847158891539,0.3849504359306821,0.3963475227355957,nan,nan,nan,nan,nan
7.213011990999803,7.4,7.199999809265137,0.008132696151733398,20.0,-76146229#1_0,0.0,0.0,2.8756477845772612,-76146229#1_0,1.2452033707691774,0.3835621187763838,0.39506053924560547,nan,nan,nan,nan,nan
7.313537341993651,7.5,7.300000190734863,0.008467435836791992,20.0,-76146229#1_0,0.0,0.0,3.0039912881630073,-76146229#1_0,1.2834350358574618,0.3823166508828435,0.39379647374153137,nan,nan,nan,nan,nan
7.413453552988358,7.6,7.400000095367432,0.008335351943969727,20.0,-76146229#1_0,0.0,0.0,3.136145725365607,-76146229#1_0,1.321544372025997,0.3810933616853518,0.3922489285469055,nan,nan,nan,nan,nan
7.512677390986937,7.7,7.5,0.007954835891723633,20.0,-76146229#1_0,0.0,0.0,3.2720961199412413,-76146229#1_0,1.3595039457563427,0.3795957373034575,0.3866039514541626,nan,nan,nan,nan,nan
7.633895180988475,7.8,7.599999904632568,0.026640892028808594,20.0,-76146229#1_0,0.0,0.0,3.411787843079335,-76146229#1_0,1.396917231380939,0.3741328562459634,0.38066649436950684,0.0,-76146229#1_0,0.0,0.0,-0.25
7.7321084379946114,7.9,7.699999809265137,0.027109384536743164,20.0,-76146229#1_0,0.0,0.0,3.555163435517779,-76146229#1_0,1.4337559243844398,0.36838693003500733,0.37468257546424866,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
7.832266147990595,8.0,7.699999809265137,0.027204275131225586,20.0,-76146229#1_0,0.0,0.0,3.7021649883639416,-76146229#1_0,1.4700155284616252,0.36259604077185426,0.37468257546424866,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
7.935182455999893,8.1,7.800000190734863,0.029907703399658203,20.0,-76146229#1_0,0.0,0.0,3.852792501617823,-76146229#1_0,1.5062751325388106,0.36259604077185426,0.36888307332992554,0.0,-76146229#1_0,0.0,0.0,-0.25
8.026820365994354,8.2,7.900000095367432,0.021884679794311523,20.0,-76146229#1_0,0.0,0.0,4.006989851065219,-76146229#1_0,1.5419734944739647,0.35698361935154077,0.3630949854850769,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.122345962998224,8.3,8.0,0.02081465721130371,20.0,-76146229#1_0,0.0,0.0,4.164701022952793,-76146229#1_0,1.5771117188757464,0.35138224401781715,0.3572659492492676,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.223103951997473,8.4,8.199999809265137,0.020989656448364258,20.0,-76146229#1_0,0.0,0.0,4.325869607252458,-76146229#1_0,1.6116858429966432,0.34574124120896776,0.3426048457622528,0.0,-76146229#1_0,0.0,0.0,-0.25
8.322482786999899,8.5,8.300000190734863,0.019950389862060547,20.0,-76146229#1_0,0.0,0.0,4.490353722317564,-76146229#1_0,1.6448411506510547,0.3315530765441155,0.3353314697742462,0.0,-76146229#1_0,0.0,0.0,-0.25
8.422372524990351,8.6,8.399999618530273,0.020739078521728516,20.0,-76146229#1_0,0.0,0.0,4.658082980638549,-76146229#1_0,1.6772925832098529,0.3245143255879812,0.3281014561653137,0.0,-76146229#1_0,0.0,0.0,-0.25
8.536034640987054,8.7,8.5,0.028835535049438477,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.828987414341779,-76146229#1_0,1.7090443370323025,0.3175175382244966,0.3212765157222748,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.631716376999975,8.8,8.600000381469727,0.025158166885375977,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.003000975616516,-76146229#1_0,1.7401356127473613,0.31091275715058764,0.3141951560974121,0.0,-76146229#1_0,0.0,0.0,-0.25
8.734985467992374,8.9,8.600000381469727,0.028733015060424805,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.180055135176065,-76146229#1_0,1.770541595595498,0.3040598284813667,0.3141951560974121,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.835119177994784,9.0,8.699999809265137,0.03033733367919922,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.360149893020429,-76146229#1_0,1.8009475784436346,0.3040598284813667,0.30624550580978394,0.0,-76146229#1_0,0.0,0.0,-0.25
8.9349924929993,9.1,8.800000190734863,0.029491901397705078,20.00599576,-76146229#1_0,0.02384,0.0596,5.543208317050048,-76146229#1_0,1.8305842402961943,0.2963666185255964,0.29828211665153503,0.0,-76146229#1_0,0.0,0.0,-0.25
9.03523343699635,9.2,8.899999618530273,0.030105113983154297,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.729153342208553,-76146229#1_0,1.8594502515850524,0.2886601128885813,0.29030901193618774,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
9.13154353799473,9.3,9.0,0.02525949478149414,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,5.917907809418054,-76146229#1_0,1.887544672095006,0.2809442050995359,0.28205785155296326,0.0,-76146229#1_0,0.0,0.0,-0.25
9.235998629999813,9.4,9.100000381469727,0.030749797821044922,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.109391868739357,-76146229#1_0,1.9148405932130348,0.2729592111802881,0.2740787863731384,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
9.335635921990615,9.5,9.199999809265137,0.03001880645751953,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.303528303412659,-76146229#1_0,1.941364346733016,0.2652375351998115,0.2657431662082672,0.0,-76146229#1_0,0.0,0.0,-0.25
9.436196456998005,9.6,9.300000190734863,0.0308840274810791,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.50023644614604,-76146229#1_0,1.967081427333816,0.25717080600800024,0.25107619166374207,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.53593373199692,9.7,9.399999618530273,0.03063654899597168,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.699374358476168,-76146229#1_0,1.991379123301275,0.2429769596745901,0.23612669110298157,0.0,-76146229#1_0,0.0,0.0,-0.25
9.636378114999388,9.8,9.5,0.029639720916748047,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,6.900797367816969,-76146229#1_0,2.014230093408015,0.22850970106740087,0.22099672257900238,0.0,-76146229#1_0,0.0,0.0,-0.25
9.736709117991268,9.9,9.600000381469727,0.030895233154296875,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.104359055118212,-76146229#1_0,2.0356168730124344,0.2138677960441937,0.20600877702236176,0.0,-76146229#1_0,0.0,0.0,-0.25
9.825050813989947,10.0,9.699999809265137,0.024140119552612305,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.309914375745478,-76146229#1_0,2.055553206272663,0.199363332602287,0.19116023182868958,0.0,-76146229#1_0,0.0,0.0,-0.25
9.93781242199475,10.1,9.800000190734863,0.0325469970703125,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.517319634100119,-76146229#1_0,2.074052583546407,0.18499377273744066,0.1764633059501648,0.0,-76146229#1_0,0.0,0.0,-0.25
10.033574867993593,10.2,10.0,0.028923749923706055,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.72643260186718,-76146229#1_0,2.0911296776706165,0.17077094124209324,0.14488692581653595,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.133503937991918,10.3,10.0,0.028304338455200195,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,7.936947701174402,-76146229#1_0,2.105150993072217,0.14021315401600454,0.14488692581653595,0.0,-76146229#1_0,0.0,0.0,-0.25
10.227165011994657,10.4,10.199999809265137,0.022251129150390625,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.148864932021784,-76146229#1_0,2.1191723084738174,0.14021315401600454,0.11346163600683212,0.0,-76146229#1_0,0.0,0.0,0.3703797105905254
10.32841033198929,10.5,10.300000190734863,0.02030491828918457,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.36188017870149,-76146229#1_0,2.130152466797059,0.10980158323241618,0.09855988621711731,0.0035843197799083105,-76146229#1_0,0.035843197799083105,0.35843197799083104,0.34207342922458855
10.424251364995143,10.6,10.399999618530273,0.01870274543762207,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.575849230731684,-76146229#1_0,2.1396905203019414,0.09538053504882349,0.08280668407678604,0.010479027584570703,-76146229#1_0,0.06894707804662392,0.3310388024754081,0.32850820851495444
10.52350310399197,10.7,10.5,0.01819634437561035,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.790619637769073,-76146229#1_0,2.1477040703738886,0.08013550071947151,0.07128331065177917,0.020552847084539107,-76146229#1_0,0.10073819499968403,0.3179111695306011,0.3167230188504554
10.62364431199967,10.8,10.600000381469727,0.018033266067504883,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.006079883296639,-76146229#1_0,2.1546024552756737,0.06898384901785182,0.05963284522294998,0.03369172805725385,-76146229#1_0,0.13138880972714745,0.30650614727463416,0.30528667316209257
10.724301935988478,10.9,10.699999809265137,0.018811702728271484,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.22211722087475,-76146229#1_0,2.1603733757811203,0.05770920505446586,0.047966860234737396,0.04978499618960175,-76146229#1_0,0.160932681323479,0.2954387159633154,0.2937817810187627
10.824671791997389,11.0,10.800000190734863,0.01942300796508789,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.438618753874488,-76146229#1_0,2.1650153299973853,0.046419542162650096,0.03636075183749199,0.06872131381567961,-76146229#1_0,0.1893631762607786,0.284304949372996,0.2824482079693166
10.92534722299024,11.1,10.899999618530273,0.01996016502380371,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.655472165117816,-76146229#1_0,2.1685341124332718,0.03518782435886436,0.024662133306264877,0.09039100119629925,-76146229#1_0,0.21669687380619632,0.2733369754541773,0.27106547672088477
11.022689722987707,11.2,11.0,0.017801284790039062,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.872564242167332,-76146229#1_0,2.1709207704951683,0.023866580618965294,0.013911952264606953,0.11468390286776615,-76146229#1_0,0.24292901671466904,0.2623214290847273,0.260454231576503
11.123221120986273,11.3,11.100000381469727,0.01800227165222168,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.089790951012958,-76146229#1_0,2.1722670884562594,0.013463179610910814,0.013860137201845646,0.14149732936094114,-76146229#1_0,0.26813426493174997,0.2520524821708092,0.2589658149535553
11.223552719995496,11.4,11.199999809265137,0.018389463424682617,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.307151790218601,-76146229#1_0,2.173608392056438,0.013413036001788115,0.014768635854125023,0.17081687664398926,-76146229#1_0,0.29319547283048114,0.25061207898731175,0.2578028345402237
11.323802203987725,11.5,11.300000190734863,0.01807427406311035,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.524655551706704,-76146229#1_0,2.175037614881031,0.014292228245929017,0.015722865238785744,0.20263129006774921,-76146229#1_0,0.3181441342375996,0.24948661407118433,0.2565728331558854
11.424832788994536,11.6,11.399999618530273,0.017277956008911133,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.742311469955183,-76146229#1_0,2.1765591824847847,0.015215676037536596,0.01638517528772354,0.23692866639301774,-76146229#1_0,0.34297376325268525,0.24829629015085675,0.25545844472331136
11.524845457999618,11.7,11.5,0.01875901222229004,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,10.960125954416123,-76146229#1_0,2.178144844609403,0.015856621246181923,0.016941778361797333,0.2736982212156086,-76146229#1_0,0.36769554822590894,0.24721784973223693,0.25431028585024484
