Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.7131381509971106,1.9,1.7000000476837158,0.008613348007202148,20.0,-76146229#1_0,0.0,0.0,0.10294483803933668,-76146229#1_0,0.12439315790130247,0.07496334372028221,0.07639475911855698,nan,nan,nan,nan,nan
1.813200392993167,2.0,1.7999999523162842,0.008591413497924805,20.0,-76146229#1_0,0.0,0.0,0.11612345794996909,-76146229#1_0,0.1317861991063241,0.07393041205021642,0.07533592730760574,nan,nan,nan,nan,nan
1.9132753779995255,2.1,1.899999976158142,0.008758783340454102,20.0,-76146229#1_0,0.0,0.0,0.13003113522164284,-76146229#1_0,0.13907677271673757,0.07290573610413464,0.07428557425737381,nan,nan,nan,nan,nan
2.0135057649895316,2.2,2.0,0.008632659912109375,20.0,-76146229#1_0,0.0,0.0,0.1446577051474202,-76146229#1_0,0.14626569925777375,0.07188926541036172,0.07324367016553879,nan,nan,nan,nan,nan
2.113081631992827,2.3,2.0999999046325684,0.008384466171264648,20.0,-76146229#1_0,0.0,0.0,0.159993084784477,-76146229#1_0,0.1533537963705678,0.07088097112794067,0.0722101703286171,nan,nan,nan,nan,nan
2.2125813640013803,2.4,2.200000047683716,0.008295059204101562,20.0,-76146229#1_0,0.0,0.0,0.17602727252148814,-76146229#1_0,0.1603418773701114,0.06988080999543594,0.07118503004312515,nan,nan,nan,nan,nan
2.3128055999986827,2.5,2.299999952316284,0.00841975212097168,20.0,-76146229#1_0,0.0,0.0,0.1927503476460134,-76146229#1_0,0.16723075124525255,0.06888873875141144,0.07016822695732117,nan,nan,nan,nan,nan
2.4136014659889042,2.6,2.4000000953674316,0.008558034896850586,20.0,-76146229#1_0,0.0,0.0,0.21015247012819016,-76146229#1_0,0.1740212248217675,0.06790473576514938,0.06915970891714096,nan,nan,nan,nan,nan
2.513541180989705,2.7,2.5,0.008959054946899414,20.0,-76146229#1_0,0.0,0.0,0.22822388011601666,-76146229#1_0,0.180714099878265,0.06692875056497516,0.06815943866968155,nan,nan,nan,nan,nan
2.6128221359977033,2.8,2.5999999046325684,0.008402824401855469,20.0,-76146229#1_0,0.0,0.0,0.24695489757484007,-76146229#1_0,0.18731017458823418,0.06596074709969174,0.0671968087553978,nan,nan,nan,nan,nan
2.7131965839944314,2.9,2.700000047683716,0.00861215591430664,20.0,-76146229#1_0,0.0,0.0,0.2663362067312964,-76146229#1_0,0.193813091564563,0.06502916976328821,0.06667400896549225,nan,nan,nan,nan,nan
2.813429941990762,3.0,2.799999952316284,0.008476734161376953,20.0,-76146229#1_0,0.0,0.0,0.28636274823258,-76146229#1_0,0.20026541501283646,0.06452323448273456,0.06618926674127579,nan,nan,nan,nan,nan
2.9131461209908593,3.1,2.9000000953674316,0.008579492568969727,20.0,-76146229#1_0,0.0,0.0,0.3070298310249083,-76146229#1_0,0.2066708279232825,0.06405412910446051,0.0657184049487114,nan,nan,nan,nan,nan
3.0141540780023206,3.2,3.0,0.008127927780151367,20.0,-76146229#1_0,0.0,0.0,0.3283328983812563,-76146229#1_0,0.21303067356348038,0.0635984564019787,0.06523542106151581,nan,nan,nan,nan,nan
3.1132434739993187,3.3,3.0999999046325684,0.008596181869506836,20.0,-76146229#1_0,0.0,0.0,0.3502672762640061,-76146229#1_0,0.21934377882749803,0.06313105264017654,0.06476018577814102,nan,nan,nan,nan,nan
3.21300740299921,3.4,3.200000047683716,0.00820016860961914,20.0,-76146229#1_0,0.0,0.0,0.37282836562202826,-76146229#1_0,0.22561089358022135,0.06267114752723318,0.06487580388784409,nan,nan,nan,nan,nan
3.313541746989358,3.5,3.299999952316284,0.008930683135986328,20.0,-76146229#1_0,0.0,0.0,0.3960172853402553,-76146229#1_0,0.23188919718227077,0.06278303602049423,0.07363413274288177,nan,nan,nan,nan,nan
3.4129715469898656,3.6,3.4000000953674316,0.008407831192016602,20.0,-76146229#1_0,0.0,0.0,0.4199187934398651,-76146229#1_0,0.23901508099609803,0.07125883813827255,0.08299348503351212,nan,nan,nan,nan,nan
3.5123805579933105,3.7,3.5,0.007941484451293945,20.0,-76146229#1_0,0.0,0.0,0.4446234642978637,-76146229#1_0,0.24704670857998628,0.08031627583888257,0.09247744083404541,nan,nan,nan,nan,nan
3.613185807989794,3.8,3.5999999046325684,0.008651018142700195,20.0,-76146229#1_0,0.0,0.0,0.4702230781316757,-76146229#1_0,0.25599613833811974,0.08949429758133454,0.10156040638685226,nan,nan,nan,nan,nan
3.7125138089904794,3.9,3.700000047683716,0.008199453353881836,20.0,-76146229#1_0,0.0,0.0,0.4968055346079411,-76146229#1_0,0.2658245647626538,0.09828426424534076,0.11064676940441132,nan,nan,nan,nan,nan
3.8129949430003762,4.0,3.799999952316284,0.008590221405029297,20.0,-76146229#1_0,0.0,0.0,0.5244587662719911,-76146229#1_0,0.27653231664050004,0.10707751877846228,0.11984118819236755,nan,nan,nan,nan,nan
3.9128909809951438,4.1,3.9000000953674316,0.008640527725219727,20.0,-76146229#1_0,0.0,0.0,0.5532717513701607,-76146229#1_0,0.2881298509816969,0.11597534341196869,0.13231395184993744,nan,nan,nan,nan,nan
4.01297970599262,4.2,4.0,0.008526802062988281,20.0,-76146229#1_0,0.0,0.0,0.5833651940668781,-76146229#1_0,0.3009344269671747,0.12804575985477795,0.1449066549539566,nan,nan,nan,nan,nan
4.113040629992611,4.3,4.099999904632568,0.008585929870605469,20.0,-76146229#1_0,0.0,0.0,0.614860959230892,-76146229#1_0,0.3149576516401382,0.1402322467296352,0.15757372975349426,nan,nan,nan,nan,nan
4.213358069988317,4.4,4.199999809265137,0.007842063903808594,20.0,-76146229#1_0,0.0,0.0,0.6478816314570364,-76146229#1_0,0.3302067222614441,0.1524907062130587,0.16998346149921417,nan,nan,nan,nan,nan
4.313467866988503,4.5,4.300000190734863,0.008773326873779297,20.0,-76146229#1_0,0.0,0.0,0.6825473049234958,-76146229#1_0,0.34665673466459385,0.1645001240314975,0.18242147564888,nan,nan,nan,nan,nan
4.413272844001767,4.6,4.400000095367432,0.008606195449829102,20.0,-76146229#1_0,0.0,0.0,0.7189783475091379,-76146229#1_0,0.3643104258564209,0.1765369119182708,0.19468100368976593,nan,nan,nan,nan,nan
4.513211771991337,4.7,4.5,0.008304834365844727,20.0,-76146229#1_0,0.0,0.0,0.7572933998079068,-76146229#1_0,0.3831505229876886,0.18840097131267663,0.20655107498168945,nan,nan,nan,nan,nan
4.613040893993457,4.8,4.599999904632568,0.008379697799682617,20.0,-76146229#1_0,0.0,0.0,0.7976073334774662,-76146229#1_0,0.40313933669559404,0.1998881370790545,0.21824513375759125,nan,nan,nan,nan,nan
4.7127440059994115,4.9,4.699999809265137,0.008305788040161133,20.0,-76146229#1_0,0.0,0.0,0.8400333168285506,-76146229#1_0,0.4242598335108448,0.21120496815250744,0.2299717217683792,nan,nan,nan,nan,nan
4.813306077994639,5.0,4.800000190734863,0.008986473083496094,20.0,-76146229#1_0,0.0,0.0,0.884684832970942,-76146229#1_0,0.44651516142391373,0.22255327913068945,0.2415715903043747,nan,nan,nan,nan,nan
4.9132448460004525,5.1,4.900000095367432,0.008879899978637695,20.0,-76146229#1_0,0.0,0.0,0.9316741386969242,-76146229#1_0,0.46989305725982095,0.23377895835907214,0.2532097399234772,nan,nan,nan,nan,nan
5.0133943219989305,5.2,5.0,0.008713722229003906,20.0,-76146229#1_0,0.0,0.0,0.9811138612608754,-76146229#1_0,0.49439722563951227,0.24504168379691327,0.2646624743938446,nan,nan,nan,nan,nan
5.112487546997727,5.3,5.099999904632568,0.008148908615112305,20.0,-76146229#1_0,0.0,0.0,1.033114833577025,-76146229#1_0,0.5200097231614972,0.2561249752198491,0.2755039632320404,nan,nan,nan,nan,nan
5.213024955999572,5.4,5.199999809265137,0.008615493774414062,20.0,-76146229#1_0,0.0,0.0,1.0877819732792913,-76146229#1_0,0.5466713970226624,0.26661673861165247,0.2861586809158325,nan,nan,nan,nan,nan
5.313198081988958,5.5,5.300000190734863,0.008543014526367188,20.0,-76146229#1_0,0.0,0.0,1.1452183905388076,-76146229#1_0,0.5743641725951624,0.2769277557249994,0.29684126377105713,nan,nan,nan,nan,nan
5.413043772990932,5.6,5.400000095367432,0.008679389953613281,20.0,-76146229#1_0,0.0,0.0,1.2055274651896566,-76146229#1_0,0.6030907465084905,0.28726573913328113,0.30741217732429504,nan,nan,nan,nan,nan
5.512357415995211,5.7,5.5,0.008294343948364258,20.0,-76146229#1_0,0.0,0.0,1.2688114963952568,-76146229#1_0,0.6328403120560029,0.297495655475124,0.318019837141037,nan,nan,nan,nan,nan
5.614000984991435,5.8,5.599999904632568,0.008584976196289062,20.0,-76146229#1_0,0.0,0.0,1.3351731389280284,-76146229#1_0,0.6636164253277161,0.30776113271713257,0.3283616006374359,nan,nan,nan,nan,nan
5.712580405990593,5.9,5.699999809265137,0.008140325546264648,20.0,-76146229#1_0,0.0,0.0,1.4047124743701944,-76146229#1_0,0.6953933544216615,0.3177692909394536,0.3367947041988373,nan,nan,nan,nan,nan
5.813189793989295,6.0,5.800000190734863,0.008641481399536133,20.0,-76146229#1_0,0.0,0.0,1.4775111134013816,-76146229#1_0,0.7279863903118715,0.3259303589021001,0.34495899081230164,nan,nan,nan,nan,nan
5.912510622991249,6.1,5.900000095367432,0.008130073547363281,20.0,-76146229#1_0,0.0,0.0,1.5536480652468814,-76146229#1_0,0.7613695184549975,0.3338312814312594,0.35313162207603455,nan,nan,nan,nan,nan
6.012825489990064,6.2,6.0,0.008333444595336914,20.0,-76146229#1_0,0.0,0.0,1.6332024198866653,-76146229#1_0,0.7955435463978395,0.3417402794284208,0.3612608313560486,nan,nan,nan,nan,nan
6.113068503997056,6.3,6.099999904632568,0.008542537689208984,20.0,-76146229#1_0,0.0,0.0,1.7162528470879594,-76146229#1_0,0.830504272012941,0.3496072561510144,0.3694256544113159,nan,nan,nan,nan,nan
6.212835067999549,6.4,6.199999809265137,0.008495330810546875,20.0,-76146229#1_0,0.0,0.0,1.8028783612674275,-76146229#1_0,0.8662551417946812,0.35750869781740247,0.3772318661212921,nan,nan,nan,nan,nan
6.313304350987892,6.5,6.300000190734863,0.008627176284790039,20.0,-76146229#1_0,0.0,0.0,1.8931545064093598,-76146229#1_0,0.9027614514193224,0.36506309624641187,0.38139602541923523,nan,nan,nan,nan,nan
6.412689598000725,6.6,6.400000095367432,0.008241891860961914,20.0,-76146229#1_0,0.0,0.0,1.9871215808295426,-76146229#1_0,0.9396707442018291,0.36909292782506653,0.38519546389579773,nan,nan,nan,nan,nan
6.513637153999298,6.7,6.5,0.007723569869995117,20.0,-76146229#1_0,0.0,0.0,2.084816353287427,-76146229#1_0,0.9769477245788417,0.3727698037701266,0.38897499442100525,nan,nan,nan,nan,nan
6.612940166000044,6.8,6.599999904632568,0.008603096008300781,20.0,-76146229#1_0,0.0,0.0,2.186275399884869,-76146229#1_0,1.014590465974423,0.37642741395581214,0.39281585812568665,nan,nan,nan,nan,nan
6.713364974988508,6.9,6.699999809265137,0.008830070495605469,20.0,-76146229#1_0,0.0,0.0,2.2915358902706244,-76146229#1_0,1.0526049038575538,0.3801443788313086,0.396688312292099,nan,nan,nan,nan,nan
6.813696407989482,7.0,6.800000190734863,0.008473873138427734,20.0,-76146229#1_0,0.0,0.0,2.4006352998075937,-76146229#1_0,1.0909940953696924,0.383891915121386,0.40019044280052185,nan,nan,nan,nan,nan
6.913149283995153,7.1,6.900000095367432,0.008577346801757812,20.0,-76146229#1_0,0.0,0.0,2.5136075200813424,-76146229#1_0,1.129722202737485,0.3872810736779253,0.399175763130188,nan,nan,nan,nan,nan
7.012895779989776,7.2,7.0,0.008625268936157227,20.0,-76146229#1_0,0.0,0.0,2.6304427316111894,-76146229#1_0,1.1683521152984708,0.38629912560985913,0.3977821171283722,nan,nan,nan,nan,nan
7.113086038996698,7.3,7.099999904632568,0.008613824844360352,20.0,-76146229#1_0,0.0,0.0,2.7511274475003433,-76146229#1_0,1.206847158891539,0.3849504359306821,0.3963475227355957,nan,nan,nan,nan,nan
7.213279063988011,7.4,7.199999809265137,0.008663415908813477,20.0,-76146229#1_0,0.0,0.0,2.8756477845772612,-76146229#1_0,1.2452033707691774,0.3835621187763838,0.39506053924560547,nan,nan,nan,nan,nan
7.313174401992001,7.5,7.300000190734863,0.008756399154663086,20.0,-76146229#1_0,0.0,0.0,3.0039912881630073,-76146229#1_0,1.2834350358574618,0.3823166508828435,0.39379647374153137,nan,nan,nan,nan,nan
7.413742182994611,7.6,7.400000095367432,0.00842595100402832,20.0,-76146229#1_0,0.0,0.0,3.136145725365607,-76146229#1_0,1.321544372025997,0.3810933616853518,0.3922489285469055,nan,nan,nan,nan,nan
7.511975862988038,7.7,7.5,0.008292913436889648,20.0,-76146229#1_0,0.0,0.0,3.2720961199412413,-76146229#1_0,1.3595039457563427,0.3795957373034575,0.3866039514541626,nan,nan,nan,nan,nan
7.632473076999304,7.8,7.599999904632568,0.027149677276611328,20.0,-76146229#1_0,0.0,0.0,3.411787843079335,-76146229#1_0,1.396917231380939,0.3741328562459634,0.38066649436950684,0.0,-76146229#1_0,0.0,0.0,-0.25
7.733302062988514,7.9,7.699999809265137,0.028380155563354492,20.0,-76146229#1_0,0.0,0.0,3.555163435517779,-76146229#1_0,1.4337559243844398,0.36838693003500733,0.37468257546424866,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
7.832845869997982,8.0,7.699999809265137,0.02807903289794922,20.0,-76146229#1_0,0.0,0.0,3.7021649883639416,-76146229#1_0,1.4700155284616252,0.36259604077185426,0.37468257546424866,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
7.9359137439896585,8.1,7.800000190734863,0.02971506118774414,20.0,-76146229#1_0,0.0,0.0,3.852792501617823,-76146229#1_0,1.5062751325388106,0.36259604077185426,0.36888307332992554,0.0,-76146229#1_0,0.0,0.0,-0.25
8.03403310799331,8.2,7.900000095367432,0.029085636138916016,20.0,-76146229#1_0,0.0,0.0,4.006989851065219,-76146229#1_0,1.5419734944739647,0.35698361935154077,0.3630949854850769,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.132697772001848,8.3,8.0,0.028095006942749023,20.0,-76146229#1_0,0.0,0.0,4.164701022952793,-76146229#1_0,1.5771117188757464,0.35138224401781715,0.3572659492492676,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.233736428999691,8.4,8.100000381469727,0.029213666915893555,20.0,-76146229#1_0,0.0,0.0,4.325869607252458,-76146229#1_0,1.6116858429966432,0.34574124120896776,0.3498566448688507,0.0,-76146229#1_0,0.0,0.0,-0.25
8.335304963999079,8.5,8.199999809265137,0.03028249740600586,20.0,-76146229#1_0,0.0,0.0,4.490423901018595,-76146229#1_0,1.6455429376613706,0.33857094664727416,0.3426048457622528,0.0,-76146229#1_0,0.0,0.0,-0.25
8.434918211991317,8.6,8.300000190734863,0.030081748962402344,20.0,-76146229#1_0,0.0,0.0,4.658293725550173,-76146229#1_0,1.6786982453157822,0.3315530765441155,0.3353314697742462,0.0,-76146229#1_0,0.0,0.0,-0.25
8.535262929988676,8.7,8.399999618530273,0.030568361282348633,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.829408693337632,-76146229#1_0,1.7111496778745803,0.3245143255879812,0.3281014561653137,0.0,-76146229#1_0,0.0,0.0,-0.25
8.633879565997631,8.8,8.5,0.029178619384765625,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.0036988365073345,-76146229#1_0,1.74290143169703,0.3175175382244966,0.32092761993408203,0.0,-76146229#1_0,0.0,0.0,-0.25
8.735253048987943,8.9,8.600000381469727,0.027454137802124023,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.18109473083769,-76146229#1_0,1.773958943303554,0.31057511606524146,0.31375041604042053,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.835067710999283,9.0,8.699999809265137,0.030328035354614258,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.361526919516823,-76146229#1_0,1.8043218867913366,0.3036294348778257,0.30570724606513977,0.0,-76146229#1_0,0.0,0.0,-0.25
8.935001327990904,9.1,8.800000190734863,0.030349254608154297,20.00599576,-76146229#1_0,0.02384,0.0596,5.544917565415942,-76146229#1_0,1.8339064589911889,0.2958457219985222,0.29766783118247986,0.0,-76146229#1_0,0.0,0.0,-0.25
9.035398737993091,9.2,8.899999618530273,0.030384302139282227,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.73118886774586,-76146229#1_0,1.8627130232991709,0.2880656430798201,0.2896084785461426,0.0,-76146229#1_0,0.0,0.0,-0.25
9.134930810992955,9.3,9.0,0.02999258041381836,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,5.920262832771384,-76146229#1_0,1.8907396502552491,0.2802662695607827,0.2816126346588135,0.0,-76146229#1_0,0.0,0.0,-0.25
9.235303665001993,9.4,9.100000381469727,0.02862691879272461,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.112062081358124,-76146229#1_0,1.9179924858673925,0.2725283561214331,0.27364155650138855,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.337709043000359,9.5,9.199999809265137,0.030338287353515625,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.306509474040038,-76146229#1_0,1.9444739268191398,0.26481440951747315,0.2653143107891083,0.0,-76146229#1_0,0.0,0.0,-0.25
9.43533170799492,9.6,9.300000190734863,0.03086996078491211,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.5035244245682975,-76146229#1_0,1.970149505282602,0.25675578463462134,0.25065723061561584,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.535516862000804,9.7,9.399999618530273,0.030733823776245117,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.702965090231547,-76146229#1_0,1.9944066566325003,0.24257151349898365,0.23570238053798676,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999992
9.635014188999776,9.8,9.5,0.030258655548095703,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,6.904686746674197,-76146229#1_0,2.0172165644264988,0.22809907793998496,0.22057564556598663,0.0,-76146229#1_0,0.0,0.0,-0.25
9.735837366999476,9.9,9.600000381469727,0.030975818634033203,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.108543006138453,-76146229#1_0,2.038562594642562,0.21346030216063294,0.2055908590555191,0.0,-76146229#1_0,0.0,0.0,-0.25
9.836820507989614,10.0,9.699999809265137,0.031920671463012695,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.314388854561312,-76146229#1_0,2.0584584842285802,0.19895889586018178,0.1907453089952469,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
9.926124782999977,10.1,9.800000190734863,0.023832082748413086,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.522080625329285,-76146229#1_0,2.0769177076797334,0.1845922345115314,0.17605198919773102,0.0,-76146229#1_0,0.0,0.0,-0.25
10.03634327799955,10.2,9.899999618530273,0.02921891212463379,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.731476125024979,-76146229#1_0,2.093954996956933,0.1703728927719972,0.16018559038639069,0.0,-76146229#1_0,0.0,0.0,-0.25
10.13298942700203,10.3,10.100000381469727,0.028225421905517578,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,7.942421807853443,-76146229#1_0,2.109456828284648,0.155018313277151,0.12865623831748962,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.228818752992083,10.4,10.100000381469727,0.02362203598022461,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.154612551052722,-76146229#1_0,2.1219074319927924,0.12450603708144214,0.12865623831748962,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.327453138990677,10.5,10.199999809265137,0.022661209106445312,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.368048354622816,-76146229#1_0,2.1343580357009366,0.12450603708144214,0.11306353658437729,0.0,-76146229#1_0,0.0,0.0,0.3804291128160853
10.423288475998561,10.6,10.399999618530273,0.01774001121520996,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.582578321450178,-76146229#1_0,2.1452996682736183,0.10941632572681659,0.08297102153301239,0.0036815720595105034,-76146229#1_0,0.03681572059510503,0.3681572059510503,0.33148906358897984
10.523626169990166,10.7,10.399999618530273,0.018706560134887695,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.797911233647215,-76146229#1_0,2.1533291219703616,0.0802945369674335,0.08297102153301239,0.01057110279891436,-76146229#1_0,0.06889530739403857,0.32079586798933535,0.33767199421983274
10.622482425998896,10.8,10.600000381469727,0.01798415184020996,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.014047091213925,-76146229#1_0,2.161358575667105,0.0802945369674335,0.058327339589595795,0.02072842703076821,-76146229#1_0,0.10157324231853851,0.3267793492449994,0.30886465881291075
10.727271594994818,10.9,10.699999809265137,0.021226167678833008,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.230747406905696,-76146229#1_0,2.167003156917711,0.05644581250606073,0.0471586212515831,0.03387476408984378,-76146229#1_0,0.1314633705907557,0.2989012827221718,0.2978593726634304
10.823809485998936,11.0,10.800000190734863,0.0189666748046875,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.447904096351515,-76146229#1_0,2.171566894458187,0.045637375404758984,0.03499215096235275,0.049903611206952546,-76146229#1_0,0.16028847117108766,0.2882510058033197,0.28657263898053414
10.923124734996236,11.1,10.800000190734863,0.016988754272460938,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.665399419516325,-76146229#1_0,2.174953231648092,0.0338633718990522,0.03499215096235275,0.06870574192709875,-76146229#1_0,0.18802130720146193,0.2773283603037427,0.2901107968093267
11.024635577996378,11.2,10.899999618530273,0.018930673599243164,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.883233376400124,-76146229#1_0,2.1783395688379974,0.0338633718990522,0.02376190572977066,0.09031539648733519,-76146229#1_0,0.21609654560236452,0.2807523840090259,0.2775758461263192
11.122828445993946,11.3,11.100000381469727,0.01805257797241211,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.101297287210341,-76146229#1_0,2.1806391081021688,0.022995392641713686,0.01298137940466404,0.11461126891331022,-76146229#1_0,0.24295872425975024,0.26862178657385716,0.26208558490373024
11.22265024499211,11.4,11.100000381469727,0.017507553100585938,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.319486824272861,-76146229#1_0,2.1818953706252007,0.012562625230319036,0.01298137940466404,0.14144345345125683,-76146229#1_0,0.2683218453794661,0.25363121119715837,0.26517264699699794
11.323705623988644,11.5,11.300000190734863,0.017979145050048828,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.537801987587684,-76146229#1_0,2.1831516331482326,0.012562625230319036,0.014178344048559666,0.170841824895626,-76146229#1_0,0.2939837144436917,0.2566186906422563,0.2600497294041062
11.423204734994215,11.6,11.399999618530273,0.018102169036865234,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.756254360683624,-76146229#1_0,2.1845237309593837,0.013720978111511073,0.015222864225506783,0.20275680662455103,-76146229#1_0,0.31914981728925035,0.25166102845558647,0.25897937246632863
11.521641676998115,11.7,11.5,0.017827510833740234,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,10.974854051820454,-76146229#1_0,2.1859969113683038,0.014731804089200828,0.01582890748977661,0.23717804034508572,-76146229#1_0,0.34421233720534666,0.25062519916096315,0.25779296228794163
