Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,79.9000015258789,0.00937199592590332,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05187446251511574
0.11727365999831818,0.3,79.9000015258789,0.006604671478271484,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05187446251511574
0.12648199599789223,0.4,79.9000015258789,0.008413076400756836,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05187446251511574
0.21465165900008287,0.5,0.30000001192092896,0.007818222045898438,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09435022622346878
0.3144733540029847,0.6,0.4000000059604645,0.0034160614013671875,20.0,0.0,0.0,0.0,0.0009130667053884075,0.0,0.009130667053884075,0.09130667053884074,0.09435022622346878
0.40596531300252536,0.7,0.5,0.008239030838012695,20.0,0.0,0.0,0.0,0.0027392001161652226,0.0,0.01826133410776815,0.09130667053884074,0.09435022622346878
0.5135541440031375,0.8,0.6000000238418579,0.008634805679321289,20.0,0.0,0.0,0.0,0.005478400232330445,0.0,0.027392001161652225,0.09130667053884076,0.08981119096279144
0.6131097449979279,0.9,0.699999988079071,0.007913589477539062,20.0,0.0,0.0,0.0,0.0090867409062001,0.0,0.03608340673869656,0.08691405577044335,0.08857729285955429
0.7144367369983229,1.0,0.699999988079071,0.009305000305175781,20.0,0.0,0.0,0.0,0.013552281188388023,0.0,0.044655402821879235,0.08571996083182674,0.08857729285955429
0.8158161500032293,1.1,0.8999999761581421,0.005357265472412109,20.0,0.0,0.0,0.0,0.018875021078894216,0.0,0.05322739890506191,0.08571996083182674,0.086309053003788
0.9101058430023841,1.2,1.0,0.009022235870361328,20.0,0.0,0.0,0.0,0.025033009869437066,0.0,0.06157988790542849,0.0835248900036658,0.08517507463693619
1.015475754000363,1.3,1.2000000476837158,0.009163856506347656,20.0,0.0,0.0,0.0,0.032015273575821235,0.0,0.06982263706384167,0.08242749158413186,0.08291198313236237
1.2158967010036577,1.4,1.2000000476837158,0.005656242370605469,20.0,0.0,0.0,0.0,0.03979991131251859,0.0,0.07784637736697352,0.0802374030313184,0.08291198313236237
1.224232647997269,1.5,1.2000000476837158,0.006787776947021484,20.0,0.0,0.0,0.0,0.048386923079529125,0.0,0.08587011767010536,0.0802374030313184,0.08291198313236237
1.312652551998326,1.6,1.399999976158142,0.0076868534088134766,20.0,0.0,0.0,0.0,0.057776308876852846,0.0,0.0938938579732372,0.0802374030313184,0.08075397461652756
1.4141935680017923,1.7,1.5,0.009203910827636719,20.0,0.0,0.0,0.0,0.06794718475111071,0.0,0.10170875874257858,0.07814900769341382,0.07962174713611603
1.515420762996655,1.8,1.600000023841858,0.008003950119018555,20.0,0.0,0.0,0.0,0.07888859366216969,0.0,0.10941408911058981,0.07705330368011229,0.07848401367664337
1.612769216997549,1.9,1.7000000476837158,0.00820302963256836,20.0,0.0,0.0,0.0,0.09058952528622845,0.0,0.11700931624058755,0.07595227129997745,0.07744459807872772
1.713803138001822,2.0,1.7999999523162842,0.008224964141845703,20.0,0.0,0.0,0.0,0.103039920762662,0.0,0.1245039547643354,0.07494638523747849,0.07637854665517807
1.814187005002168,2.1,1.899999976158142,0.008025646209716797,20.0,0.0,0.0,0.0,0.11622946346479081,0.0,0.13189542702128812,0.07391472256952719,0.07532219588756561
1.912813388997165,2.2,2.0,0.01161336898803711,20.0,0.0,0.0,0.0,0.1301479306432509,0.0,0.13918467178460092,0.07289244763312802,0.07427071779966354
2.0174970119987847,2.3,2.0999999046325684,0.008382081985473633,20.0,0.0,0.0,0.0,0.1447851467036432,0.0,0.1463721606039232,0.07187488819322269,0.07322890311479568
2.112799503003771,2.4,2.299999952316284,0.008408069610595703,20.0,0.0,0.0,0.0,0.16013102956837225,0.0,0.15345882864729052,0.07086668043367328,0.07117044180631638
2.3145804870000575,2.5,2.299999952316284,0.006814479827880859,20.0,0.0,0.0,0.0,0.17616565864413017,0.0,0.1603462907575792,0.06887462110288678,0.07117044180631638
2.324680095000076,2.6,2.299999952316284,0.0034284591674804688,20.0,0.0,0.0,0.0,0.19288903393091694,0.0,0.16723375286786787,0.06887462110288678,0.07117044180631638
2.40555826399941,2.7,2.5,0.008661746978759766,20.0,0.0,0.0,0.0,0.2103011554287326,0.0,0.17412121497815655,0.06887462110288678,0.06919465959072113
2.513927849002357,2.8,2.5999999046325684,0.009258747100830078,20.0,0.0,0.0,0.0,0.22838290266452296,0.0,0.18081747235790377,0.06696257379747217,0.0681585967540741
2.615177498999401,2.9,2.700000047683716,0.0056989192962646484,20.0,0.0,0.0,0.0,0.24712424922373988,0.0,0.187413465592169,0.0659599323426524,0.06711781024932861
2.7086902700029896,3.0,2.799999952316284,0.0087127685546875,20.0,0.0,0.0,0.0,0.266515122978918,0.0,0.19390873755178145,0.06495271959612442,0.06616734713315964
