Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,79.9000015258789,0.00870966911315918,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05314118415117264
0.11945312500029104,0.3,79.9000015258789,0.0065310001373291016,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05314118415117264
0.128256229996623,0.4,79.9000015258789,0.008213996887207031,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05314118415117264
0.21431304099678528,0.5,0.30000001192092896,0.008447647094726562,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09435022622346878
0.31504777599911904,0.6,0.4000000059604645,0.0032548904418945312,20.0,0.0,0.0,0.0,0.0009130667053884075,0.0,0.009130667053884075,0.09130667053884074,0.09435022622346878
0.405878555997333,0.7,0.5,0.008203983306884766,20.0,0.0,0.0,0.0,0.0027392001161652226,0.0,0.01826133410776815,0.09130667053884074,0.09435022622346878
0.5133973099946161,0.8,0.6000000238418579,0.008939027786254883,20.0,0.0,0.0,0.0,0.005478400232330445,0.0,0.027392001161652225,0.09130667053884076,0.08981119096279144
0.616121152001142,0.9,0.699999988079071,0.007943868637084961,20.0,0.0,0.0,0.0,0.0090867409062001,0.0,0.03608340673869656,0.08691405577044335,0.08857729285955429
0.7133858289962518,1.0,0.800000011920929,0.01067972183227539,20.0,0.0,0.0,0.0,0.013552281188388023,0.0,0.044655402821879235,0.08571996083182674,0.08733712136745453
0.8166803099957178,1.1,0.8999999761581421,0.00544428825378418,20.0,0.0,0.0,0.0,0.018863019419293248,0.0,0.05310738230905225,0.08451979487173016,0.086309053003788
0.9090259090007748,1.2,1.100000023841858,0.008285045623779297,20.0,0.0,0.0,0.0,0.025009006550235132,0.0,0.06145987130941883,0.0835248900036658,0.08405157178640366
1.114368046997697,1.3,1.100000023841858,0.006731510162353516,20.0,0.0,0.0,0.0,0.031968395988787375,0.0,0.06959389438552241,0.08134023076103579,0.08405157178640366
1.1240651729967794,1.4,1.100000023841858,0.008336067199707031,20.0,0.0,0.0,0.0,0.03974118773494997,0.0,0.077727917461626,0.08134023076103586,0.08405157178640366
1.213717923994409,1.5,1.2999999523162842,0.009933710098266602,20.0,0.0,0.0,0.0,0.04832738178872293,0.0,0.08586194053772958,0.08134023076103586,0.08187162131071091
1.3148632410011487,1.6,1.399999976158142,0.007219791412353516,20.0,0.0,0.0,0.0,0.05770588185518019,0.0,0.09378500066457257,0.0792306012684299,0.08073022961616516
1.4124923649942502,1.7,1.5,0.008029460906982422,20.0,0.0,0.0,0.0,0.0678656422082455,0.0,0.10159760353065307,0.07812602866080501,0.07958325743675232
1.5132928960010759,1.8,1.600000023841858,0.00769352912902832,20.0,0.0,0.0,0.0,0.07879556311715034,0.0,0.10929920908904846,0.07701605558395386,0.07853557169437408
1.6141804559956654,1.9,1.7000000476837158,0.008747100830078125,20.0,0.0,0.0,0.0,0.09048550568761365,0.0,0.11689942570463305,0.0760021661558459,0.07746085524559021
1.7140678299983847,2.0,1.7999999523162842,0.008751153945922852,20.0,0.0,0.0,0.0,0.102925069437873,0.0,0.12439563750259339,0.0749621179796034,0.0763958990573883
1.8147920049959794,2.1,1.899999976158142,0.007377147674560547,20.0,0.0,0.0,0.0,0.1161039483403006,0.0,0.13178878902427613,0.07393151521682739,0.0753358006477356
1.9126618669979507,2.2,2.0,0.006844758987426758,20.0,0.0,0.0,0.0,0.13001188337802888,0.0,0.1390793503772828,0.0729056135300668,0.07428542524576187
2.011836713994853,2.3,2.200000047683716,0.0074579715728759766,20.0,0.0,0.0,0.0,0.14463870962781292,0.0,0.14626826249784042,0.07188912120557611,0.07220996171236038
2.212590391995036,2.4,2.200000047683716,0.006653547286987305,20.0,0.0,0.0,0.0,0.1599643419586843,0.0,0.153256323308714,0.06988060810873581,0.07220996171236038
2.2226521289994707,2.5,2.200000047683716,0.00844430923461914,20.0,0.0,0.0,0.0,0.17598878037064306,0.0,0.16024438411958758,0.06988060810873581,0.07220996171236038
2.313950762996683,2.6,2.4000000953674316,0.009000062942504883,20.0,0.0,0.0,0.0,0.19271202486368916,0.0,0.16723244493046116,0.06988060810873581,0.07021774351596832
2.4145923889955156,2.7,2.5,0.008479595184326172,20.0,0.0,0.0,0.0,0.2101147959068898,0.0,0.1740277104320065,0.06795265501545328,0.06917301565408707
2.5139233699956094,2.8,2.5999999046325684,0.008077621459960938,20.0,0.0,0.0,0.0,0.22818698323061387,0.0,0.18072187323724073,0.06694162805234244,0.06812350451946259
2.614073835000454,2.9,2.700000047683716,0.0035822391510009766,20.0,0.0,0.0,0.0,0.24691843027549404,0.0,0.18731447044880162,0.06592597211560886,0.06716503202915192
2.706975128996419,3.0,2.799999952316284,0.010277986526489258,20.0,0.0,0.0,0.0,0.26629986150130147,0.0,0.19381431225807438,0.06499841809272766,0.06618223339319229
