Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,79.9000015258789,0.007796287536621094,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061072539538145065
0.11533157899975777,0.3,79.9000015258789,0.006222248077392578,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061072539538145065
0.12453836199711077,0.4,79.9000015258789,0.007583141326904297,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061072539538145065
0.21217474399600178,0.5,0.30000001192092896,0.008443593978881836,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09435022622346878
0.31346904300153255,0.6,0.5,0.008082151412963867,20.0,0.0,0.0,0.0,0.0009130667053884075,0.0,0.009130667053884075,0.09130667053884074,0.09435022622346878
0.41471999599889386,0.7,0.5,0.008177995681762695,20.0,0.0,0.0,0.0,0.0027392001161652226,0.0,0.01826133410776815,0.09130667053884074,0.09435022622346878
0.512293938001676,0.8,0.699999988079071,0.009474992752075195,20.0,0.0,0.0,0.0,0.005478400232330445,0.0,0.027392001161652225,0.09130667053884076,0.08857729285955429
0.6164851139983512,0.9,0.699999988079071,0.008644580841064453,20.0,0.0,0.0,0.0,0.009074799956813935,0.0,0.0359639972448349,0.08571996083182674,0.08857729285955429
0.7143692760000704,1.0,0.800000011920929,0.00846719741821289,20.0,0.0,0.0,0.0,0.013528399289615693,0.0,0.044535993328017574,0.08571996083182674,0.08733712136745453
0.8123489970021183,1.1,0.8999999761581421,0.008688688278198242,20.0,0.0,0.0,0.0,0.01882719657113475,0.0,0.05298797281519059,0.08451979487173016,0.08636841177940369
0.9136552029958693,1.2,1.100000023841858,0.008311986923217773,20.0,0.0,0.0,0.0,0.02496181719245449,0.0,0.0613462062131974,0.08358233398006808,0.08406779170036316
1.1135568719982984,1.3,1.100000023841858,0.006246089935302734,20.0,0.0,0.0,0.0,0.031909997088293875,0.0,0.06948179895839383,0.08135592745196436,0.08406779170036316
1.122635359999549,1.4,1.100000023841858,0.007850170135498047,20.0,0.0,0.0,0.0,0.039671736258652904,0.0,0.07761739170359026,0.0813559274519643,0.08406779170036316
1.2132039759962936,1.5,1.100000023841858,0.008418560028076172,20.0,0.0,0.0,0.0,0.048247034703531574,0.0,0.08575298444878669,0.0813559274519643,0.08406779170036316
1.3128343479984323,1.6,1.399999976158142,0.008336544036865234,20.0,0.0,0.0,0.0,0.05763589242292989,0.0,0.09388857719398312,0.0813559274519643,0.0807449221611023
1.414437364997866,1.7,1.600000023841858,0.008136510848999023,20.0,0.0,0.0,0.0,0.067806152614855,0.0,0.10170260191925108,0.0781402472526796,0.07844512164592743
1.514893913998094,1.8,1.600000023841858,0.009307861328125,20.0,0.0,0.0,0.0,0.07873555914528908,0.0,0.10929406530434083,0.07591463385089744,0.07844512164592743
1.6145594229965354,1.9,1.7000000476837158,0.007267475128173828,20.0,0.0,0.0,0.0,0.09042411201423214,0.0,0.11688552868943057,0.07591463385089744,0.07744670659303665
1.714189501995861,2.0,1.7999999523162842,0.0032396316528320312,20.0,0.0,0.0,0.0,0.10286214914052717,0.0,0.12438037126295025,0.07494842573519678,0.07643694430589676
1.806413286998577,2.1,1.899999976158142,0.008306503295898438,20.0,0.0,0.0,0.0,0.11603989863107281,0.0,0.1317774949054564,0.07397123642506151,0.07534126192331314
1.9148341530017206,2.2,2.0,0.007980823516845703,20.0,0.0,0.0,0.0,0.1299467571079731,0.0,0.13906858476900283,0.0729108986354643,0.07428839802742004
2.0147804219959653,2.3,2.200000047683716,0.007588386535644531,20.0,0.0,0.0,0.0,0.1445725355657839,0.0,0.146257784578108,0.07189199809105179,0.07221165299415588
2.2135733109971625,2.4,2.200000047683716,0.007165670394897461,20.0,0.0,0.0,0.0,0.15989713647192524,0.0,0.15324600906141342,0.06988224483305411,0.07221165299415588
2.2243783160010935,2.5,2.200000047683716,0.006606340408325195,20.0,0.0,0.0,0.0,0.17592055982639712,0.0,0.16023423354471883,0.06988224483305411,0.07221165299415588
2.311127465996833,2.6,2.4000000953674316,0.008251190185546875,20.0,0.0,0.0,0.0,0.19264280562919955,0.0,0.16722245802802424,0.06988224483305411,0.07021952420473099
2.413758937997045,2.7,2.5,0.008315801620483398,20.0,0.0,0.0,0.0,0.2100445952146284,0.0,0.17401789585428853,0.06795437826264294,0.06917478889226913
2.5149171840021154,2.8,2.5999999046325684,0.00834345817565918,20.0,0.0,0.0,0.0,0.22811581824095017,0.0,0.1807122302632178,0.06694334408929276,0.06812525540590286
2.6133635430014692,2.9,2.700000047683716,0.00881195068359375,20.0,0.0,0.0,0.0,0.24684631793249037,0.0,0.18730499691540195,0.0659276665218414,0.0671667605638504
2.716279886997654,3.0,2.9000000953674316,0.009085893630981445,20.0,0.0,0.0,0.0,0.266226818532713,0.0,0.1938050060022262,0.06500009086824243,0.06521037220954895
