Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
7.213870213003247,7.5,7.300000190734863,0.008558034896850586,20.0,0.0,0.0,0.0,1.6303195801773858,0.0,0.39616094499586085,0.030048342361565505,0.03038836643099785
7.314259279999533,7.6,7.400000095367432,0.008498430252075195,20.0,0.0,0.0,0.0,1.670229755642433,0.0,0.39910175465047354,0.02940809654612686,0.02973090671002865
7.413784681004472,7.7,7.5,0.008030176162719727,20.0,0.0,0.0,0.0,1.710427649559513,0.0,0.4019789391707989,0.02877184520325371,0.029080595821142197
7.5136462730006315,7.8,7.699999809265137,0.00807952880859375,20.0,0.0,0.0,0.0,1.7509069685974425,0.0,0.40479319037929656,0.028142512084976534,0.027798950672149658
7.713929715006088,7.9,7.699999809265137,0.006789445877075195,20.0,0.0,0.0,0.0,1.7916553097386512,0.0,0.4074834114120852,0.026902210327886533,0.027798950672149658
7.723066782004025,8.0,7.699999809265137,0.007892608642578125,20.0,0.0,0.0,0.0,1.8326726729831386,0.0,0.41017363244487387,0.026902210327886533,0.027798950672149658
7.811997074000828,8.1,7.900000095367432,0.008248090744018555,20.0,0.0,0.0,0.0,1.873959058330905,0.0,0.4128638534776625,0.026902210327886533,0.026573074981570244
7.9141783390005,8.2,8.0,0.008513927459716797,20.0,0.0,0.0,0.0,1.9155026024688153,0.0,0.4154354413791048,0.02571587901442296,0.02593175880610943
8.015367277999758,8.3,8.100000381469727,0.0077092647552490234,20.0,0.0,0.0,0.0,1.957297099111301,0.0,0.41794496642485734,0.025095250457525253,0.025288598611950874
8.113013893998868,8.4,8.199999809265137,0.009047746658325195,20.0,0.0,0.0,0.0,1.9993363241274509,0.0,0.4203922501614977,0.02447283736640382,0.024702567607164383
8.215586509002605,8.5,8.300000190734863,0.008565664291381836,20.0,0.0,0.0,0.0,2.0416146062494764,0.0,0.42278282122025557,0.0239057105875784,0.024102598428726196
8.314522392000072,8.6,8.399999618530273,0.009603261947631836,20.0,0.0,0.0,0.0,2.084126139324038,0.0,0.4251153307456162,0.023325095253606265,0.023509342223405838
8.415451812004903,8.7,8.5,0.007928848266601562,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,2.126865182162052,0.0,0.42739042838013935,0.0227509763452316,0.022920027375221252
8.513776256004348,8.8,8.600000381469727,0.008212089538574219,20.00063176,0.0,0.00596000000000002,0.056024000000000074,2.1698260317166005,0.0,0.42960849554548336,0.022180671653440065,0.02233736589550972
8.612397039003554,8.9,8.800000190734863,0.0084686279296875,20.00182376,0.0,0.01192,0.0595999999999998,2.213003049328202,0.0,0.43177017611601654,0.021616805705331754,0.08863511681556702
8.81584916000429,9.0,8.800000190734863,0.006636857986450195,20.003611760000002,0.0,0.01788,0.0596,2.257037826134793,0.0,0.44034776806591014,0.08577591949893604,0.08863511681556702
8.825946199001919,9.1,8.800000190734863,0.008497238159179688,20.00599576,0.0,0.02384,0.0596,2.3019303621363734,0.0,0.44892536001580374,0.08577591949893604,0.08863511681556702
8.914321866999671,9.2,9.0,0.007524251937866211,20.008975760000002,0.0,0.0298,0.0596,2.347680657332943,0.0,0.45750295196569735,0.08577591949893604,0.09005168825387955
9.011590632006119,9.3,9.100000381469727,0.007837533950805664,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,2.394302420480357,0.0,0.4662176314741373,0.0871467950843996,0.08935260027647018
9.113203004999377,9.4,9.199999809265137,0.012151002883911133,20.029358960000003,0.0,0.16092,1.1800800000000011,2.4417888862110915,0.0,0.4748646573073441,0.08647025833206812,0.08865170925855637
9.218035846999555,9.5,9.300000190734863,0.010157346725463867,20.05796696,0.0,0.28608,1.2515999999999998,2.490133271708844,0.0,0.483443854977527,0.08579197670182892,0.1739240139722824
9.315787181003543,9.6,9.399999618530273,0.009103536605834961,20.09909096,0.0,0.41124,1.2515999999999998,2.5401607928256835,0.0,0.500275211168393,0.1683135619086601,1.3152480125427246
9.414397195003403,9.7,9.5,0.009161233901977539,20.152730960000003,0.0,0.5364,1.2515999999999998,2.602916520515517,0.0,0.6275572768983341,1.2728206572994105,1.3776313066482544
9.515642386002582,9.8,9.600000381469727,0.008716344833374023,20.218886960000003,0.0,0.66156,1.2516000000000005,2.6790041640761397,0.0,0.7608764356062296,1.3331915870789557,1.4041967391967773
9.613800600003742,9.9,9.699999809265137,0.00979924201965332,20.297827160000004,0.0,0.789402000000001,1.27842000000001,2.768680808338667,0.0,0.8967664426252726,1.3589000701904297,1.2587023973464966
9.715906327000994,10.0,9.899999618530273,0.010586261749267578,20.393485160000004,0.0,0.95658,1.6717799999999894,2.870538443543257,0.0,1.0185763520459012,1.2180990942062864,1.2414711713790894
9.917158499003563,10.1,9.899999618530273,0.006315708160400391,20.506129160000004,0.0,1.12644,1.6986000000000012,2.9844103158902255,0.0,1.138718723469684,1.2014237142378281,1.2414711713790894
9.92627826500393,10.2,9.899999618530273,0.008423089981079102,20.635759160000003,0.0,1.2963,1.698599999999999,3.1102964253795724,0.0,1.2588610948934669,1.2014237142378281,1.2414711713790894
10.01309563000541,10.3,10.100000381469727,0.007932901382446289,20.782375160000004,0.0,1.46616,1.698599999999999,3.248196772011297,0.0,1.3790034663172497,1.2014237142378281,1.991232991218567
10.11338741700456,10.4,10.199999809265137,0.008189201354980469,20.945977160000005,0.0,1.63602,1.6986000000000012,3.405367115332234,0.0,1.5717034332093691,1.9269996689211943,2.0223686695098877
10.214748374004557,10.5,10.300000190734863,0.008449554443359375,21.126529400000006,0.0,1.8055224,1.6950240000000005,3.5821087683581054,0.0,1.767416530258713,1.9571309704934392,2.0538995265960693
10.313490542001091,10.6,10.399999618530273,0.008583307266235352,21.323507400000008,0.0,1.96978,1.642576,3.7787268684155517,0.0,1.9661810005744618,1.9876447031574873,1.9604039192199707
10.414030510000885,10.7,10.5,0.008388519287109375,21.536875400000007,0.0,2.13368,1.6389999999999993,3.994316619304159,0.0,2.155897508886072,1.8971650831161013,1.9443891048431396
10.51289214999997,10.8,10.600000381469727,0.008715152740478516,21.766633400000007,0.0,2.29758,1.6389999999999993,4.228723038949313,0.0,2.344064196451537,1.8816668756546528,1.8227980136871338
