Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,79.9000015258789,0.007756471633911133,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05618712678551674
0.11872352300269995,0.3,79.9000015258789,0.006234884262084961,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05618712678551674
0.1272179080042406,0.4,79.9000015258789,0.008525848388671875,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05618712678551674
0.21531742800289067,0.5,0.30000001192092896,0.008172273635864258,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09435022622346878
0.3150626110000303,0.6,0.4000000059604645,0.00784921646118164,20.0,0.0,0.0,0.0,0.0009130667053884075,0.0,0.009130667053884075,0.09130667053884074,0.09435022622346878
0.41285766700457316,0.7,0.5,0.00757145881652832,20.0,0.0,0.0,0.0,0.0027392001161652226,0.0,0.01826133410776815,0.09130667053884074,0.09435022622346878
0.5108070910064271,0.8,0.6000000238418579,0.009404420852661133,20.0,0.0,0.0,0.0,0.005478400232330445,0.0,0.027392001161652225,0.09130667053884076,0.08981119096279144
0.6128385180054465,0.9,0.699999988079071,0.0059168338775634766,20.0,0.0,0.0,0.0,0.0090867409062001,0.0,0.03608340673869656,0.08691405577044335,0.08857729285955429
0.7094940510069137,1.0,0.8999999761581421,0.008561849594116211,20.0,0.0,0.0,0.0,0.013552281188388023,0.0,0.044655402821879235,0.08571996083182674,0.086309053003788
0.8137858690024586,1.1,0.8999999761581421,0.008421182632446289,20.0,0.0,0.0,0.0,0.018853070370612606,0.0,0.053007891822245815,0.0835248900036658,0.086309053003788
0.9147530520058353,1.2,1.100000023841858,0.007896661758422852,20.0,0.0,0.0,0.0,0.024989108452873846,0.0,0.061360380822612394,0.0835248900036658,0.08410102874040604
1.1145854060014244,1.3,1.100000023841858,0.006605625152587891,20.0,0.0,0.0,0.0,0.03193902745842934,0.0,0.06949919005555491,0.08138809232942516,0.08410102874040604
1.1240739330023644,1.4,1.100000023841858,0.0047342777252197266,20.0,0.0,0.0,0.0,0.03970282738727908,0.0,0.07763799928849743,0.08138809232942523,0.08410102874040604
1.209395833000599,1.5,1.2999999523162842,0.00844573974609375,20.0,0.0,0.0,0.0,0.04828050823942308,0.0,0.08577680852143996,0.08138809232942523,0.08188275247812271
1.3145144610025454,1.6,1.399999976158142,0.008709192276000977,20.0,0.0,0.0,0.0,0.05765060282522633,0.0,0.09370094585803247,0.07924137336592516,0.0807407796382904
1.4157294110045768,1.7,1.5,0.004192829132080078,20.0,0.0,0.0,0.0,0.06780205979462593,0.0,0.10151456969399605,0.07813623835963582,0.079593226313591
1.5073499550053384,1.8,1.600000023841858,0.00902414321899414,20.0,0.0,0.0,0.0,0.07872377379286674,0.0,0.10921713998240809,0.07702570288412036,0.07854680716991425
1.615478626001277,1.9,1.7000000476837158,0.009875774383544922,20.0,0.0,0.0,0.0,0.09040561818307447,0.0,0.11681844390207721,0.07601303919669122,0.0774720311164856
1.7152065920017776,2.0,1.7999999523162842,0.009396076202392578,20.0,0.0,0.0,0.0,0.10283719190666753,0.0,0.12431573723593066,0.07497293333853447,0.07640702277421951
1.814480918001209,2.1,1.899999976158142,0.0078012943267822266,20.0,0.0,0.0,0.0,0.11600818843130142,0.0,0.131709965246339,0.0739422801040833,0.07534679025411606
1.9144619420039817,2.2,2.0,0.008649110794067383,20.0,0.0,0.0,0.0,0.12990834744226548,0.0,0.13900159010964055,0.07291624863301566,0.07429632544517517
2.0151684260054026,2.3,2.0,0.008373260498046875,20.0,0.0,0.0,0.0,0.14452750315108606,0.0,0.1461915570882059,0.07189966978565332,0.07429632544517517
2.214585759000329,2.4,2.0,0.006312131881713867,20.0,0.0,0.0,0.0,0.1598656555577632,0.0,0.15338152406677122,0.07189966978565332,0.07429632544517517
2.223340710006596,2.5,2.200000047683716,0.005903482437133789,20.0,0.0,0.0,0.0,0.17592280466229684,0.0,0.16057149104533655,0.07189966978565332,0.07222068309783936
2.3096643130047596,2.6,2.200000047683716,0.00860452651977539,20.0,0.0,0.0,0.0,0.1926788636032612,0.0,0.16756058940964358,0.06989098364307028,0.07222068309783936
2.4138163370007533,2.7,2.200000047683716,0.008603096008300781,20.0,0.0,0.0,0.0,0.21013383238065625,0.0,0.1745496877739506,0.06989098364307028,0.07222068309783936
2.5149670310056536,2.8,2.5999999046325684,0.008870840072631836,20.0,0.0,0.0,0.0,0.228287710994482,0.0,0.18153878613825764,0.06989098364307028,0.06807945668697357
2.6140209260047413,2.9,2.700000047683716,0.007884502410888672,20.0,0.0,0.0,0.0,0.2471004230601172,0.0,0.18812712065635184,0.06588334518094208,0.06702478229999542
2.7130643260024954,3.0,2.799999952316284,0.007845163345336914,20.0,0.0,0.0,0.0,0.2665617620512362,0.0,0.19461338991119012,0.06486269254838278,0.06596530973911285
