Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
0.7162417109993839,0.8,0.011962652206420898,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7672484089998761,0.85,0.013087987899780273,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8170413689986162,0.9,0.01114797592163086,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8668349079998734,0.95,0.01508331298828125,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9187104779994115,1.0,0.01287698745727539,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9656956529997842,1.05,0.011851787567138672,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0149729499989917,1.1,0.011798620223999023,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1672554870001477,1.15,0.006636619567871094,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1746889269998064,1.2,0.004166364669799805,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.179184181999517,1.25,0.011132955551147461,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.21349403000022,1.3,0.013588428497314453,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2676177939993067,1.35,0.011320829391479492,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3152077340000687,1.4,0.009705543518066406,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10315495729446411
1.3632022959991446,1.45,0.010910749435424805,20.0,0.0,0.0,0.0,1.105425991690878,0.0,0.002607218222692609,0.05214436445385218,0.10475026071071625
1.415372543999183,1.5,0.009245634078979492,20.0,0.0,0.0,0.0,1.105425991690878,0.0,0.002607218222692609,0.0,0.10473836213350296
1.462659523000184,1.55,0.013073444366455078,20.0,0.0,0.0,0.0,1.1053161492240595,0.0,0.002299654297530651,-0.006151278503239155,0.1030476838350296
1.5152926579994528,1.6,0.013223409652709961,20.0,0.0,0.0,0.0,1.1053161492240595,0.0,0.002299654297530651,0.0,0.10549518465995789
1.5672192160000122,1.65,0.017236948013305664,20.0,0.0,0.0,0.0,1.1053161492240595,0.0,0.002299654297530651,0.0,0.10549310594797134
1.6220057169994107,1.7,0.013287067413330078,20.0,0.0,0.0,0.0,1.105202527175794,0.0,0.00282525597140193,0.010512033477425575,0.10644979029893875
1.667221323999911,1.75,0.016241788864135742,20.0,0.0,0.0,0.0,1.1052155158075183,0.0,0.00286882440559566,0.0008713686838746071,0.1041211187839508
1.7212098669988336,1.8,0.014368295669555664,20.0,0.0,0.0,0.0,1.1052155158075183,0.0,0.00286882440559566,0.0,0.1038157120347023
1.7696703869987687,1.85,0.013237476348876953,20.0,0.0,0.0,0.0,1.1049096593604932,0.0,0.0038072573952376842,0.01876865979284048,0.10400031507015228
1.8181183799988503,1.9,0.01125335693359375,20.0,0.0,0.0,0.0,1.1049096593604932,0.0,0.0038072573952376842,0.0,0.10530702024698257
1.8669470339991676,1.95,0.013288021087646484,20.0,0.0,0.0,0.0,1.1046246035632623,0.0,0.003988637588918209,0.0036276038736104965,0.10282953083515167
1.9157400809999672,2.0,0.012705326080322266,20.0,0.0,0.0,0.0,1.1046246035632623,0.0,0.003988637588918209,0.0,0.10409612208604813
1.967318396000337,2.05,0.016293764114379883,20.0,0.0,0.0,0.0,1.1044103124809053,0.0,0.0026020456571131945,-0.027731838636100292,0.10312638431787491
2.0209999939997942,2.1,0.01743602752685547,20.0,0.0,0.0,0.0,1.1044103124809053,0.0,0.0026020456571131945,0.0,0.10157497972249985
2.0737596899998607,2.15,0.011045455932617188,20.0,0.0,0.0,0.0,1.1043008847672218,0.0,0.002865623449906707,0.005271555855870247,0.1004263162612915
2.2168285829993692,2.2,0.007084846496582031,20.0,0.0,0.0,0.0,1.1043008847672218,0.0,0.002865623449906707,0.0,0.0942404717206955
2.2247011050003493,2.25,0.004328012466430664,20.0,0.0,0.0,0.0,1.105058998159071,0.0,0.018184151500463486,0.3063705610111356,0.0921880230307579
2.2293683139996574,2.3,0.012588262557983398,20.0,0.0,0.0,0.0,1.105058998159071,0.0,0.018184151500463486,0.0,0.08929947018623352
2.266631108999718,2.35,0.014352560043334961,20.0,0.0,0.0,0.0,1.1079265262754605,0.0,0.04258283972740173,0.48797376453876495,0.08899284899234772
2.319771160999153,2.4,0.013378381729125977,20.0,0.0,0.0,0.0,1.1079265262754605,0.0,0.04258283972740173,0.0,0.08569767326116562
2.367114190999928,2.45,0.013515710830688477,20.0,0.0,0.0,0.0,1.1135695779585622,0.0,0.07156388461589813,0.579620897769928,0.08161372691392899
2.4187083569995593,2.5,0.011167287826538086,20.0,0.0,0.0,0.0,1.1135695779585622,0.0,0.07156388461589813,0.0,0.07575617730617523
2.465449940998951,2.55,0.013911724090576172,20.0,0.0,0.0,0.0,1.1222873044306523,0.0,0.10633204877376556,0.6953632831573486,0.07663016021251678
2.5189448169985553,2.6,0.012318611145019531,20.0,0.0,0.0,0.0,1.1222873044306523,0.0,0.10633204877376556,0.0,0.07394818961620331
2.565878817000339,2.65,0.016752958297729492,20.0,0.0,0.0,0.0,1.1222873044306523,0.0,0.10633204877376556,0.0,0.0677553117275238
2.621742457999062,2.7,0.013189077377319336,20.0,0.0,0.0,0.0,1.1346688232235191,0.0,0.1464090794324875,0.8015406131744385,0.06768666207790375
2.6690113589993416,2.75,0.0115203857421875,20.0,0.0,0.0,0.0,1.1504068140382275,0.0,0.18003547191619873,0.6725278496742249,0.05928640440106392
2.717398360999141,2.8,0.012829780578613281,20.0,0.0,0.0,0.0,1.1504068140382275,0.0,0.18003547191619873,0.0,0.052058860659599304
2.766776017999291,2.85,0.012437820434570312,20.0,0.0,0.0,0.0,1.1698990860641323,0.0,0.2226857990026474,0.8530065417289734,0.05096610635519028
2.8147878969994053,2.9,0.0160067081451416,20.0,0.0,0.0,0.0,1.1698990860641323,0.0,0.2226857990026474,0.0,0.043055735528469086
2.869595191999906,2.95,0.013124465942382812,20.0,0.0,0.0,0.0,1.1937972426749834,0.0,0.26958444714546204,0.9379729628562927,0.04366961866617203
2.918113648000144,3.0,0.01273202896118164,20.0,0.0,0.0,0.0,1.1937972426749834,0.0,0.26958444714546204,0.0,0.037137072533369064
2.966500413000176,3.05,0.016554594039916992,20.0,0.0,0.0,0.0,1.222278428202307,0.0,0.31652596592903137,0.9388303756713867,0.03625313937664032
3.0221998349989008,3.1,0.013035058975219727,20.0,0.0,0.0,0.0,1.222278428202307,0.0,0.31652596592903137,0.0,0.028965378180146217
3.0668899180000153,3.15,0.01594376564025879,20.0,0.0,0.0,0.0,1.2556389615371728,0.0,0.36608535051345825,0.9911876916885376,0.028121277689933777
3.119076553999548,3.2,0.004788637161254883,20.0,0.0,0.0,0.0,1.2556389615371728,0.0,0.36608535051345825,0.0,0.021510083228349686
3.2571163140000863,3.25,0.004947662353515625,20.0,0.0,0.0,0.0,1.2941364600106915,0.0,0.4209127128124237,1.096547245979309,0.019183877855539322
3.2627419820000796,3.3,0.00462794303894043,20.0,0.0,0.0,0.0,1.2941364600106915,0.0,0.4209127128124237,0.0,0.016324827447533607
3.2678470390001166,3.35,0.012213945388793945,20.0,0.0,0.0,0.0,1.3381934066499164,0.0,0.47572723031044006,1.0962903499603271,0.012481986545026302
3.316824182000346,3.4,0.012656211853027344,20.0,0.0,0.0,0.0,1.3381934066499164,0.0,0.47572723031044006,0.0,0.003070206381380558
3.3669111139988672,3.45,0.013805150985717773,20.0,0.0,0.0,0.0,1.387603839286589,0.0,0.5293694734573364,1.0728448629379272,0.010051365941762924
3.4189015939991805,3.5,0.01257777214050293,20.0,0.0,0.0,0.0,1.387603839286589,0.0,0.5293694734573364,0.0,0.0006861478905193508
3.4678207999986626,3.55,0.014563560485839844,20.0,0.0,0.0,0.0,1.4426306275159761,0.0,0.5860890746116638,1.1343920230865479,-0.004129634238779545
3.518850716000088,3.6,0.011494159698486328,20.0,0.0,0.0,0.0,1.4426306275159761,0.0,0.5860890746116638,0.0,1.4340727830131073e-05
3.5651657870002964,3.65,0.01223897933959961,20.0,0.0,0.0,0.0,1.4426306275159761,0.0,0.5860890746116638,0.0,-0.005898862611502409
3.614531805000297,3.7,0.013377189636230469,20.0,0.0,0.0,0.0,1.5031681785455073,0.0,0.64263516664505,1.1309218406677246,-0.016318047419190407
3.6693296220000775,3.75,0.011992931365966797,20.0,0.0,0.0,0.0,1.570059946596709,0.0,0.6983782052993774,1.1148607730865479,-0.018522968515753746
3.7154664079989743,3.8,0.011874675750732422,20.0,0.0,0.0,0.0,1.570059946596709,0.0,0.6983782052993774,0.0,-0.021918460726737976
3.7673752709997643,3.85,0.011480569839477539,20.0,0.0,0.0,0.0,1.6423432675653185,0.0,0.75145024061203,1.0614407062530518,-0.01968877762556076
3.8150434580002184,3.9,0.01201486587524414,20.0,0.0,0.0,0.0,1.6423432675653185,0.0,0.75145024061203,0.0,-0.031163819134235382
3.865651197000261,3.95,0.017252445220947266,20.0,0.0,0.0,0.0,1.7198647578530186,0.0,0.803978443145752,1.0505640506744385,-0.03136535733938217
3.9221900069987896,4.0,0.012186288833618164,20.0,0.0,0.0,0.0,1.7198647578530186,0.0,0.803978443145752,0.0,-0.033149853348731995
3.9671683119995578,4.05,0.015120267868041992,20.0,0.0,0.0,0.0,1.8025763334715752,0.0,0.8575419187545776,1.0712695121765137,-0.026191873475909233
4.019136629000059,4.1,0.013793706893920898,20.0,0.0,0.0,0.0,1.8025763334715752,0.0,0.8575419187545776,0.0,-0.002409062348306179
4.06769394299954,4.15,0.012806892395019531,20.0,0.0,0.0,0.0,1.8891125152424721,0.0,0.856574296951294,-0.019352436065673828,-0.00555963721126318
4.118855748998612,4.2,0.011753320693969727,20.0,0.0,0.0,0.0,1.8891125152424721,0.0,0.856574296951294,0.0,-0.0035931027960032225
4.166355527999258,4.25,0.012560367584228516,20.0,0.0,0.0,0.0,1.9734865456476094,0.0,0.8316646218299866,-0.49819350242614746,-0.003986720461398363
4.318079953000051,4.3,0.008939981460571289,20.0,0.0,0.0,0.0,1.9734865456476094,0.0,0.8316646218299866,0.0,-0.000427808437962085
4.328111834000083,4.35,0.004599571228027344,20.0,0.0,0.0,0.0,2.0543527753592286,0.0,0.7913862466812134,-0.8055675029754639,0.004822349641472101
4.333145189999414,4.4,0.009198188781738281,20.0,0.0,0.0,0.0,2.0543527753592286,0.0,0.7913862466812134,0.0,-0.00815614778548479
4.362386646000232,4.45,0.013689994812011719,20.0,0.0,0.0,0.0,2.1322184801358803,0.0,0.7733647227287292,-0.3604304790496826,-0.011074484325945377
4.419523319000291,4.5,0.014898300170898438,20.0,0.0,0.0,0.0,2.1322184801358803,0.0,0.7733647227287292,0.0,-0.016246091574430466
4.467038692999267,4.55,0.016207456588745117,20.0,0.0,0.0,0.0,2.209472683074548,0.0,0.7823914289474487,0.18053412437438965,-0.02029540203511715
4.521612274998915,4.6,0.014990568161010742,20.0,0.0,0.0,0.0,2.209472683074548,0.0,0.7823914289474487,0.0,-0.020953912287950516
4.569208983999488,4.65,0.016769886016845703,20.0,0.0,0.0,0.0,2.209472683074548,0.0,0.7823914289474487,0.0,-0.025256073102355003
4.622863302998667,4.7,0.009058475494384766,20.0,0.0,0.0,0.0,2.2892313579561656,0.0,0.8181276321411133,0.714724063873291,-0.031212667003273964
4.662961746998917,4.75,0.014952898025512695,20.0,0.0,0.0,0.0,2.3728845756705264,0.0,0.8581206202507019,0.7998597621917725,-0.03245129808783531
4.72089773100015,4.8,0.014577865600585938,20.0,0.0,0.0,0.0,2.3728845756705264,0.0,0.8581206202507019,0.0,-0.039698630571365356
4.768731968999418,4.85,0.017182350158691406,20.0,0.0,0.0,0.0,2.4600008719748834,0.0,0.892798900604248,0.6935656070709229,-0.037727076560258865
4.8222496540001885,4.9,0.010220527648925781,20.0,0.0,0.0,0.0,2.4600008719748834,0.0,0.892798900604248,0.0,-0.0463598296046257
4.864012344998628,4.95,0.013042449951171875,20.0,0.0,0.0,0.0,2.55064878740051,0.0,0.9315380454063416,0.7747828960418701,-0.045170702040195465
4.9188783209992835,5.0,0.016653776168823242,20.0,0.0,0.0,0.0,2.55064878740051,0.0,0.9315380454063416,0.0,-0.048805441707372665
4.969730401999186,5.05,0.016952991485595703,20.0,0.0,0.0,0.0,2.6456167491131306,0.0,0.9771827459335327,0.9128940105438232,-0.05402437970042229
5.022584950998862,5.1,0.013021230697631836,20.0,0.0,0.0,0.0,2.6456167491131306,0.0,0.9771827459335327,0.0,-0.06030571460723877
5.068991731999631,5.15,0.017798900604248047,20.0,0.0,0.0,0.0,2.7446883860831535,0.0,1.014293909072876,0.7422232627868652,-0.052855804562568665
5.123550887999954,5.2,0.014690160751342773,20.0,0.0,0.0,0.0,2.7446883860831535,0.0,1.014293909072876,0.0,-0.05943812429904938
5.168779284998891,5.25,0.01317739486694336,20.0,0.0,0.0,0.0,2.847683538850333,0.0,1.0543720722198486,0.8015632629394531,-0.06311476975679398
5.215361982998729,5.3,0.016118764877319336,20.0,0.0,0.0,0.0,2.847683538850333,0.0,1.0543720722198486,0.0,-0.06627612560987473
5.371091692999471,5.35,0.006649494171142578,20.0,0.0,0.0,0.0,2.9543282286758052,0.0,1.0894349813461304,0.7012581825256348,-0.06426595896482468
5.378604587000154,5.4,0.004129886627197266,20.0,0.0,0.0,0.0,2.9543282286758052,0.0,1.0894349813461304,0.0,-0.0718991830945015
5.383044221998716,5.45,0.01767444610595703,20.0,0.0,0.0,0.0,3.064563055198349,0.0,1.1245335340499878,0.7019710540771484,-0.07286974042654037
5.421791221999229,5.5,0.00676417350769043,20.0,0.0,0.0,0.0,3.064563055198349,0.0,1.1245335340499878,0.0,-0.07473694533109665
5.458578017998661,5.55,0.013964653015136719,20.0,0.0,0.0,0.0,3.1780382240422616,0.0,1.158956527709961,0.6884598731994629,-0.07468126714229584
5.518550603999756,5.6,0.01653456687927246,20.0,0.0,0.0,0.0,3.1780382240422616,0.0,1.158956527709961,0.0,-0.07412061840295792
5.569571160000123,5.65,0.01990056037902832,20.0,0.0,0.0,0.0,3.1780382240422616,0.0,1.158956527709961,0.0,-0.07830458134412766
5.624093709999215,5.7,0.012885332107543945,20.0,0.0,0.0,0.0,3.2948857429767706,0.0,1.1911334991455078,0.6435394287109375,-0.0780976265668869
5.666696939999383,5.75,0.009883403778076172,20.0,0.0,0.0,0.0,3.4158792620049674,0.0,1.2181396484375,0.5401229858398438,-0.07809582352638245
5.714670497000043,5.8,0.014865875244140625,20.0,0.0,0.0,0.0,3.4158792620049674,0.0,1.2181396484375,0.0,-0.08158436417579651
5.768032600999504,5.85,0.015092611312866211,20.0,0.0,0.0,0.0,3.538948156270249,0.0,1.2304710149765015,0.2466273307800293,-0.08073017746210098
5.818777366999711,5.9,0.012111902236938477,20.0,0.0,0.0,0.0,3.538948156270249,0.0,1.2304710149765015,0.0,-0.08113562315702438
5.867226977999962,5.95,0.012871265411376953,20.0,0.0,0.0,0.0,3.663317171507929,0.0,1.245421290397644,0.29900550842285156,-0.08391383290290833
5.917218566999509,6.0,0.014446496963500977,20.0,0.0,0.0,0.0,3.663317171507929,0.0,1.245421290397644,0.0,-0.0935557633638382
5.967712056999517,6.05,0.013788938522338867,20.0,0.0,0.0,0.0,3.7896786042909754,0.0,1.273520588874817,0.561985969543457,-0.09002230316400528
6.018746984000245,6.1,0.017282724380493164,20.0,0.0,0.0,0.0,3.7896786042909754,0.0,1.273520588874817,0.0,-0.09092974662780762
6.070574207999016,6.15,0.014105558395385742,20.0,0.0,0.0,0.0,3.9186191819485794,0.0,1.303015112876892,0.5898904800415039,-0.0949898436665535
6.119752657999925,6.2,0.013400077819824219,20.0,0.0,0.0,0.0,3.9186191819485794,0.0,1.303015112876892,0.0,-0.09557242691516876
6.1696579179988476,6.25,0.013273239135742188,20.0,0.0,0.0,0.0,4.04969397768679,0.0,1.3193973302841187,0.32764434814453125,-0.09175731986761093
6.2189273629992385,6.3,0.010684728622436523,20.0,0.0,0.0,0.0,4.04969397768679,0.0,1.3193973302841187,0.0,-0.09166815876960754
6.266152778000105,6.35,0.012538909912109375,20.0,0.0,0.0,0.0,4.1822611967932986,0.0,1.327231526374817,0.15668392181396484,-0.09231285750865936
6.418448008998894,6.4,0.006516456604003906,20.0,0.0,0.0,0.0,4.1822611967932986,0.0,1.327231526374817,0.0,-0.09509836882352829
6.4257475470003556,6.45,0.004469394683837891,20.0,0.0,0.0,0.0,4.314871390682811,0.0,1.3279212713241577,0.013794898986816406,-0.09486076235771179
6.430531533000249,6.5,0.011314153671264648,20.0,0.0,0.0,0.0,4.314871390682811,0.0,1.3279212713241577,0.0,-0.09659053385257721
6.465384245999303,6.55,0.010329961776733398,20.0,0.0,0.0,0.0,4.447960591769761,0.0,1.3409900665283203,0.26137590408325195,-0.10354838520288467
6.515323695999541,6.6,0.013346433639526367,20.0,0.0,0.0,0.0,4.447960591769761,0.0,1.3409900665283203,0.0,-0.09580858796834946
6.56704279800033,6.65,0.013420581817626953,20.0,0.0,0.0,0.0,4.447960591769761,0.0,1.3409900665283203,0.0,-0.09814323484897614
6.618882651999229,6.7,0.01177358627319336,20.0,0.0,0.0,0.0,4.582903241903685,0.0,1.3537771701812744,0.25574207305908203,-0.096345916390419
6.66682868099997,6.75,0.014510393142700195,20.0,0.0,0.0,0.0,4.718331407533003,0.0,1.3409301042556763,-0.2569413185119629,-0.0850289985537529
6.719079308999426,6.8,0.011748552322387695,20.0,0.0,0.0,0.0,4.718331407533003,0.0,1.3409301042556763,0.0,-0.09734688699245453
6.764857600999676,6.85,0.015594244003295898,20.0,0.0,0.0,0.0,4.852189931532135,0.0,1.3348073959350586,-0.12245416641235352,-0.09784025698900223
6.819737218000228,6.9,0.01182699203491211,20.0,0.0,0.0,0.0,4.852189931532135,0.0,1.3348073959350586,0.0,-0.08716113120317459
6.867002572998899,6.95,0.012294292449951172,20.0,0.0,0.0,0.0,4.98513097184893,0.0,1.3341249227523804,-0.013649463653564453,-0.09141019731760025
6.914634261000174,7.0,0.012158393859863281,20.0,0.0,0.0,0.0,4.98513097184893,0.0,1.3341249227523804,0.0,-0.09489677846431732
6.966121065999687,7.05,0.014214754104614258,20.0,0.0,0.0,0.0,5.117251852116924,0.0,1.3209600448608398,-0.26329755783081055,-0.09619983285665512
7.01902702499865,7.1,0.012905359268188477,20.0,0.0,0.0,0.0,5.117251852116924,0.0,1.3209600448608398,0.0,-0.09843011200428009
7.066713479998725,7.15,0.013991832733154297,20.0,0.0,0.0,0.0,5.249504416063868,0.0,1.3288192749023438,0.15718460083007812,-0.09803316742181778
7.119195236999076,7.2,0.008449554443359375,20.0,0.0,0.0,0.0,5.249504416063868,0.0,1.3288192749023438,0.0,-0.09918399155139923
7.163672729999234,7.25,0.014008522033691406,20.0,0.0,0.0,0.0,5.382987165185889,0.0,1.3349097967147827,0.1218104362487793,-0.10022738575935364
7.219411931999275,7.3,0.011692285537719727,20.0,0.0,0.0,0.0,5.382987165185889,0.0,1.3349097967147827,0.0,-0.09651654213666916
7.267096472000048,7.35,0.013340950012207031,20.0,0.0,0.0,0.0,5.516214361911676,0.0,1.3307863473892212,-0.08246898651123047,-0.09724102169275284
7.317192618998888,7.4,0.010782003402709961,20.0,0.0,0.0,0.0,5.516214361911676,0.0,1.3307863473892212,0.0,-0.09390018880367279
7.466981161000149,7.45,0.00796198844909668,20.0,0.0,0.0,0.0,5.64838274627885,0.0,1.3186612129211426,-0.24250268936157227,-0.09517226368188858
7.476884587000313,7.5,0.004255771636962891,20.0,0.0,0.0,0.0,5.64838274627885,0.0,1.3186612129211426,0.0,-0.10098236799240112
7.481523021999237,7.55,0.013821601867675781,20.0,0.0,0.0,0.0,5.779566358933897,0.0,1.3181997537612915,-0.009229183197021484,-0.10023047029972076
7.518864275998567,7.6,0.010742902755737305,20.0,0.0,0.0,0.0,5.779566358933897,0.0,1.3181997537612915,0.0,-0.10044311732053757
7.565986169000098,7.65,0.014096736907958984,20.0,0.0,0.0,0.0,5.779566358933897,0.0,1.3181997537612915,0.0,-0.10746919363737106
7.619011180999223,7.7,0.009446859359741211,20.0,0.0,0.0,0.0,5.910962501810223,0.0,1.3212080001831055,0.0601649284362793,-0.10462149232625961
7.66250265599956,7.75,0.011754751205444336,20.0,0.0,0.0,0.0,6.0435610908540225,0.0,1.3401271104812622,0.37838220596313477,-0.0981554239988327
7.717359767999369,7.8,0.013695478439331055,20.0,0.0,0.0,0.0,6.0435610908540225,0.0,1.3401271104812622,0.0,-0.09968686103820801
7.7676197349992435,7.85,0.010820865631103516,20.0,0.0,0.0,0.0,6.1766275332089515,0.0,1.3290462493896484,-0.2216172218322754,-0.09575262665748596
7.815736536000259,7.9,0.014513969421386719,20.0,0.0,0.0,0.0,6.1766275332089515,0.0,1.3290462493896484,0.0,-0.092643603682518
7.869703798000046,7.95,0.018701553344726562,20.0,0.0,0.0,0.0,6.307252885200147,0.0,1.3040070533752441,-0.5007839202880859,-0.09702032059431076
7.923944075999316,8.0,0.016531944274902344,20.0,0.0,0.0,0.0,6.307252885200147,0.0,1.3040070533752441,0.0,-0.10272480547428131
7.971461281998927,8.05,0.012498855590820312,20.0,0.0,0.0,0.0,6.436282549711845,0.0,1.298239827156067,-0.11534452438354492,-0.09805523604154587
8.017143490998933,8.1,0.010366439819335938,20.0,0.0,0.0,0.0,6.436282549711845,0.0,1.298239827156067,0.0,-0.09564968198537827
8.065715538999939,8.15,0.010607004165649414,20.0,0.0,0.0,0.0,6.436282549711845,0.0,1.298239827156067,0.0,-0.09584302455186844
8.113099668998984,8.2,0.0129241943359375,20.0,0.0,0.0,0.0,6.565634095036206,0.0,1.2987695932388306,0.010595321655273438,-0.09585026651620865
8.165550982999775,8.25,0.018724918365478516,20.0,0.0,0.0,0.0,6.693765550259145,0.0,1.274486780166626,-0.4856562614440918,-0.09216070175170898
8.222440473999086,8.3,0.013077020645141602,20.0,0.0,0.0,0.0,6.693765550259145,0.0,1.274486780166626,0.0,-0.09243176132440567
8.268161451998822,8.35,0.01776719093322754,20.0,0.0,0.0,0.0,6.819459819508404,0.0,1.2547680139541626,-0.3943753242492676,-0.09788716584444046
8.322686708999754,8.4,0.012276411056518555,20.0,0.0,0.0,0.0,6.819459819508404,0.0,1.2547680139541626,0.0,-0.0993572473526001
8.367440559999523,8.45,0.010936260223388672,20.0,0.0,0.0,0.0,6.94343724979736,0.0,1.2456222772598267,-0.18291473388671875,-0.09448961913585663
8.516379282000344,8.5,0.012064933776855469,20.0,0.0,0.0,0.0,6.94343724979736,0.0,1.2456222772598267,0.0,-0.09958095103502274
8.530369304999113,8.55,0.010652303695678711,20.0,0.0,0.0,0.0,7.067380888744276,0.0,1.2517203092575073,0.12196063995361328,-0.10452490299940109
8.541952814999604,8.6,0.01048731803894043,20.0,0.0,0.0,0.0,7.067380888744276,0.0,1.2517203092575073,0.0,-0.10305063426494598
8.562122147999617,8.65,0.01217508316040039,20.00001788,0.0,0.000357600000000013,0.007152000000000259,7.067380888744276,0.0,1.2517203092575073,0.0,-0.10784377157688141
8.614752801999202,8.7,0.013460397720336914,20.000166880000002,0.0,0.00298000000000002,0.05244800000000013,7.191751284235648,0.0,1.2600382566452026,0.16635894775390625,-0.09951983392238617
8.665519599999243,8.75,0.012652873992919922,20.000464880000003,0.0,0.00596000000000002,0.0596,7.317470222024128,0.0,1.2605549097061157,0.010333061218261719,-0.10082169622182846
8.714585338999314,8.8,0.01515817642211914,20.000911880000004,0.0,0.00894000000000002,0.059600000000000014,7.317470222024128,0.0,1.2605549097061157,0.0,-0.11442317068576813
8.769353663999937,8.85,0.012424230575561523,20.001507880000005,0.0,0.01192,0.059599999999999584,7.442534134210361,0.0,1.2463489770889282,-0.28411865234375,-0.10068227350711823
8.814626225999746,8.9,0.016363859176635742,20.002252880000004,0.0,0.0149,0.0596,7.442534134210361,0.0,1.2463489770889282,0.0,-0.10469081252813339
8.870859087999634,8.95,0.012337923049926758,20.003146880000003,0.0,0.01788,0.0596,7.567152981842193,0.0,1.2452092170715332,-0.02279520034790039,-0.10333068668842316
8.916566157999114,9.0,0.011276006698608398,20.004189880000002,0.0,0.02086,0.0596,7.567152981842193,0.0,1.2452092170715332,0.0,-0.10143448412418365
8.963849194999057,9.05,0.007550239562988281,20.00538188,0.0,0.02384,0.0596,7.691789191411169,0.0,1.2443028688430786,-0.018126964569091797,-0.10374574363231659
9.012381659998937,9.1,0.013030052185058594,20.00672288,0.0,0.02682,0.0596,7.691789191411169,0.0,1.2443028688430786,0.0,-0.10233612358570099
9.06697027500013,9.15,0.014077186584472656,20.008212880000002,0.0,0.0298,0.0596,7.815811031782125,0.0,1.2337911128997803,-0.2102351188659668,-0.10208802670240402
9.119835266999871,9.2,0.014310359954833984,20.009851880000003,0.0,0.03278,0.05959999999999993,7.815811031782125,0.0,1.2337911128997803,0.0,-0.10354334115982056
9.169593679000172,9.25,0.012779712677001953,20.01199748,0.0,0.0429119999999999,0.2026399999999981,7.938363460371976,0.0,1.2280360460281372,-0.11510133743286133,-0.09926991164684296
9.218360304999806,9.3,0.015393257141113281,20.01691448,0.0,0.0983400000000001,1.1085600000000038,7.938363460371976,0.0,1.2280360460281372,0.0,-0.08470753580331802
