Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
0.6733521500000279,0.75,0.026357650756835938,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
0.7306994030000169,0.8,0.009038448333740234,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7627688929997021,0.85,0.012945175170898438,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
0.8179775449998488,0.9,0.012119770050048828,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8655131199998323,0.95,0.013085365295410156,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
0.9181306139998924,1.0,0.011556625366210938,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9672013139997944,1.05,0.01161956787109375,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
1.1144087009997747,1.1,0.011404752731323242,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.127092871000059,1.15,0.008512020111083984,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
1.136524587999702,1.2,0.012169122695922852,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1659509739997702,1.25,0.011530399322509766,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
1.215164760999869,1.3,0.012845039367675781,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2665339370000765,1.35,0.012585163116455078,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
1.3176272579999022,1.4,0.013347387313842773,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.367448247000084,1.45,0.014666318893432617,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
1.4195232649999525,1.5,0.01332545280456543,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4680698849997498,1.55,0.012701034545898438,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
1.5169918880001205,1.6,0.009608268737792969,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5634686129997135,1.65,0.012683868408203125,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
1.6163325719999193,1.7,0.01279592514038086,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6671535129999029,1.75,0.013007879257202148,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
1.717715078999845,1.8,0.011736631393432617,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.765862470999764,1.85,0.011400222778320312,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
1.814458643999842,1.9,0.012990236282348633,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8661257899998418,1.95,0.012450218200683594,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
1.9177267559998654,2.0,0.009807586669921875,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9632333819999985,2.05,0.012929201126098633,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
2.017534955999963,2.1,0.011620521545410156,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.167549963000056,2.15,0.007946968078613281,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
2.177572261000023,2.2,0.004375934600830078,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1823791649999293,2.25,0.016501665115356445,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
2.2209942959998443,2.3,0.012372016906738281,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.267537116999847,2.35,0.010570526123046875,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
2.3149520869997104,2.4,0.013775110244750977,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.369972482999856,2.45,0.011368036270141602,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
2.4151282029997674,2.5,0.011946678161621094,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.466170984999735,2.55,0.013678550720214844,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
2.519554158000119,2.6,0.012462615966796875,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.565318744999786,2.65,0.013772249221801758,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
2.6190933640000367,2.7,0.011279582977294922,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685407400131226
2.6661793129997022,2.75,0.015602827072143555,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10459880530834198
2.7209788299996944,2.8,0.012973308563232422,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
2.7677767039999708,2.85,0.011248350143432617,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
2.813311897999938,2.9,0.01237344741821289,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
2.868062767000083,2.95,0.012022733688354492,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
2.91616573400006,3.0,0.015647411346435547,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
2.9713509059997705,3.05,0.011224508285522461,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.015968160999819,3.1,0.013870000839233398,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.0690248239998255,3.15,0.013464212417602539,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.2192188280000664,3.2,0.006292819976806641,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.227119584999855,3.25,0.0073583126068115234,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.234778964999805,3.3,0.013123750686645508,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.267167624999729,3.35,0.01192021369934082,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.3174740599997676,3.4,0.01131582260131836,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.363219590999961,3.45,0.015656709671020508,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.4213510249996943,3.5,0.012630939483642578,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.4671832359999826,3.55,0.013026714324951172,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.518035560000044,3.6,0.011021137237548828,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.5670073319997755,3.65,0.012052536010742188,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.6143390029997136,3.7,0.013320684432983398,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.668996951999816,3.75,0.011315345764160156,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.7165730339997936,3.8,0.014428138732910156,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.7706178049998016,3.85,0.010882377624511719,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.815301755999826,3.9,0.012462615966796875,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.8658548809999047,3.95,0.011928081512451172,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.9177729559996806,4.0,0.012663841247558594,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
3.9661575159998392,4.05,0.02035045623779297,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.0254149689999394,4.1,0.017986536026000977,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.071904414000073,4.15,0.018854141235351562,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.122869897999863,4.2,0.018279552459716797,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.274443770999824,4.25,0.009401082992553711,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.284890735999852,4.3,0.008345603942871094,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.2935536810000485,4.35,0.008934736251831055,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.310123779999685,4.4,0.016437530517578125,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.370576207999875,4.45,0.022095203399658203,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.424588403999678,4.5,0.017600536346435547,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.470260461999715,4.55,0.015217781066894531,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.5174156129996845,4.6,0.017592191696166992,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.570255175000057,4.65,0.016521215438842773,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.6197722189999695,4.7,0.013831853866577148,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.66688798999985,4.75,0.018173933029174805,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.72119742599989,4.8,0.017856121063232422,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.771031237999978,4.85,0.017716169357299805,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.822620860999905,4.9,0.016994476318359375,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.872979917000066,4.95,0.017781734466552734,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.92092933899994,5.0,0.017512798309326172,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
4.97194843699981,5.05,0.016777992248535156,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.021905348000018,5.1,0.017915725708007812,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.072177929999725,5.15,0.017563819885253906,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.122434908999821,5.2,0.01756572723388672,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.17172886499975,5.25,0.019745588302612305,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.326418402999934,5.3,0.00891733169555664,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.335862769999949,5.35,0.008689641952514648,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.345856910999828,5.4,0.014817476272583008,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.366710787000102,5.45,0.01795792579650879,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.423708275000081,5.5,0.018534421920776367,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.4727566110000225,5.55,0.017435073852539062,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.522738347000086,5.6,0.019816160202026367,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.573501241000031,5.65,0.019086837768554688,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.624077261999901,5.7,0.01612710952758789,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.6719546859999355,5.75,0.01835036277770996,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.722511741999824,5.8,0.01774287223815918,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.770800562999739,5.85,0.02130603790283203,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.824949841000034,5.9,0.02050042152404785,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.874453871999776,5.95,0.01998138427734375,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.9252431400000205,6.0,0.024708032608032227,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
5.979442509999899,6.05,0.01685500144958496,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.02266269699976,6.1,0.017728328704833984,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.0704531070000485,6.15,0.017557621002197266,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.122652076000122,6.2,0.015916109085083008,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.1700700619999225,6.25,0.022030115127563477,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.227029530999971,6.3,0.01761174201965332,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.374146441999983,6.35,0.009025335311889648,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.383704639999905,6.4,0.008652448654174805,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.392671371999768,6.45,0.008913278579711914,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.409498828999858,6.5,0.017262935638427734,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.4730087409998305,6.55,0.017571210861206055,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.522501355999793,6.6,0.020486831665039062,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.576892775000033,6.65,0.01818227767944336,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.622458807999919,6.7,0.0173342227935791,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.673077250999995,6.75,0.016657352447509766,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.722594696999749,6.8,0.017793893814086914,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.772097160999692,6.85,0.017409801483154297,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.82245596499979,6.9,0.017689943313598633,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.872086390999812,6.95,0.017206668853759766,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.9226784849997784,7.0,0.017739295959472656,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
6.972949794999749,7.05,0.01568460464477539,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.018789883999943,7.1,0.01775646209716797,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.073566938000113,7.15,0.0167391300201416,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.1218741990001035,7.2,0.01799297332763672,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.171943547999945,7.25,0.01908421516418457,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.224711615999695,7.3,0.017492055892944336,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.270652605000123,7.35,0.01820969581604004,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.4228058529997725,7.4,0.009121417999267578,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.432319045999975,7.45,0.008846521377563477,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.441481683999882,7.5,0.009777307510375977,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.46029244500005,7.55,0.01815009117126465,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.521077739999782,7.6,0.017276525497436523,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.570615448999888,7.65,0.016527414321899414,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.622667660999923,7.7,0.016909360885620117,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.670791507000104,7.75,0.018362998962402344,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.724393387999953,7.8,0.017082929611206055,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.7716997640000045,7.85,0.01749396324157715,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.820971141999962,7.9,0.01821446418762207,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.874053681000078,7.95,0.01797032356262207,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.9225143319999916,8.0,0.0223085880279541,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
7.978375444999983,8.05,0.017389297485351562,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
8.020601951000117,8.1,0.017025470733642578,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
8.070517035999728,8.15,0.014823198318481445,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
8.120912272999703,8.2,0.01702404022216797,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
8.170700734000093,8.25,0.019502639770507812,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
8.225288435000039,8.3,0.01921820640563965,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
8.27357375299971,8.35,0.017983198165893555,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
8.320572904000073,8.4,0.01951003074645996,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
8.474678164000125,8.45,0.009182929992675781,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
8.484238830999857,8.5,0.00871419906616211,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
8.49326380499997,8.55,0.008754491806030273,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
8.509360560000005,8.6,0.020323753356933594,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464297980070114
8.574314432999927,8.65,0.018505573272705078,20.00001788,0.0,0.000357600000000013,0.007152000000000259,0.0,0.0,0.0,0.0,0.10464297980070114
8.622412275999977,8.7,0.016000986099243164,20.000166880000002,0.0,0.00298000000000002,0.05244800000000013,0.0,0.0,0.0,0.0,0.10464297980070114
8.671534077999695,8.75,0.01863408088684082,20.000464880000003,0.0,0.00596000000000002,0.0596,0.0,0.0,0.0,0.0,0.10464297980070114
8.722166278999794,8.8,0.023042917251586914,20.000911880000004,0.0,0.00894000000000002,0.059600000000000014,0.0,0.0,0.0,0.0,0.10464297980070114
8.779116682999756,8.85,0.010431766510009766,20.001507880000005,0.0,0.01192,0.059599999999999584,0.0,0.0,0.0,0.0,0.10464297980070114
8.815661946000091,8.9,0.012443780899047852,20.002252880000004,0.0,0.0149,0.0596,0.0,0.0,0.0,0.0,0.10464297980070114
8.86633310399975,8.95,0.01256561279296875,20.003146880000003,0.0,0.01788,0.0596,0.0,0.0,0.0,0.0,0.10464297980070114
8.918144170999767,9.0,0.011182785034179688,20.004189880000002,0.0,0.02086,0.0596,0.0,0.0,0.0,0.0,0.10464297980070114
8.963750079999954,9.05,0.013260841369628906,20.00538188,0.0,0.02384,0.0596,0.0,0.0,0.0,0.0,0.10464297980070114
9.018104056000084,9.1,0.013004302978515625,20.00672288,0.0,0.02682,0.0596,0.0,0.0,0.0,0.0,0.10464297980070114
9.069420742999682,9.15,0.013208866119384766,20.008212880000002,0.0,0.0298,0.0596,0.0,0.0,0.0,0.0,0.10464297980070114
9.117952947000049,9.2,0.012363195419311523,20.009851880000003,0.0,0.03278,0.05959999999999993,0.0,0.0,0.0,0.0,0.10464297980070114
9.165970590999677,9.25,0.012165307998657227,20.01199748,0.0,0.0429119999999999,0.2026399999999981,0.0,0.0,0.0,0.0,0.10464297980070114
9.213803823000035,9.3,0.01205754280090332,20.01691448,0.0,0.0983400000000001,1.1085600000000038,0.0,0.0,0.0,0.0,0.10464297980070114
9.267342089000067,9.35,0.010938644409179688,20.02496048,0.0,0.16092,1.2515999999999983,0.0,0.0,0.0,0.0,0.10464297980070114
9.31523391499968,9.4,0.014007568359375,20.036135480000002,0.0,0.2235,1.2515999999999998,0.0,0.0,0.0,0.0,0.10464297980070114
9.369093496999994,9.45,0.01217508316040039,20.05043948,0.0,0.28608,1.2515999999999998,0.0,0.0,0.0,0.0,0.10464297980070114
9.518400688999918,9.5,0.007115840911865234,20.067872480000002,0.0,0.34866,1.2516000000000005,0.0,0.0,0.0,0.0,0.10464297980070114
9.5264039650001,9.55,0.004242897033691406,20.088434480000004,0.0,0.41124,1.2515999999999994,0.0,0.0,0.0,0.0,0.10464297980070114
9.53101879399992,9.6,0.011073827743530273,20.112125480000003,0.0,0.47382,1.2516000000000005,0.0,0.0,0.0,0.0,0.10464297980070114
9.565221333999943,9.65,0.01217341423034668,20.138945480000004,0.0,0.5364,1.2515999999999994,0.0,0.0,0.0,0.0,0.10464297980070114
9.618100073999813,9.7,0.013116836547851562,20.168894480000002,0.0,0.59898,1.2515999999999994,0.0,0.0,0.0,0.0,0.10464297980070114
9.667078902999947,9.75,0.013422966003417969,20.201972480000002,0.0,0.66156,1.2516000000000016,0.0,0.0,0.0,0.0,0.10464297980070114
9.719297310000002,9.8,0.010825157165527344,20.238179480000003,0.0,0.724140000000001,1.2516000000000194,0.0,0.0,0.0,0.0,0.10464297980070114
9.763626608999857,9.85,0.012811660766601562,20.277649580000002,0.0,0.789402000000001,1.3052400000000008,0.0,0.0,0.0,0.0,0.10464297980070114
9.81771623099985,9.9,0.01238250732421875,20.32123208,0.0,0.871650000000001,1.6449599999999998,0.0,0.0,0.0,0.0,0.10464297980070114
9.867090907999682,9.95,0.010744810104370117,20.36906108,0.0,0.95658,1.698599999999979,0.0,0.0,0.0,0.0,0.10464297980070114
9.913673581999774,10.0,0.013311624526977539,20.421136580000002,0.0,1.04151,1.698599999999999,0.0,0.0,0.0,0.0,0.10464297980070114
9.969156884999848,10.05,0.011703252792358398,20.477458580000004,0.0,1.12644,1.6986000000000034,0.0,0.0,0.0,0.0,0.10464297980070114
10.015557298999738,10.1,0.013716936111450195,20.538027080000003,0.0,1.21137,1.698599999999999,0.0,0.0,0.0,0.0,0.10464297980070114
10.067174027999954,10.15,0.010630130767822266,20.602842080000002,0.0,1.2963,1.698599999999999,0.0,0.0,0.0,0.0,0.10464297980070114
10.115648005999901,10.2,0.012395858764648438,20.671903580000002,0.0,1.38123,1.698599999999999,0.0,0.0,0.0,0.0,0.10464297980070114
10.166066379999847,10.25,0.013880729675292969,20.745211580000003,0.0,1.46616,1.698599999999999,0.0,0.0,0.0,0.0,0.10464297980070114
10.219155376999879,10.3,0.012301206588745117,20.822766080000005,0.0,1.55109,1.6986000000000034,0.0,0.0,0.0,0.0,0.10464297980070114
10.266384394999932,10.35,0.012991666793823242,20.904567080000003,0.0,1.63602,1.698599999999999,0.0,0.0,0.0,0.0,0.10464297980070114
10.317576293999991,10.4,0.012132883071899414,20.990614580000003,0.0,1.72095,1.698599999999999,0.0,0.0,0.0,0.0,0.10464297980070114
10.367194917999768,10.45,0.012957334518432617,21.0808907,0.0,1.8055224,1.691448000000002,0.0,0.0,0.0,0.0,0.10464297980070114
10.415258372999688,10.5,0.012739896774291992,21.1752822,0.0,1.88783,1.6461519999999963,0.0,0.0,0.0,0.0,0.10464297980070114
10.569617132000076,10.55,0.011642217636108398,21.273771200000002,0.0,1.96978,1.6390000000000038,0.0,0.0,0.0,0.0,0.10464297980070114
10.582628139999997,10.6,0.007801532745361328,21.376357700000003,0.0,2.05173,1.6389999999999993,0.0,0.0,0.0,0.0,0.10464297980070114
10.591334146999998,10.65,0.008133172988891602,21.483041700000005,0.0,2.13368,1.6389999999999993,0.0,0.0,0.0,0.0,0.10464297980070114
10.609137129999908,10.7,0.01299428939819336,21.593823200000006,0.0,2.21563,1.6389999999999993,0.0,0.0,0.0,0.0,0.10464297980070114
